947682386_399352053304418304 x	Visit my facebook page for your #weekendsalesguide!  http://t.co/eKrYmony06
947682386_389428195004784640 x	Loving the @jcrew camel sweater!  How great are these picks?  http://t.co/QDShVDhbq7
947682386_399894530528653312 x	Change up your bulky winter coat!  http://t.co/1767rB1v79
947682386_399714465379532800 x	Doing some Sunday night shopping?  Stop by for some deals & my picks of the week! http://t.co/67hKhsgZvw http://t.co/BVweL7BZaz
947682386_399688129617362945 x	Beautiful phone case and scarf!!  Thank you @hipchicktwo!  #simplylulustyle #love #instagood #fun #me? http://t.co/viPbtaRhEd
947682386_399561001072599040 x	Sunday sales & shopping guide! http://t.co/rzf9jZ6Xyl
947682386_389575744961392640 x	Had a great weekend cooking up some new recipes! #buy3save3 #pmedia #simplylulustyle #yummyfood #food? http://t.co/ktL7QUy9gs
947682386_399552692466757632 x	RT @jojolovesblings: Our friend @simplylulustyle is hosting a super fun giveaway this week! Be sure to enter! http://t.co/0wqsG7Z7YS
947682386_399525818717982720 x	Sunday Style & shopping deals!  http://t.co/PD6StVXSfG
947682386_399184817172283392 x	Spending some time shopping this weekend?  Visit me on Facebook for your sales guide!  http://t.co/KYl8n7VYrp
947682386_398802211670880256 x	This weeks What I'm Loving Friday #giveaway?  @jojolovesblings Bling Earrings! http://t.co/PPzIHlBvqh
947682386_398792169412390912 x	What I'm Loving Fridays Link Up is Live - come join and share what you're loving! http://t.co/8TFJYnxeBv
947682386_398648614152830976 x	Seeing spots on the blog today!  #simplylulustyle #love #instagood #fun #me #photooftheday #statigram? http://t.co/q3Trsce402
947682386_398641108055760896 x	Afraid of pattern mixing?  Try it little by little!  http://t.co/c7qKBHA1NH
947682386_398497723659583488 x	A chic combo - leopard & neutrals! http://t.co/sWFABukUCb
947682386_398446218407600128 x	Seeing neutrals and spots today on the blog!  http://t.co/InDmplHWcn
947682386_398447434101428224 x	@willfullyE thank you!
947682386_398273769334390784 x	Already spotting some awesome pieces @Nordstrom half-yearly sale!  http://t.co/0A7vsAArQJ
947682386_398210010934960128 x	So lovely and beautifully made!  Thank you @subtleluxury!  #simplylulustyle #love #instagood #fun #me? http://t.co/7VKfw9XpG0
947682386_398208310035247104 x	Select items 30% off at Shopbop!!  http://t.co/XAnz4th9Uf
947682386_398130502781374464 x	How about some lunch time shopping - @Nordstrom Half-Yearly sale!  http://t.co/0A7vsAArQJ
947682386_398078822496890880 x	Today is the last day to enter the @stelladot earring #GIVEAWAY!  http://t.co/nH0M4o4LUp http://t.co/SXPDGDHpFZ
