1543921411_349392540061011968 x	perfection. http://t.co/UFjrw6bwx7
1543921411_349346426209308673 x	@liztc2 that was kinda sarcasm
1543921411_349251474993328128 x	@JordaanNYR I miss my other Twitter
1543921411_394939371688058880 x	RT @TattooedAvenger: life isn't like the movies and TV shows but man isn't it fucking cool to wish it was? that feeling you get..nothing be?
1543921411_394884809346256896 x	@hi_im_shan this is my backup for when people act like pussies and report me lol
1543921411_394674978584805376 x	RT @TattooedAvenger: i've said it before, assholes are pretty reliable when it comes to reminding you as to why they are assholes on a dail?
1543921411_393840968971333632 x	to women that slam slutty Halloween costumes,   have fun handing out candy and playing with your cat Thursday.
1543921411_393835387422273537 x	Add me on BBM http://t.co/qRJwaR1NXO
1543921411_392999331621765120 x	I'm surprised this account hasn't been suspended yet
1543921411_392823512643411968 x	RT @TattooedAvenger: i can be a total asshole sometimes.  but last i checked so can Batman and the Punisher so fuck you
1543921411_392633246208770048 x	Hey guys, this is just my second account for when Twitter acts like a douchy bitch and throws me in jail. Thanks for the follows!
1543921411_358352776117493760 x	@C_Olsen16 follow this, it's when I get put in Twitter jail
1543921411_357991307744391168 x	@Skichickut of course!
1543921411_351768059763113985 x	RT @TattooedAvenger: #ManCandyMonday @TattooedAvenger @BobbyBlueshirt #swoooooon http://t.co/5AJSN2nIJP
1543921411_351768027802513409 x	RT @TattooedAvenger: #ManCandyMonday @TattooedAvenger @BobbyBlueshirt #duckface #senseofhumor #swooooooooooooon http://t.co/3sjvXG6VXu
1543921411_349576228598059008 x	Humangous Big news...
1543921411_349570968592719873 x	Sweet! I get to see Matt Harvey Naked!
1543921411_349568852084002816 x	still suspended..oh right on Twitter....FUCK YOURSELF.
1543921411_349569435629137921 x	@LaurD123 they emailed me at 2am saying they were restoring my account within 24 hours. They seriously need to realize they aren't the CIA
1543921411_349570176473243648 x	@LaurD123 shit! that's not good!
1543921411_349570416039313409 x	@LaurD123 I'm gunna be pissed if that's the case with me lol
1543921411_349569627954741248 x	@BFan81 right? I feel like I'm being detained or some shit. It's fucking Twitter!
1543921411_349568368828887041 x	RT @wvpuckhead: Amazing how some grown adults still can't do laundry properly.
1543921411_349552770430406658 x	RT @LaurD123: Pitch perfect will never get old
1543921411_349552764289949696 x	@LaurD123 I was just singing the end part by the Treblemakers lol no joke
1543921411_349542416010846208 x	@quasiperfetta ?
1543921411_349438468272828417 x	RT @DaveBolland: http://t.co/D3X9pJb43a
1543921411_349437131342618624 x	forgot how good this show is #OTH
1543921411_349430093900300288 x	@PuckGfPerks2 the jersey one is on everyone's bucket list
1543921411_349423753349959680 x	?@PuckGfPerks2: I think it's attractive when a guy can admit he has cried. #hardtofind? is this true? cause I'm calling bullshit...
1543921411_349426044505309184 x	@PuckGfPerks2 clearly dating the wrong girls then cause I have no problem admitting when I do. STILL cry when the Rangers get eliminated lol
1543921411_349426631791755264 x	@PuckGfPerks2 some women just don't like that, TRUST ME.
1543921411_349427630791081984 x	@PuckGfPerks2 which is pretty refreshing
1543921411_349426348080635904 x	@BFan81 another great fucking movie, this I own on DVD
1543921411_349426248763707392 x	RT @BFan81: A movie I haven't seen in a while I want to watch. #youngblood
1543921411_349424577685880832 x	@BFan81 great fucking movie!!!
1543921411_349425124425998337 x	@BFan81 my brother and I heard that it's gunna be out on DVD eventually. I keep checking once in a while
1543921411_349425405649879041 x	@BFan81 hahahaha it used to be on HBO once in a while, if it is again I gotta DVR that shit
1543921411_349424804778082304 x	RT @BFan81: Oh man! Another movie most of you probably don't even know of. #Airborne I haven't seen that in forever.
1543921411_349394262456152065 x	@ZOMGitsDeja @TracyAnne90 the draft and free agency in less than two weeks...that will keep us entertained for a while
1543921411_349394663846846465 x	@TracyAnne90 @ZOMGitsDeja stop saying it!! it gets more and more depressing lol
1543921411_349395578200928256 x	@TracyAnne90 @ZOMGitsDeja Slats better make this summer interesting
1543921411_349393142769926144 x	? http://t.co/iv0M4emOh1
1543921411_349391921782857729 x	RT @TracyAnne90: #IsItOctoberYet? #NYR
1543921411_349390572580126720 x	@tdietle13 torts parents don't like torts
1543921411_349388536178413569 x	P. Sawyer. ahhhhhhhhhhhhhhhhhhhh.
1543921411_349381963427217408 x	RT @itsVictoria7: ?@ChirpHard: Patrick Kane now has more Conn Smythes and Stanley Cups than Ovechkin and Crosby combined.....?  #Merica ????
1543921411_349381865754464256 x	@JordaanNYR what's Facebook? ?
1543921411_349380661615927296 x	?@itsVictoria7: http://t.co/2bp3gVovnR  ??????????????? what the.......
1543921411_349380376776552448 x	RT @JordaanNYR: I just died... ? Poor Tuukka! ?@DiehardNYRFan: AHAHAHAHAHAHAHAHAHA http://t.co/bVRsuWPswj?
1543921411_349378814771605504 x	RT @jessespector: Dave Bolland: ?We all dream about scoring that Stanley Cup winner to hoist the Cup, so check that one off the bucket list?
1543921411_349370136135868417 x	@GoJBuckYourself how about that David Wright...
1543921411_349370666375577600 x	@GoJBuckYourself fuck. yes. #BINGO
1543921411_349371259043328002 x	@GoJBuckYourself 18 times actually lol
