452399269_397552339688914944 x	@naterosey @cjman812 @Treddon7 it doesn't matter to y'all that I won't be there, so
452399269_397543767550730240 x	@naterosey I'm not coming
452399269_394276016509968384 x	@cjman812 @naterosey no swag
452399269_394276699246186496 x	@cjman812 @naterosey Oregons kicker has kicked it out of bounds 7 times #noswag
452399269_394277467328086016 x	@cjman812 @naterosey 28-14 Oregon
452399269_394278048033681408 x	@cjman812 @naterosey it was until just a few minutes ago, I'm going to bed I gotta work tomorrow.
452399269_394279301090377728 x	@cjman812 @naterosey yeah and you guys don't get #money like me this week I kinda wanna be called T-Money
452399269_394279843900436480 x	@cjman812 @naterosey alright, coach Rosenberry and Joeseph need to get the memo as well #t-Money @Treddon7
452399269_390643093261012992 x	@naterosey what time is practice over tomorrow
452399269_389954147682095104 x	Laying here thinking about Northern and it's only Monday #anticipation
452399269_390287254977261568 x	@naterosey that's what we should do coach, get some hot fudge sundaes from mcdonalds before the game
452399269_390285173117693952 x	@naterosey yes coach!
