382869963_182257405428637696 x	@QCBari
382869963_385942537338634241 x	. @nflnetwork  whatever happened to desperate housewives. Can someone suggest anything descent to watch other the slop Thurs night game???
382869963_377617495387283457 x	@29Tyebonzes he blows!!
382869963_356235530725367809 x	@JasonLaCanfora whaaaa shut up Jason!  Stuck to football
382869963_315166533225676801 x	P
382869963_293168549244055552 x	Like always the most dominate team on the field today are the refs!
382869963_291386908225961984 x	Who the fuck is this Pat F asshole with all the negative comments??
382869963_288755382015365120 x	@QCBari gg
382869963_288635242024148992 x	@BreakingNews stop the nonsense. Two backward thinking countries that fight over dirt.  The world has no time for your bullsh%#
382869963_288032135980408832 x	Chip Kelly should go back to sand box. This is the bigs and he don't fit.
382869963_288028987383504896 x	@JasonLaCanfora who cares!!!!
382869963_287991161774288896 x	@MarkSlough I do, it's a headline grabbing leach.  Hope he is blackballed from league from this point forward.
382869963_279423572118736896 x	@caplannfl I have watched bengals for two straight weeks insist on throwing football all game when Dalton blows.
382869963_277144208358400000 x	Pat Farrell is tired.
382869963_277143982423801856 x	@AlbertBreer yeah
382869963_277143336664576001 x	The #Eagles are sickening right now
382869963_277143215134609409 x	@eagles your team is sickening right now
382869963_275294194912870401 x	Mike Ditka just said Dallas has better weather and better fans than the Eagles. What a complete toolbag
382869963_248880664106119168 x	@RichNegrin
382869963_248880634922139648 x	#
382869963_208959536894197762 x	Just wanna congrat my boy.  Just busted out two rings for Punta Cana. #Johnny z bags his Geisha!!!
382869963_205655193969364992 x	Steve is #fat
382869963_203847781809524736 x	Maybe u can just borrow the money from Lesean MCoy to buy the ring since the Giants won't pay you!
382869963_203847431958441984 x	@OsiUmenyiora
382869963_198882380872814592 x	Just leaving Avengers movie.  Crazy Good!!!
382869963_198190956493799425 x	@MikeyG4753 hope u r running tubby
382869963_198017577572761600 x	@MychalKendricks this team had sick talent, just no attitude.  I want Clyde simmons with a smile.  Love the angry bird thing.
382869963_197875513015021572 x	Multi billion dollar industry and they still have trash deciding games with horrible calls.  I need that job!
382869963_197873423765078016 x	The Phillies make me a bigger football fan with each game they play.  Jeff Laurie thanks you Ruben!
382869963_197873004603129856 x	The Phillies make me a better football fan with each game they play.  Jeffrey Laurie thanks you Ruben!
382869963_196370715350548481 x	Pfarrell http://t.co/aDpt3Xy
382869963_119977310999945216 x	I am ready to shake this place up!!!
