96894151_336579386012758016 x	@thatLev Ha that's right on
96894151_312218116627247106 x	@barklev Kevin Kolb may be the next starting QB of the New York football Jets #morninwheg #sanchez #garrard #KeepRevis
96894151_311628110460239872 x	?@Jeff_McLane: I'm hearing CB Darelle Revis will be traded to the Bucs. Details just need to be ironed out.?@mshapiro3 @section244 @mchak510
96894151_311524529342124033 x	?McLane on the possibility of Revis to the Eagles: I still feel that that is very real.? @section244 @mchak510 @mshapiro3 @Bkid24
96894151_311553831005724672 x	@barklev @section244 @mchak510 @mshapiro3 @bkid24 NYJ should hold out for a 1 (shouldn't trade him anyway) but won't bc ACL & new team $$$
96894151_304430393401163777 x	@eriksnyder45 @mchak510 @bkid24 @andhankmarducas @mshapiro3 Go put on ESPN and watch Kyrie now. Insanity
96894151_304434071696732161 x	@barklev @eriksnyder45 @mchak510 @bkid24 @andhankmarducas @mshapiro3 Sorry bro. Was responding to repeated Flyers tweet chain #LevHatesPucks
96894151_301173218960617472 x	Nobody will take my sparkle away...!!! See you psycho bizznatch @barklev @polishingaturd
96894151_297525860699869184 x	@phillybliss @eriksnyder45 DMC has a @barklev type post game
96894151_290566081003786241 x	I think, not positive, but football may just be the greatest sport on Earth
96894151_288120599111430144 x	@ziggyirie Rex's tat
96894151_288121074061828097 x	@ziggyirie Ha yeah. You didn't see/hear all the commotion with that last week?!
96894151_288121755833339905 x	@ziggyirie https://t.co/agSInMvw Pretty ridiculous stuff
96894151_288122562041487361 x	@ziggyirie Haha no. I guess we are in the minority with that one. Peeps love it but I have no interest
96894151_279423144274579457 x	@LeeRussakoff @ziggyirie Blame @barklev It's the golden rule, when in doubt, its Lev's fault
96894151_279432070428774400 x	?@MikeVacc: Can Tyson Chandler get a patent on that back-tap rebound? #knicks? @ziggyirie
96894151_279422371297894401 x	@barklev What?! Since when do you tweet?
