789924103_282175179440934913 x	@Ian_Altamuro that sucks
789924103_370666416363798528 x	@BryenfmGG  I have a 4 week old that can't wait to meet you.lol
789924103_370666063392157696 x	@BryenfmGG I have a 4 week old that can't wait to meet you. lol See you  then
789924103_370663551436087296 x	@BryenfmGG  yo Bryan it at the windrift Sunday thinking stopping by with the fam is that cool with kids?
789924103_336261685440552960 x	@PaulieG3434 nice
789924103_333270375297327104 x	Still hooping with my young boys and son. http://t.co/cluTSymIRq
789924103_330326774812647426 x	Boy nice day to be putting in carpet.
789924103_325695938087755776 x	@ChadCochenour hey did you get my tweet
789924103_277121460357713920 x	@chadcochenour7 what else is new that is all the time
789924103_277111939740614656 x	@chadcochenour7 what is je saying
789924103_271625261752127490 x	Happy Thanksgiving to my crew.
