22611985_396767412109848576 x	http://t.co/126krrEiBs
22611985_396767557769650176 x	http://t.co/WpHdKwrTIj
22611985_399926530799063040 x	RT @HuffPostDC: Baltimore marks unwanted homicide milestone http://t.co/cPXdhAp8lA
22611985_399811116278480896 x	Intelligence is sexy!! @Nas #behindthemusic Thinking about my days in Queensbridge #1994 #memories #collegedays
22611985_399810506737090560 x	http://t.co/UJA5Ysy85Z
22611985_399001268028731393 x	Just posted a photo http://t.co/Jqu38UH6py
22611985_399000440953905152 x	Just posted a photo http://t.co/UnGc4FWzjQ
22611985_398993570864300032 x	Added another layer. #progress http://t.co/z0npoN3LlY
22611985_398993410201489408 x	Declined a night out to spend a night in with my love. #workinprogress http://t.co/4SJ2OC4u74
22611985_398786585472532481 x	RT @thedjbutler: If your actions inspire others to dream more, learn more, do more, and become more, you are a leader. - John Quincy Adams
22611985_398647646753390592 x	I have @ScandalABC on pause so I don't have to watch all of the commercials.
22611985_398647361389752320 x	RT @shondarhimes: WEST COAST:  GET OFF TWITTER!!!  East Coast: hello!
22611985_398622972929265664 x	Grabbing a paintbrush was first thing I did when I walked in the door. #THERAPY
22611985_398473986449113088 x	Good morning!!! http://t.co/UR2NFw105y
22611985_398455399403491330 x	@KacieFOX29 I use that stuff on my hair every week. My hair is always shiny & healthy. @Good_Day_Philly
22611985_398454868127780864 x	RT @Burberry: A @Burberry Bespoke trench coat - the ultimate gift for someone special http://t.co/qId4y0xHtd http://t.co/WnEOZ7nq9X
22611985_398454535997636608 x	@Good_Day_Philly @FOX29philly @MikeFOX29 DO NOT DRINK THAT!! I have a weak stomach so I'm not taking any food/drink in the restroom anyway.
22611985_398365657974448128 x	Up watching SVU. I'm going to pay for this (and my gym visit) tomorrow
22611985_398284962753150976 x	She work hard, she play harder. Got a smart mouth, like a speed fly. http://t.co/IZVo8vObKv
22611985_398283596857114624 x	Yes!!!! Love this song!!! #wale ?? http://t.co/hQvF1cD5Qx
22611985_397830276698886144 x	Just posted a photo http://t.co/KJJ8bl5XAc
22611985_397805895792738304 x	Just posted a photo http://t.co/OXfgMhVz20
22611985_397727331504377856 x	...because I can. ???? http://t.co/2kl0tTCbmG
22611985_397726395721613312 x	Just posted a photo http://t.co/ciO5yx0PZt
22611985_397725991432634368 x	#selfie #tuesday #workflow http://t.co/bAE8OwlDjt
22611985_397709478864633856 x	This could be the start of something big. #art #therapy #passion #dream #live http://t.co/leRI68uY9o
22611985_397705850036699137 x	Another angle. Happy Tuesday morning!!! I've never been to a formal art class but I love to paint. Art? http://t.co/n055cs1kfI
