239238519_393437139645767680 x	Kung Hersley! #Lifse
239238519_391318220436541441 x	@Scyllai That's a great smile!
239238519_395237154814951424 x	RT @johansen_peter: Sl?r ett slag f?r den frivilliga P-avgiften vid LIF:s hemmamatcher. Ha en tjuga med och st?d ungdomsverksamheten! RT:a ?
239238519_395234993636900864 x	RT @Hoot_11: @JoeYerdonPHT check out the ECHL Toledo Walleye's special jerseys for Sat. http://t.co/oZbRpHtyYv
239238519_395011399162023936 x	Budaj gets the shutout! I'm happy for him.
239238519_394997393785389057 x	Good game for Budaj so far! I like seeing that!
239238519_394522900700864513 x	RT @TwangNation: Lou Reed - A Walk On The Wild Side (Live at Farm Aid 1985) - https://t.co/z9dOHtplgL #RIPLouReed
239238519_394514091299328000 x	R.I.P. Lou Reed!
239238519_394252619604307968 x	@Leejam88 @jessespector I've missed Gary Thorne and Bill Clement on NHL broadcasts.
239238519_394254101053472768 x	@Leejam88 @jessespector Pretty much any living person is preferable to Jack Edwards. He's the biggest homer of them all.
239238519_393455377679130624 x	RT @BearFamilyRec: Happy Birthday Glen Glenn!!! http://t.co/upDuH4znfd
239238519_394253664858406912 x	@OPFalunBorlange Ta hand om er ni inom pilisen/r?ddningstj?nsten ocks?! Ni ?r hj?ltar i vardagen!
239238519_394246521438609408 x	Keep remembering this people! The bird is the word and that will never stop!
239238519_394245807756828672 x	@JoeYerdonPHT At least Pierre McGuire isn't in the building! He would have fainted!
239238519_394242761790328832 x	#Fuckyoucancer #hockeyfightscancer
239238519_394225943616581632 x	@sameoldgabi Sov gott!
239238519_394225843712851968 x	RT @sr_nyheter: Merkels mobil avlyssnad sedan 2002 http://t.co/AxIzEorHlb
239238519_394216841972686848 x	@adater I'm wondering if that means that the Khudobin injury is more serious than what they have told us.
239238519_394216272080433152 x	RT @adater: Rick DiPietro signs PTO contract with Carolina organization
239238519_394201098728124417 x	@Linderdeilan Japp!
239238519_394202457472897024 x	@Linderdeilan Sveriges Radio p?minde mig http://t.co/fu5KSHQ795
239238519_394194008076845056 x	@LBoork Det ?r deinitivt ett otyg! Det ?r ocks? ett otyg att cmore och andra kanaler vr?ker p? 180 decibel i alla reklamavbrott.
239238519_394194605710647296 x	@LBoork Du f?r ta n?gon producentspoling i ?rat;)
239238519_394192232627970048 x	@sameoldgabi V?nd uppochner p? oss och anv?nd som sparb?ssa:)
239238519_394193523550859264 x	@sameoldgabi Det ?r dessutom ett bra sparande eftersom det ?r sv?rt att f? ut pengarna igen:)
239238519_394192005040848898 x	@Proteautype In other words, friends don't let other friends be Raffi Torres!
239238519_394176220062949376 x	@theEmzi Vi f?r nog tyv?rr inse att vi inte f?rtj?nar n?gon po?ng i den h?r matchen:(
239238519_394177470099771392 x	@theEmzi Vi kommer igen! Det g?r vi alltid:)!
239238519_394179705529593856 x	@theEmzi Hoppas p? att Jakobs f?r starta n?sta match.
239238519_394181662415667200 x	@theEmzi I stort sett ingenting tyv?rr!
239238519_394179637175001088 x	@theEmzi Vi f?r ta med oss det positiva.Hersley forts?tter g?ra m?l, Joel var helt ok och Jakobs hade n?gra bra byten.
239238519_394177348959862784 x	@CarlAdamLowe Det ?r mer s?ttet som vi f?rlorar p? som ?r problemet. Vi f?rtj?nar ingen po?ng i den h?r matchen.
239238519_394169991794540544 x	S? g?r man f?r att f?rtj?na istid! Jens Jakobs! #Lifse
239238519_394152463973888000 x	@bernienicholls9 I'm sorry for your loss! My condoleances!
239238519_394151805334327296 x	RT @sr_nyheter: Gl?m inte att st?lla tillbaka klockan http://t.co/4PA7eQrgYy
239238519_394151204898344961 x	@coreypronman Kylington had another goal today.
