724206403_241163294243684353 x	Prayers are with you
724206403_252127232284323840 x	@RobinRoberts Love that song!!
724206403_241270501719298048 x	My prayers are with you@RobinRoberts
724206403_241270100584456192 x	Congratulations@GiulianaRancic
724206403_241173378105495554 x	@RobinRoberts Prayers being sent your way!!
724206403_241507119289991168 x	@RobinRoberts God bless your mom and your entire family.
724206403_389453090933723136 x	@DeseanJackson10 Hey Desean... don't dis your fellow teammates when they are trying to congratulate you.
724206403_388495704567853056 x	@ScandalABC WHAT!!! You've got to be kidding me!!
724206403_380136092655435776 x	@MillionSeconds BETTER CHECK THE TAPE... SHE DEFINITELY HIT THE BUTTON IN TIME!!!
724206403_364873493378121728 x	@rheahughes Hey didn't listen today to the morning show but did you guys talk about the Hugh Douglas incident last night?
724206403_348202813265948674 x	@Paula_Deen Keep your head up :-) I love ya!!!!
724206403_348202656285745152 x	@Paula_Deen
724206403_337033859659087874 x	@DancingABC Kelly all the way!!!! That girl us an amazing dancer!!!!
724206403_336659486792105984 x	#kelly
724206403_334698683717283841 x	@CBSPhilly Thanks for taking Price is Right off. Don't care about the doc. He got what he deserved!"
724206403_334473073426309120 x	@NCIS_CBS What the heck!!! Holy s**t!!
724206403_323983779658076160 x	@TheFollowingFOX Awesome!!!! I love this show!!!!
724206403_323943872193515520 x	@BenRevere9 Ben you are the man!!!
724206403_323943720737189888 x	Way to go Ben!!!
724206403_323915743047606274 x	My thoughts and prayers go out to the people of Boston.
724206403_323447472536055808 x	Jim Litke is a jackass.
724206403_323184093409972224 x	@CBSSports I would like to see Tiger Woods if you don't mind.
724206403_316729744366387200 x	Seriously DL safe!!! @DancingABC
724206403_304223412656697344 x	@GMA WELCOME BACK ROBIN!!! LOVE YOU!!
724206403_290569330008145921 x	@rheahughes just reported on cbs that brian billick met with the eagles this week for nine hours... he is the front runner for the job.
724206403_289372988107800578 x	@mark_wahlberg Love it.
724206403_285958255434428417 x	@RobinRoberts Happy New Year to you!! May 2013 bring you much health and happiness :-)
724206403_285957383547662336 x	@andersoncooper Love you and Kathy!! Nothing better than to bring the new year in with the two of you.  Ryan has nothing on you guys!!
724206403_285101940654870529 x	@RobinRoberts Awww!!! How cute and wonderful!!!
724206403_279657506773536768 x	This is so awful.  So tragic. May God bring all of them into his arms to hold them close.
724206403_276063010848649217 x	@RobinRoberts Very nice
724206403_269868921170042882 x	@RobinRoberts Wishing you a Happy Thanksgiving
724206403_266904271520399360 x	@RobinRoberts Happy Friday to you too!!! Glad to hear that you are at the halfway point!!!!! :-) Can't wait to see you back at GMA!!!  :-)
724206403_266188109769748480 x	@BarackObama CONGRATULATIONS! !!!!
724206403_262720352977813504 x	@RobinRoberts You stay safe too!!
724206403_261424309715742720 x	@RobinRoberts Good Morning Robin.  Hope you have a fabulous day!!! :)
724206403_259272312954712064 x	Good morning to you too!!! Hope you are feeling well!!@RobinRoberts
724206403_256351122485288960 x	@RobinRoberts Wonderful news. God Bless.
724206403_255244747021623297 x	@breast_cancer_8
724206403_253586874436820993 x	@RobinRoberts I love it!!
724206403_252708165999800321 x	@RobinRoberts Just my Imagination
724206403_248774589063241730 x	@RobinRoberts The strength of the heart comes from the soundness of the faith. You are such a strong person and an inspiration!!
724206403_248350751875805184 x	@RobinRoberts Rest now and take it easy.
724206403_247448418497204225 x	@CSNPhilly Thank goodness the Eagles won!! It wasn't pretty but it's a WIN!!!
724206403_245162683161251841 x	@RobinRoberts My prayers go with you. Positive thoughts.  :-)
724206403_245087015928999938 x	@RobinRoberts God bless you. Prayers and positive thoughts coming your way.
