956519665_384314443892801536 x	Drunk was an understatement.
956519665_396071531014406144 x	imma playaaa
956519665_395970244486782976 x	women lie, men lie.
956519665_395591759654555648 x	Temple is on that airport security today.
956519665_394901510720876545 x	What up boo
956519665_393594320756146176 x	I'm always the first one to peace.
956519665_390170637198974977 x	Calm the fuck down.
956519665_387596270287601664 x	lookin good today babe.
956519665_384765967433080832 x	I dont answer 80% of the people who text me.
956519665_379044101242380289 x	PROTECTED
956519665_378500660213186561 x	Friday the 13th... today is going to be my lucky day.
956519665_377872612543963138 x	All I want in life is a iced coffee from Dunkin.
956519665_377520596932132864 x	Only bad bitches in the library today kids.
956519665_375263398432608256 x	I have no idea what my professor is talking about..
