19274006_392076143089967104 x	Dom Brown hates kittens, puppies and rainbows.
19274006_392021439144288256 x	The Linc should just implode after this embarrassment. #eaglestalk #blamethelinc
19274006_395166952236138496 x	It's been half of a decade, today, since the Phillies brought us a World Series victory and a long over due... http://t.co/NNwHcywg4y
19274006_395644846133620736 x	@conshydane hence the poor quality of both disposable camera pics I posted!
19274006_378234456105967616 x	Oops, having issues fixing my site. Sorry for imposing Miley Cyrus on everyone.
19274006_185841076865736705 x	@jtyszka16 I just want to lock in now that when I win the #megamillions you'll be my CPA.
19274006_374914039652319232 x	Chase Utley responds to Mac from It's Always Sunny, it only took him five years. #Hilarious... http://t.co/7XDCX8AkYj
19274006_395524571094605824 x	I'd really like to go to the game this evening. I love Lebron and I don't care what you say. #SorryNotSorry
19274006_395292746728366080 x	@Winless4Wiggins @winless4mariota let's face it, these guys have a point! #winlessforthefuture
19274006_395631268466929665 x	The longer the adjective in a @VictoriasSecret bra title means the higher the price tag. Bombshell/Fabulous: $72 PINK: $25
19274006_395642681902104578 x	No worries guys, by mid high school I started smiling and wore my McNabb jersey to my sweet 16. http://t.co/utyH84KeX3
19274006_395644140580380672 x	Someone show me embarrassing photos in your AI jersey!!! I know I didn't go through the early 00's in Philadelphia alone!!!!
