293485810_399642109382524928 x	@maffoomafia haha not my fault you can't handle it...
293485810_387703504422580224 x	Spent my day in the studio, library and then doing work till late at home. Hello final year...feel free to take over my life why don't you!!
293485810_387718296705200128 x	@maffoomafia what are you piping up for? Huh mister you took up my free time today!!! Wahhh!! Feel privileged!!
293485810_387719176577888256 x	@maffoomafia how's that more rude? Have I missed something? Well that's just mean... ? I would never do that to you... Just saying... ?
293485810_387722988768231424 x	@maffoomafia as if I would dare..... I won't forget!!! ?
293485810_387724594779787265 x	@maffoomafia don't do anything that warrants being told off then... Which is an impossible task for you....?
293485810_373927370912460800 x	@maffoomafia The only person other than my family that can make me embarrassed, what are best friends for. ? #thingsiputupwith
293485810_371040753415634944 x	Too excited for London!!! Dream team @garay91 @becky_broome and honorary member @maffoomafia road trip, carnival!! ??? #minusbroomester ?
293485810_371043717823873024 x	@maffoomafia haha... You are only the best by default. ?
293485810_371046395048108032 x	@maffoomafia it was a joke...Don't get menstrual. None of the usual car fighting either or playing take the wheel on the road trip #takenote
293485810_371047515761967104 x	@maffoomafia only funny until you refuse to take the wheel back #miniheartattack
293485810_351681285166600192 x	@maffoomafia seriously not cool Matt!!! Nearly had a heart attack!!
293485810_351686969958481921 x	@maffoomafia because I wasn't expecting someone to scream at me! not rude just unobservant!! #badfriend
293485810_351688319572262914 x	@maffoomafia I meant you not me!! I'm always a good friend apart from bailing last night... I did look you weren't there!!
293485810_351694998988783617 x	@maffoomafia omg I'm sorry jeeze... I had to eat!! I wont bail tomorrow!! okay okay you were there I was just wasn't paying attention.
