556248665_395786455911387137 x	@Heritage Makes you wonder who pays her ? TAX $ pay her just the same as the rest in the WH.
556248665_395055953499811840 x	@prfekrdumbrella Pop corn what is the movie ???
556248665_399766464690802688 x	Obama care has A cascading effect that well last for years our grand kids well not see the end of it." And it is all BAD "
556248665_399765410670579712 x	RT @atomiktiger: Since when it is "radical" to support the #Constitution? #2A #NRA #GOA #MolonLabe #rkba #tcot #ccot #TGDN #PJNET http://t.?
556248665_399765010382983168 x	Every VOTE should relieve A Democrat vote them OUT
556248665_399763002380918784 x	Anna what do you mean not unregulated is that all or just part????
556248665_399762096927145984 x	Try to help the country not the party it makes A better place. Well the people ever understand? "Socialism is not good "
556248665_399761328492920832 x	The people that voted for Obama when ask if they would do it again they say they would,Due to the fact he A democrat ?What happened to USA?
556248665_399760458196197376 x	RT @wwwbighag: @DreamWeaver61 @WashingtonDCTea I question why no one in Congress and/or in office has  challenged Obama in court.
556248665_399425019509743616 x	RT @catwahler: RT @jjauthor  BREAKING "The Affordable Boat Act" - every citizen MUST purchase a new boat, by April 2014! #tcot http://t.co/?
556248665_399424857042976768 x	Harry Reid has to go he is wanting to raise TAXES without cutting anything ,He must not have A checking Account,Just another Democrat"SPEND"
556248665_399421631212171264 x	Are only the people on Twitter the only ones that care about our country?Seems the government wants socialism or Kings tell what to do ?????
556248665_398983835687194625 x	RT @glennbeck: The lying king. http://t.co/fN3Kph5Sa2
556248665_398983674034548736 x	@BarackObama Here we go with another massive screw up, NO voter ID. all democrats come to the USA from across the boarders"GO OB GO "
556248665_398982153121591296 x	RT @jjauthor: It seems a bit hypocritical unions are against voter IDs in US presidential elections but require a picture ID to vote in a u?
556248665_398981494292496384 x	@jjauthor Take another look at him now he looks like A speed freak, I would say he is still taking ,He has no problem Judging others."SO "
556248665_398980617087762433 x	RT @jjauthor: Conservatives are not against all government; we are against excessive, intrusive, corrupt & ineffective government! #tcot
556248665_398978435424722944 x	RT @SpreadButter: WHO GAVE ORDERS STAND DOWN RESCUE IN #BENGHAZI ? ..http://t.co/VzAYoHIP    #USCG #ARMY #NAVY #USAF #MARINES  #VETS @Speak?
556248665_398978119798767616 x	@Diana236 Obama is taking the USA down the road to Socialism And every one knows what the next step is, Hittler isim   Commies
556248665_398976920227819520 x	RT @WeOfThePeopleR1: $1 Trillion Hidden #ObamaCare Taxes That Will Crush The Middle Class  http://t.co/OxWk23yjQR http://t.co/LLOHPBz6oG
556248665_398976686084984832 x	RT @SpreadButter: OMG! Young Congressional Staff Lawyer-Hillary Clinton-Fired For Being A Liar.    http://t.co/19JMsZM3N1 #JusticeForBengha?
556248665_398975954120220672 x	Is Benghazi A thing of the past now that Obama got his HEALTHCARE ?Watch medicare it is getting overloaded ........
556248665_398974391221903360 x	RT @SpreadButter: It's worth Repeating:  IM NOT YOUR 'FOLK(s)' you lying JACKASS @BarackObama .  #newsnight   #OBAMA shove you foreign soci?
556248665_398970983903535105 x	RT @CharletFaye1: Obama: ?Sorry......' But this is my legacy, my way. I won and you lose.  http://t.co/vri9Vy27WG #YouAreRedistributed http?
556248665_398970566868078592 x	Oil prices well plunge if our President would get off his ass and let the Keystone Pipe line get started, More JOBS "What is the problem?"
556248665_398967778188591104 x	RT @SpreadButter: Young Congressional Staff Lawyer-Hillary Clinton-Fired For Being A Liar.  http://t.co/19JMsZM3N1 #JusticeForBenghazi4 #Ex?
556248665_398649222171328512 x	What is the Difference if everyone is rich or everyone is poor ?? No room to live and the Gov. Rules Or due we get rid of them to ???
556248665_398647925439348736 x	Put him and Hillary Clinton to together and Truck Drivers don't have A chance At least truck driver story's don't hurt people.Hillary s kill
556248665_398646018767859712 x	RT @LeMarquand: PERIOD??IF you Have a favorite mortician http://t.co/5OmOIpCItH
556248665_398645384572313600 x	RT @Tommythespider: @CrumpledTees thank you for your following me back Obama and all his clan must be voted out and impeach Obama now SEMPE?
556248665_398643725435297792 x	@pocketliberty @CAAmyO You were warned if his lips are moving he is there is a lie coming out of the HOLE.
556248665_398643134952767489 x	All you idiots screwed around and lost your health care Ins. And you blame Obama it is not his fault you believed what he said and you were
556248665_398640229826846720 x	@PowerIsPeople @jjauthor @JVP409 @megynkelly The people in the WH decide what is affordable they are the ones that get it free and our TAX $
556248665_398637580142395392 x	@Rockprincess818 @DailyCaller I do think the Democrats take some kind of DRUG to keep them STUPID or is there another answer ??????.
556248665_398636675221708800 x	RT @JoeTheMailman: #ObamaIsSorry ~OBAMA says "SORRY" Millions Of Americans LOST Their HealthCare -- video--> http://t.co/XpLJhzkZ4x <-- Not?
556248665_398636241165373440 x	@ForAmerica It is about time some of you pay attention Brian Terry s family has been waiting for A long time .
556248665_398635297900347392 x	RT @SpreadButter: OMG! Young Congressional Staff Lawyer-Hillary Rodham Clinton -Fired For Being A Liar.    http://t.co/19JMsZM3N1 #JusticeF?
556248665_398633714156335104 x	RT @Conservativeind: Photo ID must be given to visit @WhiteHouse http://t.co/6evYzbqxse but not to vote #hypocrisy #NHpolitics #NH #twisters
556248665_398633439487741952 x	@DLoesch Most likely another LIE so it dont mean much to the people that has been canceled still no Ins.
556248665_398630778654818304 x	@WhiteHouse No one should loose there job over what Obama has planed to run health care ????????
556248665_398630017552228352 x	Why would anyone believe anything he says at this point in time it has been nothing but lies "WHY"
556248665_398628875082940416 x	RT @ForAmerica: Congressman: We're Going to Try to Impeach Eric Holder over #FastAndFurious ? RT if you support! http://t.co/rtAGorQ632 #tc?
556248665_398628717104496640 x	RT @Diana236: NO National Socialism   ? http://t.co/LvLcwrGEKo
556248665_398246429635784704 x	RT @propitious20: @HeidiL_RN @MoodyBrew @garyalan82 @EscholT @Steveadvil Democrats are Politicans...not afraid to get down and dirty..GOP n?
556248665_398246104531087360 x	@HeidiL_RN @MoodyBrew @garyalan82 @EscholT @Steveadvil Not All Harry Reid is just A won a be ?????????@SassNotClass
556248665_398244106637291520 x	@jjauthor I bet this is correct have you been to Mexico that country is booming every one has jobs plenty of money,Hell yes come on IN ??
556248665_398239649803423745 x	@HeyTammyBruce Do you mean they are not all FELONS ???????????
556248665_398238066810580992 x	RT @belles_and_bows: Ordered this from @shophopes319 today ????? http://t.co/9S62fTGxz1
556248665_398236369149239296 x	RT @CauseWereClassy: I'd rather have one or two true friends than a million fake ones.
556248665_398232022348357632 x	RT @stevechernoff51: @LloydAllen4 @RedNationRising @SenTedCruz they want want to destroy something they hate the ideals of freedom and libe?
556248665_398229389961203712 x	Obama- If some one tells you lies should you trust them ????? They most likely and steel from the people of our country What do you think ??
556248665_398225987504443392 x	RT @SpreadButter: Young Congressional Staff Lawyer-Hillary Clinton-Fired For Being A Liar.   http://t.co/19JMsZM3N1 #JusticeForBenghazi4  #?
556248665_397940821049085953 x	@RedNationRising @SenTedCruz If these ass holes don't like our country why don't they go to A country that is already Socialist ??????
556248665_397939350601605120 x	@SenatorReid What exactly is " ENDA ?" If Harry Reid wants it I can bet it has to do with another Welfare Program ...
556248665_397937087368151040 x	RT @SpreadButter: Young Congressional Staff Lawyer-Hillary Rodham Clinton -Fired For Being A Liar.  http://t.co/19JMsZM3N1 #JusticeForBengh?
556248665_397935975944683520 x	RT @SpreadButter: WHO GAVE ORDERS "STAND DOWN" RESCUE IN #BENGHAZI ? ..http://t.co/VzAYoHIP    #USCG #ARMY #NAVY #AIRFORCE #MARINES  @Speak?
556248665_397526958348582912 x	RT @sparkygreg: Obama calls #Benghazi a phony scandal. #BenghaziGate #CoverUp #tcot @Mad_Rebel: @HillaryClinton #CrookedLawyers http://t.co?
556248665_397526674213838848 x	Vote Rep.Not all well but the Rep. needs control to get or try to get this lined out ,We dont need A one party of one or the other .
556248665_397525371207159808 x	r Has any of you give it any though how many people well Die over loosing there Ins. Plan and cant  afford to Replace it ?????
556248665_397524043890311168 x	RT @TXBorderChick: The Spinner in Chief http://t.co/4nbx2fB2ON
556248665_397523524652244993 x	RT @jrw19577: http://t.co/II2vdhcgft
556248665_397523422344802304 x	@RealJoeMichaels @AngieBeakley @YouTube That would be the first truth out of his mouth .
556248665_397522967602548736 x	@Chrysler Do you now stand behind your NEW CAR WARRANTY'S or are you still like 2011 Dodge Dakotas " BUY AS IS "?????????
556248665_397520967682895873 x	@hankishtwit @SpreadButter Barack Hussein Obama is not his given name it is his Muslim chosen name .
556248665_397518803392684032 x	@RichardSPearson @jjauthor @RandForAmerica That well not work it is to truthful >>>>>>>>>>
556248665_397518433345998848 x	@amandacarpenter If you dont like it he can shove it ............
556248665_397517694825537537 x	Gun running is against the LAW
556248665_397517245309411328 x	Yes Brian you are right And Eric Holder still needs to be charged with gun running or murder for selling the guns to the Drug cartel in Mex.
556248665_397516186474119169 x	Dont you love it when some one thinks they know what is best for you ??????????
556248665_397515501603000320 x	@theMRC @impeachobama76 @FRCdc @AnnaHigginsFRC The Dems. like Obama care it must pay to get there heads out of there ASS
556248665_397514934889615360 x	RT @SpreadButter: FLASHBACK: Hillary Clinton Fired From Watergate Investigation For ?Lying, Unethical Behavior? http://t.co/cpnfVS2wRR #pjn?
556248665_397514723177930752 x	@theMRC @impeachobama76 The number One Xmas gift this year FOOD STAMPS........
556248665_397513931268173824 x	@SamanthaPfaff @jjauthor @SpecialReport You for got Food Stamps And Welfare or other Gov. Programs ..
556248665_397511387263410177 x	@SamuelWhiskey @impeachobama76 Well Obama care pay for getting your head out of your ASS ???????????
556248665_397510031463026688 x	RT @jjauthor: #Obamacare DESTRUCTION:3.5 million insurance policies canceled and RISING! http://t.co/S4HaqHmR5F ? ?  http://t.co/VOibdteu3b?
556248665_397508036714971136 x	@TMCole31 @SpreadButter @WashingtonDCTea Go to Hillary Clinton/water gate >>Read how she got in trouble over being A liar in the year 1964..
556248665_397504613437292544 x	@kimguilfoyle Hillary Clinton/Water Gate. I remember when this took place with tricky Dick >
556248665_397504043813048320 x	Kimberly I have been watching the five and am wondering how you feel about Hillary Clinton as president?Look on "Hillary Clinton/watergate
556248665_397235492359380992 x	@irritatedwoman Some guy call scum wants her to run for President 2016 two scum bags don't make it right ???????
556248665_397234716727705600 x	@backatone000 @SpreadButter If you notice it is only RACIST when the black man says so.
556248665_397234017830834176 x	@SpreadButter @SenTedCruz Just think of all the OPEN JOBS THEY CAN FILL ??????????????
556248665_397231952706555906 x	@KenCuccinelli If this dumb Obama care gets in this is the only way it might half way work. Most Doc. well turn away the above
556248665_397228975270805504 x	@jjauthor @BreitbartNews This Obama administration well do the same thing to the OB.care That happened to the S.S. use for pet projects.
556248665_397229601929191425 x	@jjauthor @BreitbartNews Funds or TAX what ever you choose to call it more pork MONEYS
556248665_397227347541110784 x	RT @_Talaythia: Rt so ppl know he missing. http://t.co/rIFdZ029Wg
556248665_397227054589939713 x	@WashingtonDCTea AS the boarder jumpers now we know where the Government is with this " SCREW THE U.S.Citizens"
556248665_397226428661379072 x	What is with these people that want Amnesty They these people to come in so they can start new Bus.So they our people are no
556248665_397224755754831873 x	@Diana236 That is A bad sign if Obama wants him he is A crook and well not help the people or the country ..
556248665_396875986567843840 x	@irritatedwoman Good point Irritated:::
556248665_396874177254141952 x	@amronsomar Is that  why the Government has been buying up the AMMO they are going to shoot the hot air .
556248665_396871356265943040 x	RT @Pudingtane: Hitler gave his ppl Universal Healthcare...Death followed. #tcot #ccot #pjnet #ncpol #opslam #occupy #tgdn #teaparty http:/?
556248665_396868631599915008 x	Stand your Ground don't let Obama take it away Like your health care if he gets his way our country well become Socialism .
556248665_396861141978058752 x	@saramarietweets @barbaylive @KRMullins1964 So what is the difference it is A mirror trick Obama care ////////
556248665_396859807740612608 x	@postpolitics This is one scum bag of A so called man what is he A dog catcher ??
556248665_396859323390783488 x	RT @LastGreatStand: Congress To Probe Lethal Crash That Killed 22 SEAL Team 6 Members - http://t.co/fHespyBScV http://t.co/GiJpo1x8sJ
556248665_396859056549150720 x	RT @EliLake: #Benghazi eye witness in 60 Minutes Interview says he never wrote memo that undermines his account http://t.co/itUsJkE1CD w/ @?
556248665_396858772158545920 x	She has one hell of A lot of experience at being A liar and KILLING Americans in Benghazi the way there investigation is she well get OFF .
556248665_396856782405898240 x	@RedState On secure web sites your personal info. is not safe Obama care has no fire wall or security such as Norton get the point ?????
556248665_396855993738334209 x	RT @obamascrewingus: New Navy boat just commissioned in honor of Obama http://t.co/hMQp4CesGB
556248665_396854020809039873 x	@Peggynoonannyc Hay Jersey you better get your heads out of the sand or where ever it is at VOTE for the country not the PARTY ..
556248665_396851730903625728 x	Amnesty well take up the extra JOBS so all can get welfare that should help Obama get the Socialism going that is what he is going for ..
556248665_396850230982746112 x	@WhiteHouse Who gives A shit the DEPT has more than doubled with the growing interest of the Dept " Go back to school "
556248665_396847730842034176 x	@HouseCracka At last some one that takes the BLAME instead of blaming Bush or some one else ..
556248665_396536047577739264 x	RT @PJStrikeForce: Kathleen Sebelius #ObamaCare To Bring 'Western Civilization To Its Knees' http://t.co/pLSzEV1JGV #IBDEditorials http://t?
556248665_396535904971415552 x	RT @SpreadButter: THE TRUST IS GONE~    http://t.co/5PYU8wmlc2. #BENGHAZI #tcot @PressSec #opslam #Navy #IRS #NSA #hillary2016  #navy #Just?
556248665_396535837745102849 x	RT @AHMalcolm: Another sincere Obama promise. #TCOT http://t.co/Etc1PR6W68 http://t.co/S9FirlBfOs
556248665_396534894215458816 x	RT @cynniki9: someone needs to start challenging these things...state attorneys need to start fighting for the people of their states @tomd?
556248665_396534654984941568 x	RT @hankishtwit: Our kids are screwed thanks to Obama & Lib Marxists! @LilSouthernSass @donfarry @TheGatekeeper37 http://t.co/8szPcyQAnu
556248665_396534556011945984 x	RT @MichaelScarbrou: Sometimes a picture screams out loud & clear. http://t.co/2iKyzGqxUz
556248665_396534495039328256 x	All the young people give this A thought SOCIALISM you dont move forward in life you do what the Government tells you you Pay higher TAXES ?
556248665_396531767420542976 x	RT @RepubsUnited: ?@ThePatriotGuard: 5 Facts about Hillary and #Benghazi http://t.co/DqXcOmHQhs?  And this is who we want to be the first w?
556248665_396145004969590784 x	RT @RealJamesWoods: Only the MSM could say with a straight facet hat  the only way for OBAMACARE to work is by lying to subscribers.
556248665_396144702547693568 x	By the time they get the real picture it well be to late for most No doctors no drugs Most well die from med .reasons What they say no good.
556248665_396134719915454464 x	RT @chuckwoolery: #JayCarney," If you lose your insurance, It's a opportunity to buy new insurance". So if you lose your HOUSE, It's a oppo?
556248665_396133394142072833 x	RT @SenatorReid: On Monday at 5:30 pm, the Senate will vote on ENDA. It's a basic matter of fairness that all Senator should support. http:?
556248665_396133355139239936 x	@SenatorReid This is A country of free choice ,I have no problem with BUT Harry Reid is for it so there is some thing wrong with it ...
556248665_396131891922755584 x	@ezralevant Iguess Oregon should thank Peter D. He did the flip flop on the vote .
556248665_396130896102715394 x	@SpreadButter @DarrellIssa Obama care is for all of these people that are here Illegally > and food stamps programs as it go s .
556248665_396129880003211264 x	@VotingFemale All you fools that votrd for him this is for you .
556248665_396129441526468608 x	RT @Stonewall_77: We The People Wrote The Constitution, It'a Ours! We Hired Gov, Including SCOTUS. Will Not Let Our Employees Rule! #Patrio?
556248665_395804226992869376 x	RT @JLPTALK: Millions of Americans have been seduced & lulled to sleep by this lying President. Wake up! Your house is on fire! #tcot #teap?
556248665_395799647576276992 x	RT @Soyuz29: That can't be good http://t.co/ab8KMsCjFe
