1472033167_390296366200549377 x	@kevinrich125 hola ;)
1472033167_395928930475327488 x	@Leah_Jenner play in Phila!!! Come on! We love your music here! Xoxo
1472033167_391421363665502208 x	@RayYedman @DjcMarie I'm looking forward to it :)
1472033167_391040409826525185 x	@dclark981 hi ;)
1472033167_390473367503241216 x	@gerard26193426 lol
1472033167_390295603911327744 x	@lala I loved it!  shut off while answering questions OMG I CANT WAIT UNTIL NEXT week
1472033167_390291403508813825 x	@lorenridinger @eLLaRie I agree! I LOVE THE BOTH OF YOU! Xoxo
1472033167_390289705654181888 x	@eLLaRie what happend? live streaming just stopped? ohh noo
1472033167_390288178310942720 x	@eLLaRie what happend? live stream cut off?
1472033167_340445235639365632 x	@JennFredFOX29 LOVE YOUR EXTENSIONS JEN!! YOUR HAIR HAS NEVER LOOKED BETTER ;)
1472033167_340444987873443840 x	@JennFredFOX29 @DjcMarie: @SheinelleFox29 I LOVE YOUR style. I think JEN  and I should do a segment on YOUR CLOTHING SELECTION! LETS DO IT
1472033167_340443849329614850 x	@SheinelleFox29 I LOVE YOUR style. -I think JEN  and I should do a segment on YOUR CLOTHING SELECTION! LETS DO IT!!!
