275522885_60381454533787648 x	@Amanda102183 && i LOVE you too :)
275522885_312367021658624000 x	Ctfu @NICKIMINAJ- stop being such a drama queen!
275522885_381586661836357632 x	RT @SexualTurnOns: Sex before bed = Best sleep ever
275522885_380850631122354176 x	#FlyEaglesFly  #gametime  Haven't jumped the chip ship yet, Let's see what him & the boys are made of  #ThursdayNightFootball  24-21 Eagles!
275522885_379435700778971136 x	RT @ItsTheGirlCodes: 47 days until Halloween ?? 75 days until Thanksgiving ?? 101 days until Christmas ?? 108 days until New Years Eve ??
275522885_379303824051408896 x	??? ?#touchdown????. #Eagles  #FlyEaglesFly #gameday
275522885_379284277546201088 x	? I've got big balls, you've got big balls ? #gamedayballs #FlyEaglesFly http://t.co/QkCHQ4gCl3
275522885_379236496085385216 x	Good morning Philly!! #gameday is lookin good on ya. #FlyEaglesFly #timetomakethemeatballs ? http://t.co/xeLAuWio6k
275522885_379226618759479296 x	RT @blakeshelton: Also as I near passing out tonight it dawns on me... Titties are pointless without nipples.
275522885_379079949250228224 x	RT @SexualTurnOns: When they shut you up by kissing you.
275522885_379079863120195584 x	#chillynights awesomeness! Loving this weather ? #perfect
275522885_377409723378966528 x	Dawkins #icandigit @FOX29philly :-)
275522885_376186304524189696 x	Never knew how the Kardashian's became "famous", until last week! I live under a rock.... ?
275522885_375818878406115328 x	RT @DaneCook: If you're Jewish I want to wish you a very Happy New Year!!!!  If you're not Jewish... hey... it's Wednesday night.
275522885_375466621068124160 x	@breemckendry ? snap chat face! Ewwww
275522885_318899106661662722 x	@NBCTheVoice #ThisIsTheVoice  OMG Julie Roberts!! I loveee her!!
275522885_318896940081364994 x	#ThisIsTheVoice @NBCTheVoice @blakeshelton  blake aka snuffy hahaha lol
275522885_318895655395401728 x	#ThisIsTheVoice #TeamBlake @NBCTheVoice
275522885_318893623976534018 x	RT @NBCTheVoice: Retweet if you sing along when you hear #ThisIsTheVoice!
275522885_318892739053879296 x	@blakeshelton @Team_Blake moonwalking cowboy good stuff #BlindAuditions
275522885_317502998391689216 x	@blakeshelton rockin a full chicken suite. Making it look damn good hahaha..ummm maybe. ?
275522885_317497601933053954 x	@blakeshelton on @JimmyFallonShow ? good ending to my day.
275522885_316711199263817729 x	@NBCTheVoice @nbcthevoice @blakeshelton #ILoveTheVoice
275522885_316361853649444864 x	Best season of @NBCTheVoice yet. #TeamBlake allllll day. He knows his shit & he is pretty easy on the eyes haha <3 @blakeshelton
275522885_314779003007418368 x	@blakeshelton what an amazing idea!!
275522885_313516775029497857 x	Ctfu reading @blakeshelton and @mirandalambert tweeting each other while laying in bed together. Love seeing how "real" they are ?
275522885_313008473090707456 x	Pretty crappy day ?????? #stinkyweather
275522885_312742940910968834 x	@Flyers  #shootout #victory #win we will take it ?
275522885_312729864392298497 x	@Flyers pecooooo power play ?
275522885_312718999312031744 x	Friday night with my hubby on our sofa... Relaxing watching the @Flyers @NHLFlyers. Enjoying our time together @shawnm198
275522885_312428057539530753 x	Getting the hang of this ? I wanted to high five myself in the face a few times ? but I talked myself out of it ?   #goodnight
275522885_312423059246161921 x	@melmckendry im here!! Still looking around lol   Im sure if i have any questions, i can just ask YOU ? #twitterfordummies
275522885_312363820809068547 x	RT @GreysABC: 15 minutes until an all new #GreysAnatomy! Retweet if you can't wait!
275522885_312358172792868865 x	#BonJoviOnIdol ?
275522885_312047736503558144 x	Two of the most amazing men in country music @blakeshelton & @LukeBryanOnline ?   -psss @blakeshelton shows more love to his fans.
275522885_312035456818749440 x	My mannn ? http://t.co/ooUwa6x7Mp
275522885_312035050025799680 x	?Sisters? http://t.co/r3qjVQSu5E
275522885_312034361702756352 x	Cousin love ? http://t.co/hGTgvio6qY
275522885_312012421164314625 x	@AmericanIdol #idoltop10 @KreeAI12 beautiful.. My favorite contestant this season ?
275522885_312011312429412352 x	My boy ? http://t.co/JY6UDspLxP
275522885_312010758210867201 x	My princess's http://t.co/xr92uunC6c
275522885_312007315165433856 x	#idol a female will win this year! Major chills.. #inittowinit  @CandiceAI12
275522885_206220884535558144 x	@MSMELISSA19 haha me either. Maybe @melmckendry can give us a lesson!
275522885_206198731320729600 x	Took me a few try's, but i finally remembered my pw! Yay meeee :)
275522885_61090517114564608 x	<3 is broken....RIP baby Tyler RJ Ney 4-21-11 :-(
275522885_60401600526684160 x	@melmckendry hahah thanks! Still a work in progress. Taking me a little while to figure it out.
275522885_60360212393107456 x	Helping my bff find peeps on here is... FUN!! <3
275522885_60333522757492736 x	Life gives answer in 3 ways It says YES & gives you what you want, It says NO &gives u something better &It says WAIT &gives you the best
275522885_60210695739932673 x	Now, I am feeling a little more @ home here. :)
275522885_60204166613708800 x	I feel VERY OLD and out of the loop lol.
275522885_60168164369117184 x	@Amanda102183 not sure why all the hype is either or how to use it ahahah lol
275522885_59953306541363200 x	Feeling VERY tired on this wonderful Monday morning. Hope the rest of the week goes by QUICKLY!!!! Looking forward to the weeknd & Easter :)
