2184049074_399956191444357120 x	Eaglets Can Become Eagles - Keshi http://t.co/2L67TIxJPZ via @naijcom
2184049074_399954559898226688 x	Lagos Restricts Commuter Bus Drivers To 8 Hrs Of Work http://t.co/RiflGBZMm3 (cont) http://t.co/k7rpNp7p7u
2184049074_399953862720643072 x	UNBELIEVABLE: Man Eats Chicken Liver, Develops Lung Disease And Dies 7 Days Later http://t.co/Rrl5p2L8rO via @naijcom
2184049074_399953784605900802 x	Music : Password - Logo http://t.co/LGWKK10R9B via @MP3NAIJA
2184049074_399952341404639232 x	Music : Maire - Mkpoyo http://t.co/AMq53K6UXB via @MP3NAIJA
2184049074_399944724532199424 x	RT @DJINEE: *wink* RT @juneberrrry: Yaay! Sth new frm Djinee. Finally! @DJINEE: My site --> (cont) http://t.co/AYQHtHir9W
2184049074_399939475326787584 x	Ikechukwu ? WHY ft. Naeto C & Baby Fresh http://t.co/vhRms74CAA via @notjustok
2184049074_399880116844494848 x	Ash Hamman ? I Was There Before Tuface And D?banj: http://t.co/9bMa9ZIjEL
2184049074_399878147778547712 x	RT @ALIBABAGCFR: #ThingsFriendsDoThatCanUpsetYou LET ME JUST USE 2 MINUTES ON YOUR PHONE, NEED TO MAKE AN IMPORTANT CALL
2184049074_399877789152604161 x	?Single Men Are Immature, So We Go For Married Men? - Actress Bose Arowosegbe: http://t.co/Je2YISpF9k
2184049074_399874397299040256 x	RT @ALIBABAGCFR: #ThingsFriendsDoThatCanUpsetYou MAKING NOISE THAT ANNOYING SOUND WHEN CHEWING ANYTHING... FOOD DOESNT NEED A SOUNDTRACK
2184049074_399872885474344960 x	@ALIBABAGCFR thnx 4 ffb. much love
2184049074_399872576224112641 x	http://t.co/QBhp5srvGE
2184049074_399812773888393216 x	RT @FactorLaff: BBM Chat -BOY: Where are u? GIRL: My dad asked his driver 2drop me off @ sch, u? BOY: I'm sittin behind u in d bus don't pa?
2184049074_399512078701981696 x	RT @IamGandoki: Iyanya and Flavour will just be winding waist with muscle. If he channels that energy to PHCN, 9ja will have stable electri?
2184049074_399237436225503232 x	@Rebecca_070 @nollywoodtweets Chioma Chukwuka
2184049074_399237266393944065 x	Lord of Ajasa ? Otalenu http://t.co/upLsyksdfZ via @notjustok
2184049074_399232093407825920 x	VIDEO: Gentle ? Ije Love ft. Niceboi http://t.co/7ogYHxVfvu
2184049074_399227477102305280 x	RT @NigeriaNewsdesk: [InformationNigeria] Facts You Should Know About KCee the Limpopo Master http://t.co/un2Z5fnGGF
2184049074_399225617075273728 x	mgid:hcx:content:http://t.co/v7GOsm7XGka75dd6d-d10f-4ec6-ab34-c6cc9e90bc4a http://t.co/phaWmxgS5c
2184049074_399223153039142913 x	Maheeda Bares Nipples In New Video (18+ Only)  http://t.co/rBaWVdjlxG via @sharethis
2184049074_399215012784263168 x	@blackfacenaija@blackfacenaija abi pale on replay, thumb up big boss pls ffb...@ALIBABAGCFR
2184049074_399207841304567808 x	@FAZErefazed pls fb
2184049074_399121951655858176 x	9ce 2 b bck, I love it here....
