241141897_269064254651506688 x	The first version of @RichLiebig new haircut, what do you guys think? http://t.co/CmkRnRkT
241141897_387189321083547648 x	Every day we deliver the #DailyRush video, now you can see the #WeeklyRush - an expanded version on @XFINITY_TV OnDemand! Get Local --> P&S
241141897_382849662266253312 x	Peter knows stats & facts about every single Super Bowl. You get to determine if he is a #NotYourAverageListener. Text YES or NO to 39333
241141897_382884653171892224 x	The daily photo of #CalendarShoot14 Hair Stylist, @PassionSorella9's sexy outfit: http://t.co/KD4qf0N9Ad
241141897_382483093287747584 x	.@prestonelliot wants super strength, @NickMcIlwain1 wants to stop time & @kathyromanowmmr is just bored. What super power would you pick?
241141897_337873638156034048 x	We're live from Keenan's for the reopening of the Jersey Shore!
241141897_370529464062464000 x	'Duck Dynasty' - love it or hate it?
241141897_390802222457434112 x	New study shows that your taste in music changes as you get older. Would 15-yr-old-you slap yourself in the face for what you listen to now?
241141897_33509830140366848 x	Missed the big concert announcement moments ago? Too bad.
241141897_393698918728339456 x	The @MerriamWebster word of the day sounds like something we would say, by accident - http://t.co/Dksy0JVVoS
241141897_376830201650761731 x	The first round of #BucksCo vs. #Delco happens tomorrow at 8:15a. @kathyromanowmmr, @CaseyboyWMMR, are you ready?
241141897_382199953138798592 x	The adorable @lindsey_hetrick is dressed and ready for her shoot #CalendarShoot14 - http://t.co/Txwjg1gnRG
241141897_395917039937650688 x	This is what wealthy businessmen with moats around their houses giveaway to trick-or-treaters on #Halloween - http://t.co/cBM6dCAqu7
241141897_395911776388120576 x	Costume change on the #HottieCam - http://t.co/GPmFKO5IcE
241141897_392267574009815041 x	Alright, @JonDorenbos has officially entered creepy territory talking about #Eagles logo-ed boyshorts #evenhiswifewascreepedout #itsok
241141897_291192421688172544 x	This is the video Preston wanted everyone to see. Watch it if you dare. We recommend you don't watch it before you eat. http://t.co/pvcMfbQA
241141897_333927525480796161 x	. @NickMcIlwain1 has noticed this graffiti everyday. But the most important question is #WhoIsScottyB ? http://t.co/pumc5D1DTn
241141897_393342442990096384 x	Good to chat with our friend, @toddherremans, and hear about his legal and financial issues. Fortunately, things are looking good now!
