38843990_393067415598563328 x	1-0 Almtuna!
38843990_394175673876877312 x	Surt sa r?ven...
38843990_394176436279705600 x	@Elwood_Blues68 s? ?r det... suger ?nd?!
38843990_394177668155199489 x	@Elwood_Blues68 jajemen... sega j?vlar ;-)
38843990_394180515919851521 x	@Elwood_Blues68 b?nka Fornataro! Vad g?r han?
38843990_394112897548562432 x	Ikea - rusta - jysk - ?ob - willys - apoteket... ?ntligen hemma och slut som artist!
38843990_394116909693927424 x	@Elwood_Blues68 var med mamma ocks?. Och ja de ligger i n?rheten av varandra. :-)
38843990_394086138266546176 x	@sameoldgabi tur f?r dig att du har mamma p? plats ;-).
38843990_394094547451785216 x	@sameoldgabi ps du gn?ller som en karl :-P
38843990_394099114939789313 x	@sameoldgabi k?nner mig inte alltf?r pigg jag hellre. B?rjar f? ont i halsen ? k?nner mig lite vissen...
38843990_393455930605850626 x	Jag orkar inte!!! Men satan vad grabbarna krigar! #LIFse #twittpuck
38843990_393430935817158656 x	Varf?r blev det utvisning d?r? Tror jag missade det...
38843990_393431728511275008 x	@Elwood_Blues68 jag hoppas du sk?mtar?!
38843990_393097121806942208 x	Jag och @sameoldgabi avslutar med att vr?la "vart ?r drakarna?" ?t Moras lag. Om vi fick blickar! Haha
38843990_393093666765819904 x	Satan vad Mora filmar!! Blir fan f?rbannad p? riktigt!!!
38843990_393069629184442368 x	@Elwood_Blues68 st?r i klacken s? ?r bra drag men inte samma som LIF dock :-)
38843990_392736475303120897 x	Tr?tt nu men lovar att jag blir pigg om jag g?r mig redo f?r s?ngen...
38843990_392738314186686464 x	@Elwood_Blues68 det ?r s? va?
38843990_392291302114881536 x	M?ndag och hockeyabstinensen b?rjar infinna sig. Kanske bes?ka ishallen och se Almtuna ta emot Mora p? onsdag...
38843990_391915933281038336 x	Nu b?rjar man k?nna sig lite sliten...
38843990_391931384870473728 x	@Elwood_Blues68 usch det l?t inte kul! Krya p? dig.
38843990_391665771614846976 x	Mycket prat om k?rlek idag... fr?gan ?r kan n?gon ?lska mig? Kan jag ?lska n?gon?
38843990_391643390355730432 x	Brudarna! @sameoldgabi emilia http://t.co/WsDckqlrHd
38843990_391585155543863296 x	Varf?r v?nta n?r man kan smygstarta! Sk?l! #partypinglor
38843990_391608666874724352 x	@Elwood_Blues68 helt ok! ;-)
38843990_391320618664480768 x	Inne i andra andningen... sova vad ?r det?
38843990_391279684170027008 x	?ntligen!!! Vinst, lite m?l och i pp dessutom! #krigarnas?terkomst #LIfse
38843990_391280540034531328 x	@Elwood_Blues68 hahaha s? sant s?! ;-)
38843990_391282205412302848 x	@Elwood_Blues68 det k?nns sk?nt att vi kan!
