1604625098_381835508995096576 x	Damn. The giants are making the panthers look good #hatehatehate
1604625098_395589964869943296 x	What if the @eagles brought in Tim tebow?
1604625098_395448442866372608 x	@WarMachine170 overtraining does that to your body.
1604625098_395409427052134400 x	Video text me on Glide! Download free and add me from http://t.co/GpTavXJZb5
1604625098_394543582901989376 x	@pdomo @phillysport there hasn't been a touchdown, so they're doing something right, unlike the offense
1604625098_394543313837367296 x	The linc has to be cursed. This is ugly #Eagles #homefielddisadvantage
1604625098_393788783998828544 x	@WIPAfternoons why don't you guys ever talk about some of the great local breweries in the Philly area? @YardsBrew @VictoryBeer for ex
1604625098_393029907405869056 x	Check out Tinder... it shows you who likes you nearby! http://t.co/F9WkbAF8wf
1604625098_392710109216120832 x	RT @HuffingtonPost: Rashida Jones wants female celebrities to "stop acting like whores"  http://t.co/d39AfKyzy3
1604625098_392156330674634752 x	@ShaneVictorino miss you as a Phil 'All star' have fun at the World Series!
1604625098_391062316294615040 x	I'm playing the #WishingforMommy by Dignity Kids  @Kountermove  Charity Tourney for #UFC166 >>>  http://t.co/y3S11mwrXH?
1604625098_388535852948680704 x	8 Essential Study Hacks: http://t.co/AzcP5B5EhE via @youtube
1604625098_388130631978590208 x	RT @JoeJitsu: The Champ @jbmma155 wrapping his own hands like a G. #MasterGamePlan http://t.co/Kdo22V6yBd
1604625098_388123286405906432 x	Anyone else notice the backne in this #UFCFightNight fight?
1604625098_387377231045337088 x	Just picked my 5 fighters  @Kountermove  fantasy MMA.  I challenge anyone to beat me! Pick 5 fighters to accept >  http://t.co/b3YA7Nu6IL?
1604625098_385658083936305152 x	RT @DirtySheenaShaw: My Mum just sent this to me, of course, it's in reference to a family member... ? http://t.co/yTyUznQ5eV
1604625098_382340233247076352 x	@howardeskin don't worry, Ruben will sign him for another year.....
1604625098_381854284620779520 x	@aaronpaul_8 Joanie loves chotchie
1604625098_380915681757495296 x	I'm playin @BloodyElbow Free $500 #UFC165  @Kountermove  Tourney. I challenge all! Pick 5 fighters to accept >  http://t.co/5YDlkvODhp?
1604625098_379247136543895552 x	Fly eagles fly!  @Eagles @CutonDime25 is gonna have a big day. #nflisbaxk
1604625098_378321950797746176 x	How the NCAA Can Pay College Athletes  (via http://t.co/XOnmGyqzw7) http://t.co/rbsXPNrzB7
1604625098_378057293872783360 x	@KEVBundLeS ight brah, drinking my beer, I see ya
1604625098_377989862169014272 x	Anyone need a ride to @psufootball Friday night from KOP/Philly area?
1604625098_376917461712785408 x	I have such a love hate relationship w/ #VinceGilligan and the whole @BreakingBad_AMC crew. Now I have to wait a full week until I can sleep
1604625098_376576201990864896 x	RT @HotAsPuck: ?@BowlbyThaDon: What's your state worst at? http://t.co/3OCAxjKjNn?  Lol, Arson ?
1604625098_376150400518619136 x	@AGymThing front squats, definitely.
1604625098_375095712545243136 x	@arielhelwani @shaunalshatti can't wait to see these fights
1604625098_374951271406788608 x	Chance The Rapper - Cocoa Butter Kisses (feat. Vic Mensa and Twista) check this song out http://t.co/BI3KoISupq
1604625098_374776664909414400 x	RT @Phillies: RECAP: Hamels throws 7 innings, fanning 8, allowing 2 hits and 1 run in #Phillies? 3-2 win over Nationals. http://t.co/YX6v3s?
1604625098_374726097524776961 x	@natashawicks @NYROBNC I wouldn't wanna clean up your backyard...
1604625098_374387673995022336 x	What Does the Future Hold for Chiropractic? http://t.co/GTE8XS5GRO
1604625098_374383017130995712 x	Just picked my 5 fighters  @Kountermove  fantasy MMA.  I challenge anyone to beat me! Pick 5 fighters to accept >  http://t.co/TInsM4NMrn?
1604625098_374382575089094656 x	I just got the Narcissist badge  @Kountermove   http://t.co/SDxD6laFd2?
1604625098_374313538975981568 x	Found out I'm 6.75% Jewish and there's a some strong Mongolian blood in me. #DNAftw #randomfactoftheday
1604625098_374041721891725312 x	RT @KirbyABanks: If @JoshLBarnett  can make the cut to 155, so can @roynelsonmma! #watchoutbendoheretheycome
1604625098_374024413211275264 x	RT @BloodyElbow: Pettis calls out FW champ Jose Aldo. #UFC164
1604625098_374023665572401152 x	RT @mark_wager: @RenzoGracieBJJ @dukeroufus @Showtimepettis  If Pettis fights Aldo I think I would die of excitement  #UFC164
1604625098_374023604054556672 x	Congrats @Showtimepettis was not expecting a 1st sub, but damn, good stuff.
