346322585_381552216651603968 x	Follow me
346322585_381330295506862080 x	Good@everything
346322585_381325729620713473 x	http://t.co/im60pJzjgn
346322585_229509327956889600 x	Shocking! Unreleased video of The Dark Knight Rises Massacre! #aurora #batman http://t.co/V8N02r56
346322585_229320545244700673 x	Shocking! Unreleased video of The Dark Knight Rises Massacre! #aurora #batman http://t.co/h0JAgjgA
346322585_229295162264805376 x	OMG! Unreleased Video of Aurora Massacre! #aurora #batman http://t.co/h0JAgjgA
346322585_229264790118350849 x	Shocking! Unreleased video of The Dark Knight Rises Massacre! http://t.co/V8N02r56
346322585_229247722216112131 x	OMG! Unreleased Video of Aurora Massacre! http://t.co/VWeWi8mO
346322585_229211815647776768 x	OMG, Newly released video of aurora massacre, my heart goes out to the victims http://t.co/V8N02r56
346322585_229200179134353408 x	OMG! You've got to see this! http://t.co/V8N02r56
346322585_229185244358643712 x	OMG, I can't believe how sadistic a human can be, video of aurora shooting http://t.co/EMBu1Abt
346322585_228139320924569600 x	Check this out I made $795 today! http://t.co/OyrHyTSr
346322585_98638831930183680 x	@LilTunechi kool
346322585_98583282521870336 x	eagles baby ronnie brown baby lets get er dun
346322585_97880401418260480 x	@CoachAndyReid UR DA SHT MAN  I Appreciate havin u here and cant wait til u man ur ship captain   \
346322585_97876890081177601 x	@SHAQ  EAGLES FEVER @101
346322585_97868706083897344 x	@MikeVick  dats rite vick buisness as usual!!  u tha sht.
346322585_97866943788359680 x	@NickBarnett   get da werkn  bro cuz we ready  go eagles>.
346322585_97862243617751040 x	E.A.G.L.E.S... ,nickel or dime) asanti ply left asougmah rte side drc inda middle. asanti u already kno da dil!! mike can i get a mike mLB!!
