1063910336_388054004301062144 x	https://t.co/trpXSJ6fKA amazing new KAWS exhibit at @PAFAcademy! Gotta check this out!
1063910336_394529539197771777 x	@ClaytonESPN 1st and G at the 2 and he refuses to throw it away. Just horrible
1063910336_394518575714959361 x	RT @ClaytonESPN: Fans in Philadelphia getting frustrated. Booed offense after last position.
1063910336_393851770856026113 x	@160over90 Amazing stuff as always! Representing the best of the birds!!
1063910336_393852615723061248 x	@160over90 haha thanks!!!!!!!
1063910336_393851393968467968 x	RT @160over90: New video for the Eagles! Crushing hits! Manning face! Nazareth! Exclamation points! http://t.co/urb8CLMCAy
1063910336_393804858853457920 x	RT @TheHeadsofState: Holy smokes this is good @mattdorfman http://t.co/D8BParsNPb http://t.co/UWAbkOcYYb?
1063910336_393755855470198784 x	RT @2one5: Check out "Adventure Is Calling" on Vimeo http://t.co/Jiem5y5AJ9 #Vimeo #timelapse #travel #vanlife #adventure #canon #dynamicpe?
1063910336_393159906679091200 x	@hrass yes! Also great!!
1063910336_393157263436701696 x	Kaws Invite & Video ? CBS Sunday Morning. old vid on kaws but very cool http://t.co/YIPf7FfNKu via @arrestedmotion
1063910336_393040165050286080 x	RT @FLGovScott: .@160over90 is expanding their southeast regional headquarters to #Gainesville, creating 35 new jobs. #ItsWorking
1063910336_392670975642189824 x	5 Year Old Prodigy wins 19u AAU National Championship. Future Duke point...: http://t.co/vKOy9DzJbd via @youtube
1063910336_392638974701096961 x	@Complex_Art @PAFAcademy  should be on this list. Their recent exhibit w/ KAWS gave a cool new spin 2 the amazing contemp art they have
1063910336_392475252162584576 x	RT @fyKAWS: Photo: KAWS dissected Companion on display at PAFA. http://t.co/xlB2yrJ2GP
1063910336_392302754527322112 x	Community: 29 Of The Most Awesome Concert Posters You Will Ever See http://t.co/DxQuQiS39v via @buzzfeeders
1063910336_392277291545280512 x	Great article on Philly cops. What's with all the badly behaving cops in Philly? http://t.co/8AKgIG3svl via @po_st
1063910336_392040690902773760 x	Just asked Dreamville a question, you can too! Go here - http://t.co/dT9EdRDXAd
1063910336_391899356116185090 x	J. Cole's New Video Asks the U.S. to 'Reconsider Your War on Drugs' Super powerful!!  http://t.co/tPAbyBYLwJ via @HuffPostEnt
