1419030482_391253307064201216 x	Check out this great MSN video - No QB Controversy in Philly...Yet http://t.co/f23iEy68Rj #sports
1419030482_391249187104227328 x	NLCS Preview: Dodgers at Cardinals, Game?6 - http://t.co/JMsZiHxoBv via @SI_MLB #sports
1419030482_391248523800215552 x	Gronkowski cleared by doctors for Sunday http://t.co/i1h9v8aKN1 via @ESPNBoston #sports
1419030482_391247539514519554 x	Kobe Bryant's Aspiration to Be Like Floyd Mayweather Surprisingly Apt, In More Ways Than One: http://t.co/yvxoetTsed via @NESN #sports
1419030482_391247124001595392 x	Kevin Garnett fires back at LeBron James as Nets-Heat rivalry grows http://t.co/00GoRrgsul via @YahooSports #sports
1419030482_391244416104402944 x	Update: Kobe Bryant can?t fully push off on Achilles?yet http://t.co/ZqWMfcDUlA via @basketballtalk #sports
1419030482_390500945034883072 x	Week 7 #NFLRT Power Rankings ? Twitter Header http://t.co/PsyInEukGW via @NFLRT #sports
1419030482_390498186759905280 x	Red Sox top Verlander 1-0, take 2-1 lead http://t.co/da3ZxgqDpf via @YahooSports #sports
1419030482_390497880898674689 x	Daily Jolt: October 16, 2013 http://t.co/p8LVhlLWAM via @SINow #sports
1419030482_390497326583664640 x	Matt Holliday, Cardinals bring Dodgers to brink http://t.co/HHTrgn1Evl #sports
1419030482_389954574984830976 x	Scot Pollard stars in a horror film http://t.co/yI9HJ8QBt7 via @CelticsLife #sports
1419030482_388761272914694144 x	Report: Adrian Peterson son in critical care http://t.co/Ll0rNxZJk5 via @espnnfl
1419030482_388760340965494784 x	2013-14 At the Rink blog http://t.co/BD5eCvSzCk #sports
1419030482_388759723115180032 x	Pearl Jam to provide the soundtrack to the 2013 World Series http://t.co/Nx4F9oK5Qb via @YahooSports
1419030482_388173549594083328 x	I have been on Twitter for 5 Months, 6 Hours, 44 Minutes. http://t.co/tIhKjryH2r #howlonghaveibeenontwitter
1419030482_388127667263791106 x	Mike Ditka heavily regrets not derailing Obama?s political career in 2004 http://t.co/zXdEyM2HA2
1419030482_388126437145735168 x	Pats TE Gronkowski may play vs. Saints http://t.co/An72rA01TK via @YahooSports #sports
1419030482_388126087047155712 x	You Think the Jags Have it Bad? It Could Be Worse | The MMQB with... - http://t.co/u0BrjpwWGa via @theMMQB #sports
1419030482_388125583307067392 x	Girardi returns to Yankees on 4-year deal http://t.co/Icmf7opx3p via @ESPNNewYork #sports
1419030482_388122192124211201 x	Raptors mascot out for year with Achilles injury @Sportsnet http://t.co/aRJSmqK54I
1419030482_387796155125358592 x	SI: Eagles' QB Controversy Brewing? by @CineSport - http://t.co/FKQgbCJlwY via @DailymotionUSA #sports
1419030482_387795730225561600 x	Scherzer rallies Tigers to force Game 5 http://t.co/KuFCHJVGFz via @YahooSports #sports
1419030482_387794983282954240 x	Raiders release demoted QB Flynn http://t.co/Wt0m3ndOFp #sports
1419030482_387791168685084672 x	Matt Schaub Reportedly Berated by Angry Fans at His Home  http://t.co/isagFHE1mP #sports
1419030482_387790754237521920 x	Reactions to the Frontline PBS documentary, 'League of Denial' http://t.co/0hs6ePySlf via @cbssports #sports
1419030482_387790097266909184 x	Daniel Agger hits young boy in the face with ball, apologizes and gives him his shirt http://t.co/sHqke7SMC6 via @YahooSports #sports
1419030482_387324578592067584 x	Study Finds Only Safe Place To Tackle Football Players Is 4-Inch Area On Right Thigh http://t.co/rYJV3lNZLj via @TheOnion #sports
1419030482_387323936557367297 x	Best GIFs from Sunday NFL Week 5 http://t.co/XcNele13YZ via @bleacherreport #sports
1419030482_387323408762937344 x	RT @nfl: Top 10 Waiver Wire Targets: Week 6  10. K. Allen 9. A. Ellington 8. A. Pettis 7. M. Reece 6-1. WATCH - http://t.co/vU6yquKjtx
1419030482_386688004779020288 x	One Team, One Stat: No D In New Orleans http://t.co/OdzUgMOlTw via @wordpressdotcom #sports
1419030482_386686358116245504 x	No. 11 Oklahoma holds off TCU 20-17 | College Football http://t.co/C8nUUaFusS #sports
1419030482_386556973165993984 x	Ravens cut Brandon Stokley, re-sign Billy?Bajema http://t.co/CK8o9SIO0E via @ProFootballTalk #sports
1419030482_386156304256864256 x	Alex Rodriguez suing Major League Baseball http://t.co/0buGmKJpXO via @usatoday #sports
1419030482_386154174347374595 x	Reds fire manager Dusty Baker http://t.co/ZxWogePcAl via @usatoday
1419030482_385940972430843904 x	Tony Romo begins working the refs in advance of the Cowboys? game against Denver http://t.co/0s4KGgnhWq via @YahooSports #sports
1419030482_385933002179481600 x	Hoyer goes down, Weeden returns in?Cleveland http://t.co/n5UhMZHXwR via @ProFootballTalk #sports
1419030482_385930153169133568 x	http://t.co/3mc3P9iyYT #sports
1419030482_385229459894177792 x	Westbrook out first 4-6 weeks of season http://t.co/ALpR70QCNL via @YahooSports #sports
1419030482_385229143236829184 x	Rank 'Em: NFL Power Rankings http://t.co/uNPkr4tJya #sports
1419030482_384917316741255168 x	Price, Longoria power Rays to WC berth http://t.co/wi4iYUYh3d via @YahooSports #sports
1419030482_384916839551086592 x	Drew Brees, Saints improve to 4-0 by handing Dolphins first loss http://t.co/LjLQUai9dt #sports
1419030482_384002288366272512 x	SI: How to Increase Scoring in the NHL by @CineSport - http://t.co/MDx7Opv690 via @DailymotionUSA #sports
1419030482_384000983635722240 x	South Carolina vs. UCF - 2013-09-28 - NCAA College Football Score - http://t.co/Ix3t5XmVKO http://t.co/UB9qjIu0Y2 via @SInow #sports
1419030482_384000642408140801 x	Alex Rios keeps Rangers' postseason hopes alive http://t.co/57jXme9Wzo #sports
1419030482_383577124050710531 x	Brian McCann defends his actions in Braves-Brewers bench-clearing brawl http://t.co/Dp8eVmsj71 via @YahooSports #sports
1419030482_383427638045339648 x	Best 1-2 team? - NFL Videos http://t.co/2BjFRuWfNr #sports
1419030482_383422771587330050 x	Iggles Blitz ? Blog Archive ? Chippah http://t.co/qYW3Bo6hiT via @lawlornfl #sports
1419030482_383422513763479553 x	An Emotional Mariano Rivera Gets Standing Ovation In His Final Game At Yankee Stadium http://t.co/QVlDpQyInv  via @erikmal #sports
1419030482_383274245460992000 x	PHOTO: MLB honors Mariano Rivera with full-page ad http://t.co/A91a51fPDO via @cbssports #sports
1419030482_383272878784778241 x	Pro Basketball's Most Outrageous Twitter Outbursts http://t.co/NaLXO7RUgu via @rollingstone
1419030482_383197128387874816 x	Benches clear after Carlos Gomez homers, argues with Braves and Brian McCann blocks him from goin... http://t.co/7q2P8QNZPD via @YahooSports
1419030482_382996789642530816 x	Lions' Bush practices, should face Bears http://t.co/DnxV2XB2m8 via @YahooSports #sports
1419030482_382996476021833730 x	NFL Power Rankings Week 3: Denver Broncos still on top http://t.co/pMLWQgL3Hi via @SINow #sports
1419030482_382995858922295297 x	Bucs bench QB Freeman for Glennon http://t.co/zryar7GVZS #sports
1419030482_382492063737970689 x	NASCAR has been turned upside down in 2 months - Yahoo Finance http://t.co/IVX4QawgUH via @YahooFinance #sports
1419030482_382491500006739968 x	Manning's 3 TDs helps Broncos beat Raiders 37-21 http://t.co/QxwOlA3yD9 via @YahooSports #sports
1419030482_382491024234250240 x	NL playoff standings: Reds, Pirates clinch; Nationals eliminated http://t.co/9EWoF8BSM2 via @sbnation #sports
1419030482_381855162370760705 x	Phils tap Sandberg as permanent manager http://t.co/DU43vnnveg #sports
1419030482_381752377201541120 x	I get my credit score for free at Credit Karma. There are no 'free' trials and they never ask for credit card info. http://t.co/LbA1hGNXP2
