752355378_392083450888744960 x	@aiken_collin @chaz5502 @BigBam3 @WCTideFans @nickmiller6930 @tadow97 Chad on hiatus too ? ?
752355378_392311354339897344 x	@chaz5502 @WCTideFans @BigBam3 @aiken_collin @nickmiller6930 I had no idea Stinson got hurt in the game. Any update/idea on what happened ?
752355378_392408809786081280 x	@WCTideFans @chaz5502 @BigBam3 @aiken_collin @nickmiller6930 BTF big time !!! This was a great idea !!
752355378_392416169833291776 x	@WCTideFans @chaz5502 @BigBam3 @aiken_collin @nickmiller6930 lol I just said that because they need help bad
752355378_392429976462819328 x	@chaz5502 @WCTideFans @BigBam3 @aiken_collin @nickmiller6930 I like our chances with Hootie !!!!
752355378_392433675016884224 x	@aiken_collin @BigBam3 @chaz5502 @WCTideFans @nickmiller6930 lol I can't wait until the IRON BOWL this year since they're chanting Bama too
752355378_392783929541148672 x	@BigBam3 @WCTideFans @aiken_collin @chaz5502 @nickmiller6930 oh yeah that's a good Bam....I'm looking to see who is coming other than Hand
752355378_392831159962730496 x	@chaz5502 @WCTideFans @aiken_collin @BigBam3 @nickmiller6930 I knew about Ivory but nobody knows why Fanning is not on the team ?!?!
752355378_392833627417247745 x	@chaz5502 @WCTideFans @aiken_collin @BigBam3 @nickmiller6930 it's a 1game suspension so he should be back
752355378_392835777589436416 x	@BigBam3 @WCTideFans @chaz5502 @aiken_collin @nickmiller6930 kirven too. Dee liner might get his rs burned too
752355378_392836436657188864 x	@WCTideFans @BigBam3 @chaz5502 @aiken_collin @nickmiller6930 I agree but Saban is trying to create depth on the DL
752355378_393556962140766208 x	@aiken_collin @nickmiller6930 @Crimson008 @WCTideFans @BigBam3 @chaz5502 have to make up a big exam that was a "oops"
752355378_393576461963395072 x	?@TheHand54: @DrBainyo nah man rollin with the tide at the moment? #1 team in the country #RTR
