911695170_390225934151733248 x	http://t.co/dnr31wg4CV
911695170_389068634892402688 x	The old halloween movies are bad
911695170_390226070722465792 x	Obama is scheduled to have impeachment hearings
911695170_396445352015843329 x	They need to fix bf4 now the servers crash constantly
911695170_396442948797087744 x	Looks like I did something wrong. :(
911695170_396423953339539456 x	I just ate an entire bucket of Halloween candy. whoops.
911695170_396369376900689920 x	Noone in the world can be as bored as I am right now
911695170_396326731071500288 x	Good thing it's friday
911695170_396285212801236992 x	This school should let us go home
911695170_396274683341180929 x	RT @yeshihellokate: I want to go home
911695170_396267583332425728 x	Why are people still in shock over a stupid power outage?
911695170_396079237595013120 x	@RoobCSN @t_bobroski   http://t.co/eVIC5UEaVK
911695170_396061038933585921 x	Curse this essay!!!!
911695170_395967116995616768 x	Even if the rest of my friends want me to go trick or treating with them. I still need a costume. what a disaster lol
911695170_395689826072031232 x	Something is wrong with me tonight for some reason I'm sucking really bad at Osu. :(
911695170_395582100117544960 x	There was almost ANOTHER fight in my lunch today. Why are people stupid. Someone tell me
911695170_395552123418845184 x	This school is so boring.
911695170_395363577147555842 x	This is why I hate games
911695170_395363456183832576 x	So I improve my rank on a song by improving my accuracy on it from 98% to 100%. So as a reward osu decides to put me from 7883 to 7979. wtf!
911695170_395353384326144001 x	Battlefield 4 is already pissing me off with how bad their servers are. Lol
911695170_395008440109510656 x	If I don't die of hypothermia I swear I'm fucking invincible
911695170_394972541816553472 x	Where did all of my friends go? lol
911695170_394846163482193920 x	Thank god its a half day
911695170_394808506060009472 x	Did I just prove this teacher wrong? Get me out of this school wheres collage when you need it
911695170_394806829697351680 x	These teachers actually think they're smart lol
911695170_394806594430464000 x	This school is a joke
911695170_394806171514589184 x	Why is every class so easy for that matter
911695170_394805999179005952 x	Why is psychology so easy
911695170_394778388457455617 x	Wow dont these people at my busstop feel silly almost everyone of them got on the wrong bus lol
911695170_394306624946331648 x	That sad feeling when you empty out your wallet.
911695170_393819173236649984 x	Frank keeps calling me applejacks WTF DOES THAT MEAN!!!???
911695170_393480522246402048 x	What do I have to do?
911695170_393450255590494210 x	Frank is literally so nervous with me driving us to mcdonalds lol
911695170_393173697970061312 x	Im literally going to just randomly flip on the next person who even tals to me. This was your warning
911695170_393166714629652480 x	My fucking parents are so stupidly annoying. This day cannot possibly get worse.
911695170_393164731881496576 x	So annoying
911695170_392641318759170048 x	I do not want to be in psychology right now or school for that matter
911695170_392119856893403136 x	I'm literally helping Frank with his college math homework lol
911695170_391913031187185665 x	My mom is so annoying. Just let me sleep
911695170_391733201300758528 x	I cant believe I had to propose to a random girl and guy for my sociology experimentA GUY like really thats a bit much ugh i hate my group
911695170_391658621693480960 x	This entire weekend has been so boring there's absolutely nothing to do
911695170_391621070983135233 x	The remainder of this weekend is going to be very boring
911695170_391386789673312257 x	These past few hours have just been flustering and frustrating I'm just going to go think on things and go to sleep.
911695170_391229951157882880 x	This lunch is so boring
911695170_391010460943659008 x	I really don't feel like going to that school tomorrow
911695170_390859438959370241 x	I PASSED MY DRIVING TEST
911695170_390667158335668224 x	http://t.co/OVyVqrZaWZ
911695170_390598395275902978 x	@xnessaybabayxD Is that psychology homework chapter 4 due friday or monday?
911695170_390635979003797505 x	@xnessaybabayxD I am and I found out it's due tuesday
911695170_390599929569083392 x	@cweisssxo thanks
911695170_390598523973947393 x	@cweisssxo When's that psych packet chpt 4 due fri or mon
911695170_390552011227545600 x	I better pass my driving test tomorrow
911695170_390555935745536000 x	@yeshihellokate Yes we'll go everywhere
911695170_390558675070246912 x	@yeshihellokate Obviously
911695170_389031346993373185 x	Why can't my sister ever find anyone else to watch her dogs? :(
911695170_388876688567709696 x	Finally met one of my good friends from virginia
911695170_388736035632345088 x	@TheZompster How and when would they compensate for it if it is? and where are you getting this information from
911695170_388395410139529216 x	I'm surprised that I'm not deaf yet from those two idiots ringing those bells in my ears at the pep rally.
911695170_388041971375169536 x	@frankscutti oh
911695170_388036682211004416 x	@frankscutti Oh
911695170_387713899589414912 x	I don't think that I've ever been so bored
911695170_387343889977208832 x	Why doesnt osu want me to break into the 7,000s
911695170_387290484273463296 x	Today had to be the most boring day ever
911695170_387272159208275969 x	I swear if these kids dont stop blowing their electronic ciggarrettes in my face Im going to snap
911695170_387028550160613376 x	Man people are so annoying, spamming me to get online and shit day after day. If I'm not on then I'm not on, deal with it. So annoying.
911695170_386667293062619136 x	I think I'm going to go watch that movie again it was just toooooo goooooood!!!!!!!!!
911695170_386585114395701248 x	Damn I just watched the best movie ever "The disappearance of Haruhi Suzumiya"
911695170_386127638756356096 x	I love how people say I'm loud but then start to sing
911695170_385849469196967936 x	I have to watch my sister's dogs tonight. NOOOOOOOOOOOOOO!!!!!!!
911695170_385585033374752769 x	I dont get why my english paper has to be 3 pages long ugh
911695170_385497176886898688 x	Why are people so stupid and have to make an effort to try and upset me? My blood pressure is through the roof at 17 lol ugh
911695170_385112045688868865 x	So tired, can't I just sleep?
911695170_385108010789371905 x	So two kids this morning one from ohs the other the voc school fought so now my bus stop is further away from my house wtf idiots these days
911695170_385004518821199873 x	People are so silly
911695170_385003806670352384 x	At least half the people in my senior homeroom left to retake the hspa wtf lol
911695170_384851224605892608 x	BATTLEFIELD 4 BETA TOMORROW!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
911695170_384473510984159233 x	Oh and I have to go back to ohs tomorrow ugh
911695170_384473390133702656 x	Well this weekend was boring and disappointing, just like I said :(
911695170_384453298830311424 x	This team is BAD
911695170_384450689671258112 x	@TheRealDGunnCSN Not the way they're playing right now they won't be able to beat anyone
911695170_384388728589787136 x	RT @TheZompster: LETS GO BIRDS BABY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
911695170_384388651490082816 x	RT @WhatTheFFacts: At 4,400 words - the US has the shortest written constitution in the world.
911695170_384332068601094146 x	@frankscutti Ithought you would learn to be mature by now.
911695170_384170690439417856 x	So fucking pissed but who cares
911695170_384174358236647424 x	@frankscutti Dude stfu I'm getting tired of your shit I'm not in the mood obviously, just stfu
911695170_384174845463777280 x	@frankscutti Dude you're pathetic just stfu take a hint
911695170_384175599763202048 x	@frankscutti idiot
911695170_384175581778034688 x	@frankscutti not everything is just about  you
911695170_384175488991637504 x	@frankscutti Dude you're so retarded and you're the biggest baby I've met just stfu maybe there's a reason I was ignoring EVERYONE
911695170_384171746263195648 x	Honestly wtf did I do
911695170_384170871109083136 x	and people wonder why I'm mad alot
911695170_384170814540484608 x	I deal with retards all day everyday no matter where I go
911695170_384170744126529537 x	everyone is just so stupid
911695170_384027736320118784 x	There is absolutely nothing to do right now. :(
911695170_384003860580532224 x	@seanny_mac85 Dont watch notre dame watch oregon
911695170_383720158608367616 x	@PrinceOfKarpaty @yeshihellokate I think she said she didn't ask for anyone else's input
911695170_383763280486887425 x	@PrinceOfKarpaty @yeshihellokate That's Ms. President to you
911695170_383763867282571264 x	@PrinceOfKarpaty @yeshihellokate :(
911695170_383764315926298624 x	@PrinceOfKarpaty @yeshihellokate oh
911695170_383724210230534144 x	@TheZompster What do you think of the birds trading up next year to get Marritota and maybe deanthony thomas as well
911695170_383728325450940416 x	@TheZompster I honestly think marcus is the best the other true competitor is aj mccarron dont give me manziel lol but who knows
911695170_383729146959892480 x	@TheZompster Who does lol
911695170_383703331316572160 x	THEY COST ME THE GAME
911695170_383703302510084096 x	EVERYTIME I TRY TO PLAY WITH PEOPLE OTHER  THEN FRIENDS
911695170_383703218145857536 x	OMFG
911695170_383692099897409536 x	I can already tell that this weekend is going to be incredibly boring.
911695170_383576606200975360 x	This school is so boring
911695170_383433153714860032 x	lol
911695170_383432831533588481 x	RT @ArianaGrande: retweet for a follow & I'll follow as many as I can until I hit limit... then I'm off to rehearsal for the video shoot th?
911695170_383317480338243585 x	Is tomorrow a spirit or dress down day?
911695170_383282958431690752 x	I dont understand why I have to make a collage tha would describe me and why i have to use a mac
