350021792_395377519773634560 x	@iAMboatsNYIHR vanek needs motivation. Tavares will get him going when they have a few practices.
350021792_395378417316950016 x	@Willc22_ @iAMboatsNYIHR I see both guys moving. Moulson won't stay put either.
350021792_395380126072180736 x	@AndersonEd27 @Willc22_ @iAMboatsNYIHR many need to be resigned. We already have no depth Edina are of no use to is.
350021792_395380904123990016 x	@Willc22_ @AndersonEd27 @iAMboatsNYIHR who is coming up behind them? No one
350021792_395382473947095040 x	@Willc22_ @AndersonEd27 @iAMboatsNYIHR yeah but the question is which pieces.
350021792_395383164308586496 x	@Willc22_ @AndersonEd27 @iAMboatsNYIHR who is trade bait? It's hard to decide.
350021792_395384270195527680 x	@Willc22_ @AndersonEd27 @iAMboatsNYIHR he doesn't want to & slats said he's not moving. I don't see him looking for a huge contract either.
350021792_395385468894081024 x	@AndersonEd27 @Willc22_ @iAMboatsNYIHR Kessler meh I don't see that.
350021792_395387608056221696 x	@AndersonEd27 @Willc22_ @iAMboatsNYIHR we really can't afford to give up any dmen we need a couple more really.
350021792_395389693187342337 x	@Willc22_ @AndersonEd27 @iAMboatsNYIHR Nash is off the radar. He doesn't count.
350021792_395390807295131648 x	@Willc22_ @AndersonEd27 @iAMboatsNYIHR but he's still damaged. That is well known.
350021792_395395528177221632 x	@jeromejuwan @Willc22_ @AndersonEd27 @iAMboatsNYIHR you've confoosed me
350021792_395396810426286080 x	@iAMboatsNYIHR @jeromejuwan @Willc22_ @AndersonEd27 lol it was just a bunch of speculation & plausibility. Step could be trade bait though.
350021792_395351365075349504 x	@jeromejuwan no Taurus lol
350021792_395352962320834560 x	@jeromejuwan wait no no no both those guys are Aries...
