509684107_234798391362719745 x	@TrillBitch_Doni your look is unique. I call it bad as shit.
509684107_233901608369520640 x	PROTECTED
509684107_347922552963883008 x	@Ike58Reese free throws at the end of the game are big.
509684107_235897907109302272 x	RT @vanesarojas69: http://t.co/wkVJ0KGj
509684107_395018486067769344 x	LBJ: AI 'Pound-for-Pound Greatest' (via http://t.co/ZelFx19Th6). recognize what he's saying  http://t.co/J2CeLWV1bz
509684107_322869497176412161 x	@MalikRose @ddimaps @sixers I love you as a analyst because you say what you see.
509684107_394887648642600960 x	@MalikRose @DDimaps @Sixers is account fix yet. And do you thank they will resign Royce White.
509684107_392023523973419008 x	This game earned Vick another year on his contract.
509684107_392020523649351681 x	@Ike58Reese about time Celek made a play.
509684107_392019427124051968 x	@36westbrook Now do we start to appreciate Vick
509684107_392018522966347777 x	@36westbrook can we charge that int to Celek.
509684107_392017676132175872 x	@SpikeEskin Vick we be back next week I hope
509684107_392014018850091008 x	@SpikeEskin @dontpoke_dabear do you still pick nick?
509684107_392013626552631296 x	@BrianDawkins nick is a back up QB
509684107_392013441671897089 x	@ZERTZ_86 @darealtank78 nick is a backup QB.
509684107_390265052554862592 x	I have reached the next level on 8 Ball Pool by Miniclip! @poolbyminiclip http://t.co/iQVk5Iyh5x
509684107_388483309443227649 x	I got 125 coins on 8 Ball Pool by Miniclip! @poolbyminiclip http://t.co/iQVk5Iyh5x
509684107_388422592010657792 x	I have reached the next level on 8 Ball Pool by Miniclip! @poolbyminiclip http://t.co/iQVk5Iyh5x
509684107_387247993239633920 x	Hey man!!!!! Thanks for following me. I love the SIXERS there my favorite team in the city.
509684107_387247419978973184 x	@ThaddeusNews
509684107_371746872961953792 x	@Phillies  https://t.co/nxh5koxvkV
509684107_368490295387623425 x	Why not keep Arron Mckie as a assistant he is a Philly guy who is learning. We love him in Philly he is one of us. These things mean a lot
509684107_368488625769414658 x	Sixers Statement on Coaching Staff
509684107_350426130496503809 x	@Ike58Reese how about talking some Sixers tomorrow.
509684107_350424362572201984 x	@thekidet why did draft some body to do what you can do.  Scathing my fucking head???? We have a big point.
509684107_348563677974241281 x	@dlynamCSN the SIXERS are so secretive Dee hook me up with the info.
509684107_347886497409671168 x	@Ike58Reese which wade will we see tonight good wade or bad wade ?
509684107_347898500333305856 x	@Ike58Reese I thank we have a answer. Wade getting hot??
509684107_335497258348978176 x	I just moved up to level 51 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/Uuib4yPyez
509684107_334116810934865920 x	My iPhone 5 is better
509684107_333752561377095681 x	I created this collage! http://t.co/W3mVF9a3pk via @PicCollage http://t.co/rcesSPxqyV
509684107_333037566787985408 x	Is the galaxy 4 better than the I phone5
509684107_318936555660144641 x	Come play MetalStorm: Online with me! My username is BIG LIDD. http://t.co/KOfLk1X8F3
509684107_310182995619373057 x	@trotternation
509684107_308050904651792384 x	@SixersCEOAdam ETurner should run the offense more. He has to handle the ball to be effective.
509684107_296503219243319298 x	@SixersCEOAdam @weispect why did we have 6 positions with ETuner taking a shot when he was clearly the hottest player on the floor last game
509684107_299151814517993472 x	@Khalid4for4 harkless looked real good young athletic and can play above the rim.
509684107_289233549578625024 x	@SixersCEOAdam this young team always look so tired and we  are one of the youngest teams in the league. We lack leadership not talent.
509684107_286659154519662594 x	@SixersCEOAdam he'll yeah!!!!!! GO SIXERS !!!!!
509684107_286656788412108800 x	Your basketball knowledge is second to none and your urban twist is very entertaining. on my short list of great sports personalities
509684107_285405031946145792 x	@36westbrook happy to see you find away to stay in Philly. You are surly one of the greats and I'm proud of you.   Keep up the good work.
509684107_284524195986145280 x	I just got 198 points and made it to wave 4 in #MetalStorm!  Play for free and see if you can beat me
509684107_281921408232194048 x	@darealtank78 you are doing a great job tank. Your out look on things gives me somebody else at the station to relate to. GREAT JOB BRO!!!!!
509684107_280078820889985024 x	I just moved up to level 50 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_277973416378773504 x	Just posted a photo http://t.co/BTZcFUli
509684107_277973214976679939 x	Just posted a photo http://t.co/durkViTo
509684107_277973087771824128 x	Just posted a photo http://t.co/JzIYM7q1
509684107_277972962899017729 x	Just posted a photo http://t.co/CteMVsTn
509684107_274318888144089089 x	I just moved up to level 49 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_273661943515062272 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/dfEnfNyS
509684107_273661911575429120 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/5ZuTuOEf
509684107_273661876360073217 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_273453620731711489 x	I just moved up to level 48 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_273246923408953344 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/5YyIQOtH
509684107_273246858476941313 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/dfEnfNyS
509684107_273246817670533120 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/5ZuTuOEf
509684107_273051881939550208 x	I just moved up to level 47 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_272943283045560321 x	I just moved up to level 46 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_272810867433820160 x	I just moved up to level 45 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_272501346354221058 x	@HennyStr8t lost but goody.
509684107_272110596223299584 x	I just moved up to level 44 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_271808171088162817 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/5YyIQOtH
509684107_271808133683351552 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/dfEnfNyS
509684107_271808102611951616 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/5ZuTuOEf
509684107_271764896469897216 x	I just moved up to level 43 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_271146872029184001 x	I just moved up to level 42 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_270931768448782337 x	I just moved up to tier 5 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_270306899080138752 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/5YyIQOtH
509684107_270306868025520128 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/5ZuTuOEf
509684107_270306836610183168 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GTKwlzO4
509684107_269607044452065281 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/dfEnfNyS
509684107_269606999354916864 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/5ZuTuOEf
509684107_269606966215720960 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_269230936095338497 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/5YyIQOtH
509684107_269230882185945088 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/dfEnfNyS
509684107_269230845724856320 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/5ZuTuOEf
509684107_269230788774600704 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_268835402587176961 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/w9de2Vzb
509684107_268835367506046977 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://nmgam.you
509684107_268835318625603585 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_267760404883705856 x	@Ike58Reese why would he call so many QB runs. For a QB that already takes a lot of hit. Can anybody say conspiracy.
509684107_267368653383688192 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/yyO69ATc
509684107_267368603555336193 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/Vjf8scsd
509684107_267368554913992704 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_267143258986119168 x	I just moved up to level 30 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_267122501396594689 x	Hey I just won a race in #CSRRacing for iPhone #winning! You should check it out for FREE! http://t.co/GzJl45dr
509684107_267121988856844288 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_267041049363488772 x	I just moved up to level 29 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_266945323853824000 x	I just moved up to level 28 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_266193423546060801 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_244889484645265408 x	@Ike58Reese vick is shook and might get the hook.
509684107_265957927154761731 x	I just moved up to level 26 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_265243753760030720 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_264942958044905472 x	I just moved up to tier 3 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_264936630828277760 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_264555614896791554 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr?????
509684107_264500450953396226 x	I just bought a Pagani Huayra in #CSRRacing for iPhone #sweetride. Download it for FREE! http://t.co/GzJl45dr
509684107_264495311748227072 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_263918371253391361 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_263717431304912896 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_263028347691466752 x	I just moved up to level 7 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_263019144306384898 x	I just moved up to level 6 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_262905329908604929 x	I just moved up to level 5 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_262901230232289280 x	I just moved up to level 4 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_262893737888321537 x	Having fun playing CSR Racing for iPhone, why not join me for FREE? http://t.co/GzJl45dr
509684107_262878212877611009 x	I just moved up to level 2 in #CSRRacing for iPhone! You should check it out for FREE! http://t.co/GzJl45dr
509684107_261324979168243712 x	@BunSkinz that pussy pic look like burnt grill chicken.
509684107_260153028479426560 x	@YoDickAintBig http://t.co/dgr0KnDw
509684107_259537536005844992 x	Dry Choochie, That's that shit I Don't Like.  #piccollage http://t.co/Ij2OAr3J
509684107_259535805477974016 x	Just posted a photo http://t.co/gecCM7ti
509684107_259535709499707393 x	Just posted a photo http://t.co/A9eEbUOy
509684107_259535621318656000 x	Just posted a photo http://t.co/53MFRjl4
509684107_259535554172047360 x	This bitch is not funny but her ass is so phat #piccollage http://t.co/sDYAjqTi
509684107_259535488774438913 x	All I want for my birthday is A Big Booty Hoe!!! #piccollage http://t.co/HsK7IPYe
509684107_259535397095350272 x	LiL Niggas, That's that shit I don't like.  #piccollage http://t.co/airFNst2
509684107_259522260417773569 x	Whatchoo Say!!!!! http://t.co/Sg0Cqlrx via @PicCollage http://t.co/ESSNaHRK
509684107_257623170725584896 x	@fcoxx_91dawg this lose was not on you. You was ballon today. Don't worry about it just take it out on the next team.
509684107_256893270385385472 x	Oldhead bus driver strikes back. Funniest shit of the night.  http://t.co/PaSJo6FJ
509684107_234800781059039233 x	@TrillBitch_Doni your pic r  most consistent. Never a bad one. Good job.
509684107_255140100248305664 x	Mothers say they love there kids but they let them go for years believing lies about there father because of how they feel. I guess thats ok
509684107_255033992322109441 x	@Ike58Reese now you can worry
509684107_255032275601870849 x	@Ike58Reese don't worry Ike Its time For the Defense.
509684107_254020450018025473 x	@ABossNORozay that swim suit is CRRRRRaaaaaaaZYYYYYYYY!!!!!!
509684107_253055401237553153 x	http://t.co/UzmMCm1q PREACH!!!!!!!!!
509684107_253055046076481536 x	RT @_KISSMyDimplez: #RealTalk!!! http://t.co/WJL3mnWy
