250831586_234711916109496322 x	#RockTalk is officially LIVE from London.. My fingers doin' the walkin'.. ask away. #RockTalk
250831586_224594947121221632 x	. @Chad6576 No plans for a Rock Concert at #RAW1000 but I guaran-damn-tee you it will be electrifying. Crowd will be insane.. #RockTalk
250831586_224579333606486016 x	We are LIVE.. Bring it. #RockTalk
250831586_169178054852222976 x	Signing autographs and taking pics with fans - BY FAR, the easiest part of my job. Sidewalk. NYC. http://t.co/mhekPjzu
250831586_148096343158689792 x	Who's the greatest hip hop artist of all time? Based off: Lyrics. Longevity. Success. #ISayJayZ
250831586_381164777239633920 x	"Cause every girls crazy bout a sharp dressed man" #FBF #DiabloBossin #TownCarFlossin #PoPimp http://t.co/Kp3HUzeUxa
250831586_372750592609099776 x	Quad workout finisher try super setting walkin' lunges w/ leg extensions. #LegDay #WalkinTheGreenMile http://t.co/oq8Qh5p45Z
250831586_275404300186955777 x	Just saw GI JOE: RETALIATION (3D). Big & bad ass. Can't wait for you to see this film.. 3/29/13 #JoesVsCobra
250831586_392847775349899264 x	He's a bad ass & the hardest worker in our gym. My man Hansel. #DefinitionOfHeart #WarriorSpirit http://t.co/8uMD8WgzoA
250831586_381994725177163776 x	430am. Post cardio. Hotel suite. Day 146 of strict diet for #HERCULESMovie #HercNeedsAnEffinPizza http://t.co/AhfHZ2tTI5
250831586_396695421948792832 x	One wants to provide Healthcare. The other one causes you to need Healthcare. #TheRockObama #GoCANES http://t.co/NmabfkwkQY
250831586_383917332873375744 x	PROTECTED
250831586_344788987136843776 x	I was arrested multiple x's as a teen (fighting/stupid shit) Said if I can make it, so can you. Strong day. #LockUp http://t.co/rHzpws4i6x
250831586_186700585456779264 x	TEAM BRING IT WORLDWIDE: Tonight's epic and historic Wrestlemania win was for you. THANK U. #HumbledByYourSupport
