1272992893_399327332449939456 x	What's up Wilmington, De?
1272992893_399946374781083648 x	I'm loving life & no one can take that away. Enjoy your day!
1272992893_399943882194288640 x	#FeelingSEXYtoday!
1272992893_399942631587057665 x	@RevRunWisdom That's the best thing I've heard all day so far! Thank you.
1272992893_399902808398643200 x	@NickCannon I just turned it on......LOOKING REAL GOOD @NickCannon !
1272992893_399882228525977600 x	@FOX29philly I eat lots of bread.
1272992893_399872161504305152 x	SAY NO TO BULLYING!
1272992893_399870993835253760 x	Good morning too all! Woke up with @rkelly  song on my mind...Sex me, sex me baby!
1272992893_399840466851872768 x	RT @SheinelleFox29: ?@daarsonalgang: We are trying to bring RevoltTV @revolttv to Philly... Please Repost! #NEEDREVOLTINPHILLY http://t.co/?
1272992893_399832494557908992 x	RT @iamdiddy: Proud of @TheWeeknd shutting down arenas with JT!!! I see u doing ur thing on tour!!! http://t.co/P6gFMtDlZ5
1272992893_399643568878673921 x	NY GIANTS....MY FAV!
1272992893_399606211618033665 x	Go GIANTS!
1272992893_399564632945606656 x	@FOX29philly praying for his family.
1272992893_399562065364660224 x	@fatbellybella i know the feeling!
1272992893_399556620625383425 x	Good morning world.
1272992893_399445356708368384 x	The drinks still continue.......YES!
1272992893_399371851878895616 x	Its time too party now........
1272992893_399341433846763520 x	Hello! http://t.co/Pr44JgBPqz
1272992893_399338868404924416 x	I'm loving this!
1272992893_399330958706769920 x	@TaylorByron I just listened too some of your song. Its nice.
1272992893_399325431704616961 x	@iBluntCruise @ItsJustWizdom Pineapple Express......COUGH, COUGH
1272992893_399324752935784448 x	She said I was pretty! THANK YOU
1272992893_399319162583285760 x	@TheEllenShow your ago funny Ellen!
1272992893_399318435483508736 x	#Saturday night
1272992893_356413406695272449 x	I'm earning #mPOINTS Rewards in The Weather Channel. http://t.co/31KxJB0olj
1272992893_313035818694479872 x	Very INTELLIGENT MAN!
1272992893_313034997936308224 x	How do I put my pic on my profile?
1272992893_313033759085715457 x	http://t.co/W2lIqRDq9L
1272992893_313031994864971777 x	http://t.co/mbWpN9sh6r
