1597039609_393567214592225280 x	RT @abcSCANDALfans: Poor Jake!!! Dang Liv! He's just tryna help! #AskScandal
1597039609_393557710261592064 x	Omg Scandal. # gladiators, #kerrywashington
1597039609_393428214015479810 x	@kerrywashington me!!
1597039609_393402897053929472 x	RT @ScandalADDict1: Oh the joy....it's #Scandal Thursday! @kerrywashington @KWsGladiator @ScandalABC
1597039609_391770820126572544 x	#snl
1597039609_391757540586835968 x	@johnnyscruff  what an ass, you deserve better sexy #douchebag
1597039609_391665922152210432 x	@cher feel better, rest
1597039609_391032363913715712 x	#Scandal #gladiators
1597039609_390217272762986496 x	RT @BarackObama: Retweet if you agree that shutting down the government is not a negotiating tactic. #EndThisNow
1597039609_389167337430982656 x	@DollyParton love you!
1597039609_359610206323347456 x	RT @DollyParton: Hey y'all! Hope to see you soon- there's a tour and album a-brewin'... ;)
1597039609_359610063075278848 x	RT @MileyCyrus: If ya don't know.... Now ya know. ?
1597039609_359609837589508098 x	RT @TheEllenShow: .@LadyAntebellum has a new member! Congrats, @HillaryScottLA and baby girl Eisele Kaye!
