19848747_150485975452237824 x	???? MUST FIND GREASE ????
19848747_150487530247163904 x	@EricaMootry ...closes eyes.. Covers ears... Makes irritating noise...
19848747_148535276854190080 x	@EricaMootry I'll pass!! Lol. I'm on the Moody-Mootry Diet!
19848747_392483183151042560 x	RT @sayhey2kay: @Luvvie So @pebbles2day going to hire Olivia Pope after tonight or nah? #CrazySexyCool
19848747_392466044994207745 x	RT @callmedollar: So, Pebbles was Joe Jackson in a wig with fake eyelashes? #CrazySexyCool
19848747_392465600687378432 x	RT @VH1: ?I was thinking we could do this whole futuristic intergalactic thing?all of us zooming down in rocketships.? - #LeftEye #CrazySex?
19848747_392465533205250048 x	RT @Drake: Watch #CrazySexyCool the TLC story tonight on VH1!
19848747_389125278032986113 x	@Capponair I'm locked in!!!
19848747_387910265872076801 x	@SheinelleFox29 - Egg Drop Soup! The BEST hangover remedy!
19848747_369385654523658241 x	I miss you guys toooo. Great to be back these last few days..?@MissSlimnSexy: I got to see @SheJay_Scarlett I've missed her...?
19848747_365337863560232961 x	RT @FunkyDineva: R&B Divas L.A. Production Not going Well. Kelly Price Is To Blame. Production Won't Work With Her: http://t.co/jy2bytfzXQ ?
19848747_361917816812748801 x	RT @BlockWorkz: Who is @SheJay_Scarlett find out at http://t.co/0KNn4Ali8y #dymejays
19848747_361917798076776450 x	RT @DymeJays: Who is @SheJay_Scarlett find out at http://t.co/4Kmy51SQWl #dymejays
19848747_356243739028627457 x	?@BIGSHIZ: I am Heartbroken I have lost all Faith in This So called Justice System?
19848747_354959006827155457 x	@SheinelleFox29 @KacieFOX29 Good morning! #selfie. #lookatmefox29 http://t.co/z4ybU6e8xS
19848747_354283553481175040 x	Watching EDtv @TheEllenShow helped start reality tv as we know it...
19848747_353683384339398656 x	Shout out to my daughter 3Chainz! @GREGNITTY  #okImDone
19848747_353682872466550786 x	Sing it @GREGNITTY  HA!
19848747_353681763408674818 x	Getting ready for this funeral... @GREGNITTY is killing it.
19848747_353681334071328768 x	LAWD JEEZUZ!! @gregnitty  GOIN IN!!!
19848747_353363990019186689 x	@TheRealWayneJ ..HI BAYBEEEE!!! I love you! Miss you Booh!!!!!!
19848747_353364498398195712 x	@TheRealWayneJ ..AUGUST!!! The 14th! Mark it down. We'll hang out!
19848747_353343655291006977 x	RT @Lyfeonline419: Shit just got real...
19848747_350861559796465667 x	RT @King_Regg: Between the Zimmerman Trial and the Hernandez Trial...everyone on twitter is going to be certified paralegals by the end of ?
19848747_338807208148094977 x	"God Kissed it and the Devil missed it!" @TheRealMikeEpps voice.
19848747_338806674410323968 x	My day is not complete unless I watch @TheRealMikeEpps Charles Ramsey video OMG!!! At least 5x a day! HILARIOUS!!! #FactsOfLife! HA!
19848747_327902282530299904 x	I miss my buddy @TheRealJayTek
19848747_327899987231006721 x	@MamasitaMarz I want some lemon pepper wings from The Goodlife. ?
19848747_327818196981800960 x	Smh. This is nuts!!! @DJDocB I NEED this set for my road trips!!
19848747_327819913139978241 x	@MissSlimnSexy hi BABES!!!!! How are YOU!!!
19848747_327824135361273856 x	@MissSlimnSexy I'm GREAT. LOVING PHILLY!!!
19848747_327886411422367744 x	@MissSlimnSexy I miss y'all too!!!! I'll be home for July 4th. Hopefully I'll see erbody out!!!!
19848747_327820316304875520 x	Doin the butta-fly in the car. Lol. @Power99Philly @DJDocB #YNOT!
19848747_327819638471790593 x	That's right @Capponair! I'm locked IN!! Lol! I gotta use the bathroom now!  But still in the car #holdin-it! Lol. @Power99Philly @DJDocB
19848747_327816904473460736 x	Dammit!!! Out shopping.... I don't want to get out the damn car!! @DJDocB is going there right now!!!! @Power99Philly @Capponair
19848747_327816377111027713 x	RT @Capponair: @DJDocB is wildin!!! it's the lunch mix now @Power99Philly
19848747_327816338577948672 x	RT @Frank_TheBarber: Knock Knock....
19848747_327238915578789888 x	Smh. Does @YO_RANDYJACKSON have on tights with a suede jacket? #Idol
19848747_327221171168870401 x	@MamasitaMarz gross!!!
19848747_327211685637140480 x	RT @doubleDHI: I could probably walk better than Mariah and I use a wheelchair. #idol
19848747_327211513628729344 x	I hate Mariah Carey's "I swear I'm not drunk" walk. She's gonna trip herself on day. #Idol
19848747_326256543806914560 x	@ZacharyLevi had SOOOOO much swag on those roller skates! #RememberSunday. #CantBelieveIwatchedAhallmarkMovie
