784841976_330894534697422850 x	@WillCorr91 no
784841976_330895276233592833 x	@BeastMode15432 you just completely contradicted yourself
784841976_330895806737567744 x	@BeastMode15432 no one over the age of 7 prank cslls
784841976_330896140482539520 x	@BeastMode15432 I'm sorry I pressed the wrong button
784841976_330896362692562944 x	@BeastMode15432 haha yea that's such bull I did that on purpose
784841976_330896892605128705 x	@BeastMode15432 shhhh kids like @WillCorr91 won't understand that
784841976_330898305129267200 x	@BeastMode15432 *hold that
784841976_278319955903148034 x	#LetsMakeItAwkward @KelseyButton and @WillCorr91
784841976_278320609241468928 x	@WillCorr91 ?
784841976_278321210125844481 x	@WillCorr91 what do you mean you and @BeastMode15432 he's doing all of them
784841976_278318590149656576 x	#LetsMakeItAwkaward  @BeastMode15432 and Paige M.
