61830970_281473533614366721 x	Griffin says he doesn't feel any weakness or instability in the knee.
61830970_281142704262479873 x	And I know some people are calling for the Jets to release Tebow, but what makes him more entitled to that than any other backup?
61830970_281140405372862464 x	Exactly. RT @OverTheMonster: @AlbertBreer And if the players believe he's the better option, they're more likely to be right than the fans.
61830970_313683081091510272 x	Interesting. NFL played on X-mas two years ago. RT @Ravens Playing the season-opener on Wednesday is not an option because of Rosh Hashanah.
61830970_395281087485591552 x	So for everyone who was waiting all day on Twitter for the big Sopoaga deal to go down ... You have closure.
61830970_381147655310544897 x	Rob Gronkowski listed as questionable for Sunday. Danny Amendola is doubtful.
61830970_388682390781960193 x	Just read the story on what happened to Adrian Peterson's son ... Absolutely disgusting. What's wrong with people?
61830970_387885355284041728 x	You wanna think people are fundamentally good. And then... RT @ProFootballTalk: Fans confront Matt Schaub at his home http://t.co/aawsoP56X2
61830970_389912641633665024 x	Jon Gruden: "If I had one pick in the entire league to start my team with today, I'd take Andrew Luck." I'm with him on that.
61830970_388738779751514112 x	... Asked if union could advise postponing Bucs/Eagles, sources say unlikely. Report would have to be bad. Either way, it's a med decision.
61830970_277121074179764224 x	Good comparison I got on Te'o ... A bigger Lofa Tatupu that has a little bit of Tedy Bruschi in his game: http://t.co/aFCbSqzK
61830970_388668520105406464 x	The NFLPA investigated Dr. Thomas Gill earlier in the year, after ex-Patriot Jonathan Fanene filed a grievance against the club.
61830970_271702039694823424 x	Booing couldn't be louder here. How is that not reviewable? If I were Schwartz, I'd get thrown out now.
61830970_391649200456216576 x	Gators now getting flat out stomped by Mizzou. They're just not very good, I suppose.
