1102490431_376201016511062016 x	@AnnGownley #ISH
1102490431_396063663653519360 x	#HappyHalloween everybody!!! http://t.co/XhIqfwYuv8
1102490431_395755630050283520 x	The Red SoxWin the#World Series at home.1st time in 95 years and the 1st person Fox interviews is Shane Victorino??!! #Really#ReallyRightNow
1102490431_391975951749627904 x	@markhoppus Yo Mark!!! In all my years as blink 182 fan, never knew you were a @Eagles fan!!! #GoBirds#E-A-G-L-E-S! #NowImAFollower#BirdGang
1102490431_389949428490317824 x	@AnnGownley My daughter loves ur necklace!!!#Rannnnngggg#Meow I had to tweet ad opposed to texting. #DadProblems
1102490431_388721298597113856 x	@TheGoonShowPSU I would can u guys score me tix!!! Would pay no freebies here!!!
1102490431_386277770512596992 x	@mikemorans Would it really be normal for or from me!!???#Really#ReallyRightNow
1102490431_385640650785718272 x	Anyone who direct messaged me in the last 30 days or so. I'm not getting them, please try again or just gimme a normal tweet, sorry,Thanks!!
1102490431_384456754685566976 x	@SportsRadioWIP terrible!!!terribleer!!! #TERRIBLEST
1102490431_384451464103731200 x	@RaysJoeMaddon #GoJoe Do it for ur #HometownHazletonFans#163 #OneMoreGame
1102490431_384450741144158208 x	You're guy ison something!!! How can u say statement, when they give up 2 touchdowns in the 4th+afield goal!!!?? Only 1 by 7!! #NoStatement
1102490431_384449103461355520 x	@AndyPiskel #Tied 1-1
1102490431_384426875764105216 x	Yeahhhh!!!!!
1102490431_384447032452452352 x	@AndyPiskel almost over!!!
1102490431_384438121703964672 x	@WBSPenguins Dancin Machine #Jackson5
1102490431_384426169770463232 x	@AndyPiskel Sorry!!!
1102490431_384426451329875970 x	@AndyPiskel Right!!! Forgot!!!
1102490431_384425514490167296 x	@Phillies #SeasonOver Does the band stay together??? @RyneSandberg  #Good for the @Phillies  #Clearwater See u in February!!! # GoPhils
1102490431_384423285838319617 x	You can throw stuff at em!!!
1102490431_384424435924860929 x	@AndyPiskel hi SB1!!!
1102490431_384422645351337985 x	@alexis_cabreraa #YES However this guys behind me us getting on my F******* nerves!!! It's preseason #Really
1102490431_381591286949900288 x	@GinaGJ725 You know this is like my 3rd time asking u 2 follow me!!! Am I just to old?? Have I lost u??? LOL!!!
1102490431_380074779417796608 x	RT @Bernieparent: Accept no one's definition of your life; define yourself.
1102490431_379390636392472576 x	@kmmk1 Kelly K. You can't steal @psufootball #Billeve. Even though we lost!!!#WeAre #Bills
1102490431_379388265021063168 x	@AnnGownley Yeah Right!!!??#ChristmasiComing#Rannnnggg
1102490431_379376957156519936 x	@AnnGownley My. #Birthday was over a week ago and I still have not received a present#Rannnnggggg
1102490431_378263354139484160 x	RT @OnwardState: It's official! The Michigan game on October 12 has been declared the full-stadium White House. http://t.co/e9TAfrXFzy
1102490431_377948559360163841 x	@AnnGownley #Hair wasn't that bad!!! We're gonna freeze in Sat.#WeAre anticipating cold weather!!!
1102490431_377947946865950720 x	@AnnGownley #Wet#Ranggggg#Ish
1102490431_377609726848434176 x	@dansynoski Now that I'm following look above at all times!!! Fear the upper windows of Pine St.# Funfest2013
1102490431_377582977410428928 x	@AnnGownley #ME-OOOOOOWWWWW
1102490431_377263057724252161 x	RT @espn: Philadelphia Eagles win 1st game of the year. Pittsburgh Pirates clinch 1st winning season since 1992.   Strong night for Pennsyl?
1102490431_377259593187205120 x	@Eagles #ChipKelly spells V-I-C-K-T-O-R-Y!!! E-A-G-L-E-S EAGLES!!!!   #BIRDGANG
1102490431_377088864479096832 x	RT @PennStateFball: The Sept. 21 clash with Kent State is set for a 3:30 p.m. kickoff on @BigTenNetwork. For tickets, call 1-800-NITTANY or?
1102490431_376937774529937408 x	@mikemorans Thanks for the follow!!!#True Professorif the Business @WAZLMorningShow
1102490431_376715188042747904 x	@AnnGownley Thank u!!! I'll be expecting many #presents!!! #Funfest 80's style!!!
1102490431_376494080014172161 x	@AnnGownley #purrrrrrrrr!!!!#ish
1102490431_376205036315226112 x	@AnnGownley #ISH#ISH#ISH#RaiseaGlass
1102490431_376201062807764992 x	@AnnGownley Thank u for what u did tonite!!!!Truly Professional!!! U rock!!!
1102490431_376170768335638528 x	RT @GoneCrazyRocks: Gone Crazy has a show on 09/08/2013 at 04:30 PM @ Hazleton FunFest in Hazleton, PA http://t.co/h2JFsvBpiG #concert
1102490431_374742936883580928 x	@JeffMolinaro #BadDraft for Team Tursar #Needlotsofhelp #whencanitradeup.#Help
1102490431_374688890520879104 x	RT @JMer1s3: "Be miserable. Or motivate yourself. Whatever has to be done, it's always your choice"
1102490431_374685301677248512 x	#FantasyDraft2013 #Commish @JeffMolinaro  #HazletonFantasyFootballLeague #Represent the #T TURSARS' Less than 2 hrs.!!!
1102490431_374660549231251456 x	@MattSeamon I expect a follow in return!!! #WIERD #JK Hope all is well!!!!
1102490431_374526040875761664 x	RT @Bernieparent: Your mind is as powerful as you think. Always be positive.
1102490431_373952532626022400 x	RT @B1Gfootball: Final: #Nittanylions beat Syracuse 23-17 #B1Gfootball
1102490431_373951161587752960 x	#NextLevel @psufootball  #OneTeam  @chackenberg1 #Awesome#Future @TheeSmoove8 #Primetime#Defense_Players#WeAre
1102490431_373810429341872130 x	#Gameday #WeAre http://t.co/6N7P0cMSF7
1102490431_372177921391472640 x	@Phillies 7out of last 11#positivity @cody_smasche #confidence#philsyouthmovement   #GOPHILS#METSSUCK
1102490431_372165353960636416 x	Just got done watching the replay of JT's VMA MJ video vanguard award performance!!!#LEGENDARY #SWEATINGSWAG
1102490431_371814498531028993 x	@akaschx3 #GoodLuck #1stclassestom. You'll be fine!!! #DesalesU #LoveYa
1102490431_371809794547798016 x	RT @Michael_Mauti: In all human affairs, there are ?efforts? and then there are ?results?.The strength of the effort is the measure of the ?
1102490431_371619699219378176 x	@RADIODISNEY #9/8#FunfestHazletonPa #3weeks http://t.co/2mtqTRfgdU
1102490431_371089394310348800 x	Bring back the retro unis every Friday!! #phat p on hat 2 phat  @Phillies #walkoff 3 in a row!!! #CHASE u r the man!!!#Choooochh  @ #GoPhils
1102490431_371080727234105344 x	@MSPocono Who is the entertainment for Sept. 1???
1102490431_369645696250822656 x	@_EthanMartin_#Phinally
1102490431_369643815558475776 x	@_Ethan_Martin
1102490431_369640238249164800 x	@RyneSandberg 2-2 #Mayberry#Choooch #EthamMartin#BullpenScare#GoPhils
1102490431_369208023190757377 x	#Congrats @RyneSandberg  1st MLB managerial win!!!#GOPHILS#MILESTONE
1102490431_369238387128934400 x	@kmmk1 Did u really need to be told??!!! #wootwoot
1102490431_369203838298771456 x	A little late tday!!! That's cause we were there!!!@realcolehamels #7 strong @Druf15#BabeLike #MichaelYoung#PhilsWin#GoPhils
1102490431_368788549887217666 x	@akaschx3 2more years till ur legal!!! Then we party @cusatscafe
1102490431_368786314390290432 x	@akaschx3  #HappyBirthday
1102490431_368512554680594433 x	#GoodbyeCharlie http://t.co/0JeUXrNCi0
1102490431_368508308727934976 x	Charlie was my pope!!! There for us all as fans,but just an ordinary guy with the best seat in the house!!! #1000#Class#GOPHILS
1102490431_367137379284680704 x	RT @Phillies: Dear Charlie, Congratulations on your 1,000th win! Love, the entire Phillies team http://t.co/jAXOiovuuS
1102490431_367132385969586176 x	@cody_smasche #NODOUBT I. Tweeted this bac at the beginning of the season!!!#visualaide #thefutureof thehotcornerCBP http://t.co/9JS2h508vS
1102490431_367130093329874944 x	Charlie#1000 @cody_smasche #philsyouthmovement 2014#newrulerofthehotcornerCBP @realcolehamels #completegame#GOPHILS
1102490431_365576083891945474 x	@Phillies We won a series!!!#Leaps&Bounds @Druf15 @cody_smasche #YouthMovement  #ChaseUtley#YouRTheMan#Phillie4Life #GoPhils
1102490431_364937582393561088 x	My weekly @Phillies victory tweet!!!! #GoodTeamWin #GoPhils#PapelblowsAgain#PhrustratedPhilsPhan See u all again next week!!!
1102490431_363849852452483073 x	@AndyPiskel Thanks!!! But ur not in it!;(
1102490431_363839557424275456 x	#HistoricBowmanField#FAMILY http://t.co/KGrU9hM5r1
1102490431_363822064480051200 x	@kmmk1 @akaschx3 She might be an airhead!!! But she would probably a pretty good lawyer!!!!
1102490431_363810870339444736 x	@magic_of_macy Sorry Monday!!!
1102490431_363810675119759360 x	@magic_of_macy  Hey Macy u can let the guys in front of u know as of Min. Arid #Done thru end of next season!!!
1102490431_363808838472171520 x	@kmmk1 #Nope Getting my hair done!!!!
1102490431_363808241375272960 x	@kmmk1  @akaschx3 Won't be around that night!!!
1102490431_363807836448362496 x	Actually it was Vicki!!! #Maroon5
1102490431_363807227938738176 x	U could go somewhere for ur birthday. #WITHALLOFUS Aug. 18 including @kmmk1
1102490431_363131474612326400 x	RT @HilariousTed: Breaking News: Tornado in Mexico hits 1 house... Kills 732 people.
1102490431_363115514740367360 x	RT @Philsvilleblog: Title of the 2013 video yearbook should be "We didn't come here for this."
1102490431_363113217289355264 x	Ouchhhh!!!!
1102490431_363112472481660928 x	RT @TonyBrunoShow: Riley Cooper would like to thank Jonathan Papelbon for temporarily dropping him to 2nd on the most hated white dude in P?
1102490431_363111163527462912 x	#EVERYONEthis is his Twitter @JPap58 Give him the social juicing he deserves!!!
1102490431_363109698033029121 x	Lidge get a uni on!!!!
1102490431_363109199242616832 x	Shoulda left Cole in!!!
1102490431_363109018879156224 x	#Papelbon shouldn't write checks ur fuckin dirty Boston mouth can't cash!!!
1102490431_363108601269080064 x	Papelbon u SUCK!!! We didn't pick u up for this!!!!
1102490431_362392880058347520 x	@Phillies Good Game!!! Haven't said that in a while!!!#GoPhils
1102490431_362358643984834561 x	RT @SexFactsOfLife: Don't play with her heart, she only has one. Play with her boobs, she has two of those!
1102490431_362263138437046274 x	@Eagles #EaglesTrivia Donovan McNabb
1102490431_362262884748759040 x	@Eagles  Donovan McNabb
1102490431_361597115824222208 x	@AndyPiskel Yeah!!!#GoEagles
1102490431_361587869241970689 x	@Phillies #TheBeginningOfTheEnd We all knew the ride had to come an end.#NEWBEGINING #GoPhils
1102490431_361325415664599040 x	@PhinleyThresher @MiLB #MascotMania #Sharknado2:Phinley @Threshers #TwerksNewYork#VotePhinley
1102490431_361318637434441729 x	@SyfyMovies #Sharknado2 A Bite Out Of the Big Apple!!!
