26551267_1512101473 x	watching the phillies play
26551267_1389541220 x	jamming to music
26551267_1774056196 x	iam just seting here watching judge mathis
26551267_395341361806725120 x	Check out this new app! Guess The Movie on the App Store!   http://t.co/5YiAC5HNmz http://t.co/MiLXOsCmef
26551267_389823185572491264 x	@heraldnews
26551267_389822943552749568 x	@hearldnews
26551267_385847570373033984 x	RT @HouseofBluesAC: I can't wait to see @Freaks4Live perform #throwingcopper live @ #HOB on October 5th!
26551267_369945284664897536 x	RT @lennonandmaisy: A close family friend has an autistic boy and this was an anonymous letter slipped under her door. This is real. http:/?
26551267_369823749991718912 x	Enter To WIN Prize Pack to See LIVE @Freaks4LIVE Perform Throwing Copper @HouseOfBluesAC Atlantic City NJ October 5th http://t.co/KkDALcRv2G
26551267_367701078772813824 x	I entered to win a shopping cart full of #DuckDynasty gear from Walmart! Ends 11:59PM ET Fri. Enter: http://t.co/VTbuvVUxi0 #WinDuckGear
26551267_360573782622081024 x	#BB15 hope Kaitlin  goes home tonight
26551267_353314436083224577 x	Godsmack is going on tour!  Check out the dates at http://t.co/hUrs6tgEIt #Godsmacktour
26551267_327877202156875777 x	Ring http://t.co/zLXBb3fccH
26551267_327876596012822529 x	Surfboard http://t.co/i1eqPqjlfd
26551267_327850805623414784 x	Rainbow http://t.co/uktLT2Y0iT
26551267_326340825476890624 x	I voted to save Lay's Cheesy Garlic Bread chips. You should too. @Lays #SaveGarlicBread http://t.co/NH7d3w8HVH
26551267_325934653619986432 x	I voted to save Lay's Cheesy Garlic Bread chips. You should too. @Lays #SaveGarlicBread http://t.co/NH7d3w8HVH
26551267_325313306615226368 x	RT @MissingCases: #AMBERALERT Issued 04/19/2013 For #MISSING #GEORGIA 3 y/o Anthony Vazquez INFO AT: http://t.co/MqdoC8xGVW #RT #GA http ...
26551267_299337475653005313 x	I'm watching Law & Order: Special Victims Unit-Monster's Legacy with #Shazam. Try it now! #svu
26551267_292810647429865474 x	RT @Mariska: http://t.co/twqaIYWQ - how cool is this? Paul is running 100miles in 36hrs for @TheJHF. Tweet your support to @CancerRunner!
26551267_292710499878060032 x	@PlayStation when can we download nuketown zombies wait long enough already to play it come on please
26551267_286647368093421568 x	@nbcsvu can't wait for svu to coming on love the show
26551267_277540458538881025 x	North cape may Christmas parade in hour and half
26551267_276509315408482304 x	Love me law and order Svu
26551267_207631324993961984 x	Rage of bahamut is awesome
26551267_207630849791897600 x	Rage of bahamut
26551267_124966466171838464 x	Oops on October 15th
26551267_124966229592125440 x	Hey everyone can you please add my friend Sophie Ferrara on Facebook she trying to get 5,000 friends before her 102 b- day I'm October 15
26551267_121578978992594944 x	Way to go phillies
26551267_97015821439746048 x	Going to Disney world with the kids we leave tomorrow
26551267_3251493528 x	why people do the things they do like drive and tex  and talk on there cell phones
26551267_2545502381 x	it is almost 1am and I can not sleep and I need my beauty sleep
26551267_2335935706 x	Show support for democracy in Iran add green ribbon to your Twitter avatar with 1-click - http://helpiranelection.com/
26551267_2335923939 x	Show support for democracy in Iran add green overlay to your Twitter avatar with 1-click - http://helpiranelection.com/
26551267_2335624315 x	watching fox news
26551267_2112362535 x	watching tv
26551267_1870321892 x	kris allen won last night
26551267_1820555200 x	watching the horse race
26551267_1796444976 x	getting ready to watch the phillies play in a half hour
