827232774_392397857405550592 x	This says it all! http://t.co/m1GJ7HuhNT
827232774_391193382921711616 x	@philliesnation This is your worst nightmare. Thought they were cleaning the crap off the 40 man roster.
827232774_389551105782603776 x	@DouglasGifford Biden has been on vacation for the past 20 years!  We need term limits for for everyone in DC.
827232774_389231503554928640 x	How can MLB let Joe West umpire post season games?
827232774_389190905368166400 x	?@medicaldailycom: The type of fruit you need to start eating more often. http://t.co/5xW9jgJur9?@giffkathy @DouglasGifford Read this
827232774_388811960084856832 x	Cold, damp and rainy. Great night for a Crown Royal on the rocks!!
827232774_387712021850255360 x	Great day. Actually got out of Costco for under $300.
827232774_386138386249293824 x	#phillies #phriday  Joe Morgan and John Denny
827232774_386141661824581633 x	@DouglasGifford thinking philly hof
827232774_385879211384537088 x	@magelb If there is a God,YES, he is gone for good!
827232774_385196730712879104 x	Nothing beats October baseball. Love these 1 game playoffs!
827232774_384769076318711808 x	@DouglasGifford Tough being a Philly sports fan. Always in year 5 of a 3 year rebuilding plan.
