165489337_222279527332708352 x	http://t.co/n66Uik92 love this.!!!
165489337_219048416565673984 x	Time for work
165489337_193814925737607169 x	My love http://t.co/PrUMTRYH & my friend
165489337_193813754335608832 x	I get them in and out http://t.co/aopeiwaJ
165489337_196599716014858240 x	Tomorrow is my one year anniversary!!! I love being married.
165489337_203287574729605120 x	I had a long day
165489337_400040058524160001 x	Remember!!!! If you don't trim your hair the splitting of your ends will travel to your roots.
165489337_400038688224468992 x	It's not necessary to use large amounts of oils in the hair because your natural oils is enough.
165489337_400037767318896640 x	For the winter months make sure you get your deep conditioners for moisture.
165489337_299951788180766720 x	Check my handmade puppies!!!!! http://t.co/ineQ3nH5
165489337_296312140149714945 x	Hey people!!!! Check out my handmade puppies!!!!!!
165489337_294815914237513728 x	Today was celebrity dress up at my kids school. My oldest son went as @UncleRUSH he looked just like him positive man.
165489337_294814734421745665 x	Have a blessed day!!!!
165489337_294559083514716161 x	@ToysRUs check out my handmade puppies!!!! the next big thing on the market for little girls.#puppyloveinc,
165489337_294558257115176960 x	check out my handmade puppies!!!!!
165489337_294557780243783680 x	my puppies are taking off!!!! #puppyloveinc.
165489337_294177047792734209 x	Any art and craft shows coming up? I would like to introduce the world ...to my puppies. Their grate for decorating.
165489337_294175834078605312 x	My puppies are made to bring happiness in young girls. Its a lot of negative temptation in the world...time to keep them youthful 4 awhile.
165489337_294174452424515586 x	@Oprah handmade puppies I think you would like one of these. http://t.co/SngQIP3R
165489337_294172629298991104 x	I am a wonderful stylist and I make the prettiest handmade puppies!!! http://t.co/1fOZi9s8
165489337_294168788046336000 x	Handmade puppies!!! Made for all occasions. http://t.co/8ZuJ7iDI
165489337_287246459533926400 x	Give me the same respect as  you're doctor!!!! #hairdoc
165489337_287244309181378561 x	New things for the new year!!!!!
165489337_265597183162716161 x	@1StylishStylist what!!!! she out of pocket!!!!!  No respect!
165489337_263053991305428995 x	@StacyGspotAtl how far is your salon from downtown?
165489337_263285775049818112 x	@StacyGspotAtl I'm coming to Atlanta on the 15th and I need my hair done for a party and I need to be right!!! LOL.
165489337_263403875313258498 x	@StacyGspotAtl for a sew in $$$ and do I bring my own hair
165489337_263422405303742464 x	@StacyGspotAtl okay!!! Thanks
165489337_260522253249286144 x	Here is my theing:-) http://t.co/GvhaGO5s
165489337_242129476404797440 x	This was such a nice event.
165489337_228951595017183234 x	@NailsbyNicole hey!!!!! I'm telling all my clients about you so we really need to chat because some of them are interested in your services.
165489337_228328116542664704 x	http://t.co/fdi8Bue2 want this style
165489337_228303886300102656 x	I Woke Up With A Roof Over My Head, A Loving Family, A Full Stomach, And A Pair Of Warm Cloth.. http://t.co/SDKnrBzN
165489337_228280406242369536 x	Work is done
165489337_228109758685655040 x	Have any one ever realize that lace front thins your edges out. What looks beautiful isn't always good. Your edges is the hardest to get bac
165489337_228108827164295168 x	I'm having a B...Y...O...W PARTY. Two day event. All hair will be done the day before the actual party. Be ready for photos.  And yes food!!
165489337_227750189975359489 x	I'm looking for the lucky client .....who need a personal  stylist. All client will receive royalty treatment.  Who's willing to try me out.
165489337_218484037923250176 x	@KimbleHairCare I want to be on your show!
165489337_218483355249942528 x	nail designs - Google Search http://t.co/CwPULmjk I love this.
165489337_218482871638310912 x	nail designs - Google Search http://t.co/wPHw387Z a hottt mess
165489337_214887052918005760 x	@yandysmith r u talking about the show?
165489337_213815576051716099 x	@PinkLipStikChic what up!!!!! I was told I'm in the hot seat.
165489337_212677939395952640 x	I do my hair the best when it rains.:-P
165489337_212677247855898624 x	I need my hair done!!!! Who gonna do it???? Me I guess.
165489337_210867564069404672 x	http://yfrog.com/es1ljccj prom time
165489337_210846576636198913 x	Going to my clients house for prom. Pic in a minute.
165489337_210411007032565760 x	Can't shake this cold.
165489337_210403894646419456 x	Hello
165489337_209696776838578176 x	@hairtacular whatever!!!!!!!!!
165489337_209631845132943360 x	I'm going to post short weave caps every week and tell me what think.
165489337_209631048382939136 x	I'm going with my hubby today while he works so I can get on his nerves. #imhislovebug. Lol
165489337_209628627405504512 x	Good morning!!!!http://yfrog.com/klyhsdkj
165489337_209444442720055296 x	My new dohttp://yfrog.com/nteojfdj
165489337_209188055985291264 x	Looking for something to watch.
165489337_209187016322195456 x	What is it like in L A????????
165489337_209186108590927873 x	I'm up with my grandma and my sisters its a wild bear in the backyard.:O
165489337_209106233720975362 x	I miss my hubby but I know he's working:(
165489337_209105088516587520 x	Whatttt
165489337_209094379032424448 x	This is what I look like when I'm sickhttp://yfrog.com/odvoaqij
165489337_209092994597531650 x	This is how we do it...http://yfrog.com/h6tgwcbj
165489337_208904353749278720 x	Why this girl just had powder up to her neck.
165489337_208903542751232002 x	Really sick this morning... Still going to work.
