415660443_395724794169409536 x	@ESPNNBA @DanielleMaslany @NBA @Sixers
415660443_386268744814960640 x	@GolfDigestMag
415660443_355121281601003520 x	@PorkCenter http://t.co/DkhoUjiFBL
415660443_355115210324975616 x	@PorkCenter Nolan Ryan is the man.
415660443_321756368660987905 x	RT @JobyFawcett26: LTC: Lakeland's Taylor Flynn and Tia Newberry finish 1-2 in javelin to clinch win over Holy Cross.
415660443_288407723874328576 x	@JohnKincade glad someone had the balls to say it.
415660443_278883255690878976 x	@MikeSok if he tweets enough will it count for mass?
415660443_274675835376635905 x	RT @OwlScoop_com: A great piece by the Daily News' Dick Jerardi on Vaux star point guard Rysheed Jordan. http://t.co/b6JrrIbY
415660443_271738865470025729 x	@MikeSok what about the third and forth? #cheesefries
415660443_267609983502385152 x	@kmattio drove 2.5 hours for my first game in tears. Attendance still suck.
415660443_246431520124977152 x	@ChelseaVPeretti @hannibalburess
415660443_229286468458254337 x	@BarackObama please don't tweet me again.
415660443_148120084529942529 x	@JimmyRollins11 @owlsblog glad u r back!
415660443_145676393114644480 x	@kmattio @patrosen did the rush the floor?
