743023874_392450910741622784 x	GABRIEL
743023874_394559558946783232 x	Let's go Lions
743023874_393514184958562305 x	@megshambaugh Hell no
743023874_392098855795589120 x	@AveweMorrow @megshambaugh @nackearose Lol what?
743023874_392043868692439040 x	RT @DaSaussMan: "@evdawgggg: Carlisle football = Ass" play pussy
743023874_395358491902504961 x	Take a seat lovejoy
743023874_395343890246811649 x	RT @FlyGoalScoredBy: Ma$$$$e
743023874_395341175512895488 x	Girouxs looking good and same with read
743023874_395337125883027456 x	Jagr has played for five teams in the metropolitan division
743023874_395334830223015936 x	RT @RealRocket22: Flyers look like a quicker team the last 10 days - working hard in practice is playing off
743023874_395334662870274048 x	Great period
743023874_395332687667691520 x	G TO VINNY WHAT A FUCKING BEAUT
743023874_395330844745023488 x	Perry gets played out again
743023874_395327944761298944 x	Grossman layed Perry the fuck out
743023874_395327534520598528 x	FUCKIN READER
743023874_395325067154190336 x	Hell ya Keith Jones announcing for flyers tonight
743023874_395318032534630400 x	RT @FauxChief: LETS GET IT BOYS!
743023874_395313440178601984 x	Shout out to me for having the best header on twitter #PHILLY
743023874_395312603834351616 x	@GaryAnnPar That's my relationship with my girlfriend
743023874_395313181536825344 x	@GaryAnnPar It's a 2 year gap so it's like almost weird
743023874_395310890016595968 x	@jeffybrevik34 Lol wtf I would just lay her the fuck out
743023874_395306319638695936 x	RT @Things4WhitePpl: overusing the term "faggot"
743023874_395298700001824768 x	Devils Due looks cool from the trailer but I hope it's not one of the movies where they show you all the cool shit in the trailer
743023874_395272483521454081 x	1000 ways to die is so fake
743023874_395267796009238528 x	If you think call of duty is better than battlefield you have down syndrome
743023874_395026311116513280 x	@Thomasbrittain5 follow me
743023874_395028603911806976 x	@Thomasbrittain5 I have the same name as I do on here
743023874_395024388837625856 x	@TaylorMcgrath1 I got you
743023874_395005362195398657 x	Peep the avi
743023874_394978667417587712 x	Get another one Carolina
743023874_394972100215459840 x	There we go
743023874_394970908890509312 x	Nice trip pussy Let's go canes
743023874_394965261151109120 x	Get your ass beat Vitale ya fucking bum
743023874_394957583288918018 x	I hate kids whose favorite sports teams are all in different cities. How the hell does that make sense? Fucking Bandwagons
743023874_394942921927303168 x	Flyers have a win streak since their owner Ed Snider met with The Pope? If they win the next five games I'll go to church.
743023874_394931726533005312 x	RT @ShitPussiesSay: I jump into my girls arms bro http://t.co/epGn4fJmhc
743023874_394867248546217984 x	You blocked me on Facebook And now you're going to die
743023874_394862479970672640 x	RT @BroadStBull: Steve Mason, acquired in one of the best deals of Paul Holmgren's tenure, has emerged as the #Flyers' ... #repost http://t?
743023874_394642580363022336 x	Looks like Ray Lewis is going to die on the walking dead
743023874_394603213804285953 x	RT @ChuckySlick: The only time i hate my friends is when they dick around while the movie is on...sit there shut the fuck up and focus...do?
743023874_394581698639593472 x	@jeffybrevik34 @kellystrah13 he is Ill run him over
743023874_394559866196754432 x	Lol look at Tony Homo
743023874_394559455339495424 x	RT @ChuckySlick: yo natural hair and yo soft skin and yo big ass in that sundress ooooo good god, Wutchu doin that walk for?
743023874_394559399702052864 x	@megshambaugh alley streeet cats would be trying to feed on me
743023874_394559020604071937 x	@megshambaugh I never could go to Pittsburgh I would get in a fight with ten people and get my ass beat
743023874_394558524778618881 x	@megshambaugh if I see a penguin fan in Philadelphia I'll get extra pissed
743023874_394555488945594368 x	RT @HamiltonMorris: RIP Lou Reed. http://t.co/o2h1jYkrgw
743023874_394552979950272512 x	RT @ShitPussiesSay: I'm a Jets fan
743023874_394530219589394433 x	RT @975TheFanatic: and seconds after we tweeted how Barkley was charging down the field, Barkley fumbles the football.
743023874_394527557011652608 x	Matty B looking good
743023874_394526860635566080 x	2 completions for cali boy maybe I'm wrong
743023874_394526427888222208 x	Well this games over
743023874_394524694659235840 x	Holy fuck Lou Reed died #legend
743023874_394519018348240896 x	@erin_elizabethu @ErFaller13 @megshambaugh No one stage me in this anymore
743023874_394517289384837120 x	@megshambaugh @ErFaller13 I went to big spring I didn't go to chs
743023874_394518587366723584 x	@ErFaller13 @megshambaugh @erin_elizabethu #dykeproblems
