400876960_377721136651706368 x	#neverforget http://t.co/elHYbxdNup
400876960_343915990159089664 x	Gotta love the garbage minutes!! #NBAPlayoffs #NBAFinals
400876960_342848264778944513 x	Did Chris Bosh play tonight?!?
400876960_399625708739497984 x	I hope we didn't pay millions for #kerrywilliams #overrated
400876960_398621875049611265 x	@the_realkylem what are you talking about! #FlipperNation is not like the flippers are winning tonight!
400876960_398172329739448320 x	@975TheFanatic PERIOD! END OF StOry! More to this than we know about...
400876960_398172329731043328 x	@stephenasmith I know u like to set the record straight but why give energy to
400876960_398149447206440960 x	RT @JonandSeanShow: Have #NovemberBirthday & want 2 celebrate @CheerleadersPhl w/ 2 hr open bar? RT this tweet *NEED 2 FOLLOW US AND @Cheer?
400876960_396980085800304640 x	I can't be the only one who forgot it was day light savings time!!
400876960_396767089706663936 x	#MSUMICH MSU defense is flying all over the place!
400876960_396343709476085761 x	#you better believe in yourself people.. It starts with YOU! #inspire someone today! #LetsGo http://t.co/1Y6Fs6Xzcr
400876960_396004417805090816 x	Me and destiny have a date! #gogetter
400876960_395702533483536384 x	@Sixers #defense?
400876960_395610892835885056 x	@975TheFanatic A.I. Is going to be a little late today for his press conference...Practice let out late.. Sorry
400876960_395583893316702209 x	RT @RicohTweets: Gain an understanding for how an enterprise can manage all their marketing assets, reduce operational costs and more! http?
400876960_395358375527317504 x	#Greg O hasn't even got in the game yet!
400876960_395355881183133696 x	"Let me make this perfectly clear" in my best @stephenasmith voice- "The Heat will 3Peat if they stay healthy! #Defensewinschampionships
400876960_395355225500168192 x	@stephenasmith #wishfulthinking #34 Shuttlesworth for 3!
400876960_395354442717208576 x	They only up by 21! Settle down! ???????????????
400876960_395354164962000896 x	Send that dude back to New Mexico!!
400876960_395353962574278656 x	Just too strong!!
400876960_395353198174957568 x	@FOX29philly DUMMIES!!????? r u kidding me! I would sue the pants of them!
400876960_395353016066670592 x	RT @FOX29philly: D.E.A. Raid: Woman Says Hit Wrong Home: This happened on the 2200 block of Judson Street in North Philadelphia... http://t?
400876960_395351334075269120 x	@RayZins215 did he mean #Wayans! ?????
400876960_395350988934365184 x	@Blk_Paul #Defense from the #Heat reminds me of the 89 #Pistons with a little more finesse! But effective!
400876960_395350641360797696 x	#defense!
400876960_395350425672880128 x	#Butler from the Chicago Bulls looks like a black version of that clown on the #Simpsons
400876960_395157901385678848 x	I wanna talk to #ConradMurray #how did he get out that fast!! #ijs
400876960_393873518041247744 x	I just might learn to speak Mandarin!!
400876960_393762410420776960 x	RT @RicohTweets: Our own Terrie Campbell will speaking at #ARMA2013 on how to adapt your organization to Gen Y's expanding workforce! http:?
400876960_393382460165459968 x	#dontwaittobegreat #Inspire someone today people! http://t.co/T43lhIjgmm
400876960_393363393983578112 x	Feelings like #FrankLucas minus the snitching today!
400876960_391942169269112832 x	#eaglesgame tailgate party!! Beatthebumbcowgirls http://t.co/bc5uHwzih4
400876960_391659460793745408 x	#ManUp MoShay LaRen accepting an award for orchestrating this event against Domestic Violence!!? http://t.co/2smrZ60nci
400876960_391646145568841728 x	#ManUp Rally at #lovepark Rally against Domestic Violence! Man up/stand up for something people!! @? http://t.co/8ApVPBoO2p
400876960_390294027549290496 x	$1000 to anyone who can quote a verse from Grand Puba last album!! Oh and the hook!
400876960_390290372968316929 x	Somebody needs to give @MsPattyJackson an award! #IAmPhilly award!!! #WDAS aka #DAS
400876960_390286177611550720 x	I don't know what Kendrick Lamar just said but he mean it! LOL! @TheHoney215
400876960_390284865251602432 x	Making a list of irrelevant/useless things that currently share the same air I breathe starting with Mosquitos, then in close 2nd Joclyn..
400876960_390283990290407425 x	"Steebie" ????????????????????????
400876960_390272234277064704 x	@MeekMill Philly stand up! #BETHipHopAwards
400876960_390271907020681216 x	My I.Q. Is slowly lowering the more I listen to 2Chains!! Turning to sportscenter until his part is over!!
400876960_390077376916635648 x	@MikeAndMike led zeppelin stairway to heaven
400876960_390072277246963712 x	@MikeAndMike @Espngreeny you are your best fan! Take time to celebrate the victories in your own life!! Well said!
400876960_390072082421542912 x	RT @MikeAndMike: "Take time to celebrate the victories in your own life" - @ESPNGreeny #BeMoreLikePuig
400876960_389908512312414208 x	Tupperware makes the best cereal bowls! #randomthought
400876960_389908143763107840 x	@TheHoney215 ?????? #kettle
400876960_389891151773564928 x	Let's go #Sixers
400876960_389536319053246465 x	#Elite @Espngreeny  this is why we as fans separate elite from the normal Quarterbacks #TomBrady
400876960_388653291045150720 x	RT @BishopJakes: Remain #Relevant [PIC] http://t.co/YYGnZ5kTM5
400876960_387683636994387968 x	Shout out to @DWBillions for doing great and innovative things in the Ever changing technology industry @UncleRUSH @RevRunWisdom
400876960_387683124408516608 x	I love it when a plan comes together!
400876960_386940791203319808 x	RT @Nik_Nak79: Won't be on him! RT @AnnaDeMarti: We lose this you can`t blame MV!!
400876960_385555811952779264 x	#Serious tho! http://t.co/y6B12V20gA
400876960_384460287090622464 x	It's just surgical!!
400876960_384048142335115265 x	Thank GOD my plan B is stronger than most people's plan A! #grind
400876960_383860676235919360 x	Keep your #mind on your #grind
400876960_383321442802470912 x	#ijs people.. http://t.co/F0q2p8EqPF
400876960_383320752562638848 x	Has anyone heard from Barack? Just checkin on a brotha... Random thought
