395066461_386967828991340544 x	@tpanotchCSN the team looks so unorganized! Mason standing on his head for them out there!
395066461_393408237917442048 x	@iMore @Georgia_Prime I would like one
395066461_386644304640630784 x	@MorganWebb HAPPY BIRTHDAY!!!
395066461_383751031026647041 x	Just watched the show on demand.  It's great to see you back on TV! Good luck with the show!!!!
395066461_383374080436891648 x	@tpanotchCSN @Apple sometimes a full reset of phone works your battery stats need to be reset
395066461_367060282222608384 x	@MitchyD I'm sorry I like both systems but they should be ashamed of what they are doing! What's next the name cause people don't like that!
395066461_352235388506619905 x	@notaxation Just finished The Last Of Us listened to what u said on Beyond and starting reading The Road WOW!!!!
395066461_344192782216359938 x	@GameOverGreggy I know Sony is later but u think Sony will come under Xbox one price tag? Beyond!!
395066461_338135000811728897 x	Hey @Microsoft - and @majornelson I voted for Xbox One in @IGN's Versus  http://t.co/h1UpRMyYZK #XboxOne
395066461_318429817244622848 x	@JimCarrey Your awesome love what u do on here Happy Easter!!!
395066461_315973419890008064 x	@GameOverGreggy End of watch
395066461_315608156279545856 x	RT @iLikeGirlsDaily: Retweet if you like PS3 over Xbox360
395066461_311206591464603648 x	Tablet-a-day Giveaway by @ZAGGdaily: Win an iPad, iPad mini, Microsoft Surface, Kindle Fire HD, or a Nexus 10 http://t.co/Y9OYEX1V5a
395066461_294496755544891392 x	@TheRock its fantastic to see u back on raw! Just Bring It!!!!!
395066461_292109557382135808 x	@NHLFlyers what a great night at the open practice!!!!! Thank you Flyers!!! And welcome back!! Cup time!!!
395066461_290928307770368000 x	@KarenGillan2 I know u hear this a lot but Doctor Who will never be the same with u not there :(
395066461_289838925932019713 x	@MillaJovovich hope u feel better!
395066461_285228060310114304 x	@MorganWebb hope to see u back on TV again!!! I need to know what the best games are!!
395066461_248770945223905280 x	RT @Phillies: RT: @TheHamels is an #ActionFigurine! Thnx to TOTAL, kids under 14 get 1 @ Sun 1:35pm game. Tix http://t.co/3Sg1eXx4 http: ...
395066461_220709906918031361 x	http://t.co/wLNm5ISP
395066461_216969667997220865 x	@nickjfrost just saw snow white. Outstanding job!!!!!
395066461_211562005809729536 x	RT @MLBFanCave: 250th follower to RT gets baseball signed by @Phillies manager Charlie Manuel: http://t.co/TqqNYOfH #MLBFC
395066461_207956526432915456 x	@DaemZero i so want that. Bow ties are cool!!!
395066461_206446651932545026 x	http://t.co/Jl3VsQtZ
395066461_205797134774173698 x	RT @Xbox: We've hit 500,000 followers! As a thank you to our loyal fans, we have prizes to give away. RT this message to enter: http://t ...
395066461_204673838187941888 x	@JimmyRollins11 congrats!!!!!
395066461_199288337935245313 x	Me and wife http://t.co/n6LRab2S
395066461_197514551632211968 x	@notaxation cant blame that on Bryz flyers fell flat gave bryz no help.
395066461_197375941482262528 x	Flyers http://t.co/REH4HJWF
395066461_197161558416171008 x	@candacecbure Flyers and Kings Final that would be classic!!
395066461_187698944174850049 x	RT @ShaneVictorino: 108th person to RT THIS TWEET wins iPad3!  2012 is gonna be  ?phabulous? for @phillies and @svictorinofdtn  #808shan ...
395066461_172072275045130240 x	@notaxation I wish we had him we are stuck mr.universe on flyers! 51 million dollar mistake!!
395066461_161862259902124032 x	@Hartsy19 congrats on the all star game it's very well deserved!!!!
395066461_156213817104285697 x	@KrisWilliams81 with your android phone try a hard reset. A app could be making it run unstable.
395066461_151777951401263104 x	@sethclifford I do have the kindle fire and iphone. After the update it does seem to be more stable then it was. But more work needed!
395066461_135349466403323905 x	@GameOverGreggy have to say love the podcast. And Xbox went red ring decided to go PS3 one word to describe experience. BEYOND!!!!!!
395066461_131527794487345152 x	@iLikeGirlsDaily can't stop watching this u have made my bad day great!!!
