372527178_398528336978534400 x	@CLeefan Whoops....too late! :-)
372527178_396371539870097408 x	#FF @FlyerGirl254 Just read her profile. Then follow!
372527178_397386736915197952 x	@tweetAprilRose Happy Birthday! http://t.co/bamumat3KG
372527178_395899954574946304 x	@amitj113 Thanks! :-)
372527178_399865188494872576 x	Thank you to all of our Veterans for their service. #VeteransDay http://t.co/j25VQqxoy2
372527178_399864771828514816 x	RT @AndreaNimchuk: #ThankYouVeterans http://t.co/NlKuJvA1Qq
372527178_399864148894691328 x	RT @MLBFanCave: Followers to RETWEET are eligible to win a baseball signed by @Phillies 2B Chase Utley. #MLBFC http://t.co/oWVTRPEPek
372527178_399663305473929216 x	Is me wearing this @Eagles jersey good luck? I wonder... :-) http://t.co/rFPRVmc3qu
372527178_399664064991072256 x	@kfrappcoffee @Eagles Lol...Still wearing my Phillies uniform pants. :-)
372527178_398962819699605505 x	@mikeyesh @Living4laughs @stephdig @CNoskow @JessiDreamer18 @corrado_19 @Ssugrad17 @fredex @Jerrywasthere @Ut26 Thanks!
372527178_398962648466731008 x	@conrado125 @SportsChatChuck @mslauren2930 @kosame06 @nicki_fertig @Living4laughs @CLeefan @LiLiReynolds @APann26 @corrado_19  Thanks!
372527178_398923420340985856 x	@deankilmer @CNoskow @PennStateGuy @SEACRESTOUT @LaurieStenger10 @Redden420 @stephdig @nuclearuterus @Bitchadelphia @joemalone9 @mom2krd :-)
372527178_398930466327519232 x	@joemalone9 I agree!
372527178_398928727457148928 x	#FF @deankilmer Interested in sports...then give him a follow!
372527178_398925773353918464 x	#FF @megsFERRsuree Give her a follow! She's a fun tweeter who looks like Deb from Dexter!
372527178_398925331517562881 x	#FF @JWise39 A fan of pizza, video games & Philly sports who happens to be kickin' it old school with the old Phillies P!
372527178_398924861696798720 x	#FF @Brookie425 A great Philly sports fan who looks way better than I do in an Eagles jersey. Give her a follow! http://t.co/34oE5Xx7lP
372527178_398427872861638656 x	@KarenFox29 Happy National Pie Day! http://t.co/iGlLOf0Fe0
372527178_398924263836504064 x	@cbetham @KarenFox29 Shoo Fly Pie is the best! :-)
372527178_398924202054389762 x	@FredEx11 @abh9494 @AndreaNimchuk @Brookie425 @BroadStBeat @FlyerGirl254 @caitlin_g825 @kitcat6504 @nuclearuterus Thanks!
372527178_398924032877133824 x	@Brookie425 @PhillyBeerChris Thanks!
372527178_398923942343098368 x	@JWise39 Thanks!
372527178_398923544672751616 x	@AndreaNimchuk @CoachBurkett @Phillies_girl @matlasrj @phillyguy73 @saintseamus @JWise39 @PhillyOutLoud @thumbelina2000 @abrugs Thanks!
372527178_398922844978962432 x	@SportsChatChuck @mslauren2930 @kosame06 @nicki_fertig @Living4laughs @CLeefan @LiLiReynolds @APann26 @conrado125 @corrado_19 Thanks!
372527178_398777653110394880 x	@jenconservative @corrado_19 @BroadStPhanatic @MrsPhanatic @80PhiIIies08 @CmonPhillies @BroadStBeat @08kathymcc @TomThePhillyFan Thanks! :-)
372527178_398415599594139649 x	Happy National Pie Day everybody! http://t.co/4zAtLxGQLC
372527178_398551084396212224 x	@CLeefan Lol...two thumbs up! :-)
372527178_398552153809518592 x	@CLeefan Lol...maybe! :-)
372527178_398551272397492224 x	@kfrappcoffee It was! Shoo Fly Pie is one of my favorites!
372527178_398550874039275520 x	@TastyKake They were great! I love your Pumpkin Pies (and many other products). I look forward to eating them every year!
372527178_398529233133531137 x	This isn't pie....it's pumpkin cheesecake! I'm still going to eat it though because it's close enough! :-) http://t.co/fFmpHsMZdg
372527178_398531952028164096 x	@MyersRen That is true! I will try to do better after the holidays but I can't prom us anything! :-)
372527178_398531540583710720 x	@JenniferVaz36 I assume your significant other would agree! Plus it's a nice view! ;-)
372527178_398469431388798976 x	Continuing the pie theme...here I am from last week about to "crush" a couple @TastyKake Pumpkin Pies as Dracula! http://t.co/EsIBQ8Kdum
372527178_398528570882269184 x	@d8braves Lol....I'm lucky that I have a great metabolism! I eat tons but never gain a pound! :-)
372527178_398528238689222656 x	@TastyKake I shall....I shall! :-)
372527178_398431591690932224 x	@amitj113 I'll try but I can't promise anything! :-)
372527178_397943710627147776 x	@1895Aido Uh oh.... http://t.co/1zg6Acagvf
372527178_398188553722929152 x	@cbetham @1895Aido :-)
372527178_398052250519896064 x	@1895Aido Thanks for the kind words!
372527178_397483695319576576 x	I don't feel so good... http://t.co/V8FauQJ6EL
372527178_397568757276876800 x	@d8braves Lol...
372527178_397568694945325056 x	@FredEx11 Lol...that is true!
372527178_397568602855206912 x	@amitj113 Lol...I'll be ok! In fact...I'm getting hungry for more candy! :-)
372527178_397438799615369216 x	Still eating candy... http://t.co/BwqSmYh8b9
372527178_397462714173644801 x	@22335macon I want to but I don't have any self-control. Must.Consume.More.Candy. :-)
372527178_397380493299433472 x	I can't believe I got this much candy! At least I can put this coffin prop from my Dracula costume to good use! :-) http://t.co/Q1cLk4RMJl
372527178_397386951508373504 x	@d8braves Lol...Never a traitor to the Phillies or baseball! :-)
372527178_396444311031918592 x	@JessiDreamer17 That would be cool. Wish I had that kind of cash! :-)
