24932634_392011309643862016 x	Is days like today that Philly has to be wondering when they'll get the dog killer back.
24932634_392013860955107329 x	@Billmurphybitch Why do you think my best friend runs an abortion clinic?
24932634_389148528276017153 x	Quick Quote: @JonFitchDotNet would "turn down" fight with @ToquinhoMMA Palhares #MMA http://t.co/cK89umD4Ad
24932634_386694440657506305 x	With all these Russians and shitty fights, HBO boxing is really starting to look like Bellator. You know, because it's second rate.
24932634_386694948491235328 x	@murph0706 Hi Matthew Sloth.
24932634_386695613460381696 x	@murph0706 It's just the internet, man. You really got butthurt. Like your O-ring blown out type butthurt.
24932634_386696535330672641 x	@murph0706 I'm letting you keep the second account. I just expect it to be funny.
24932634_386697320240119808 x	@murph0706 You cut it out with the baby killer stuff and you're welcome to post on your old account. That shit just won't fly.
24932634_375448756667179008 x	@TimKennedyMMA No...worse is "I'm an MMA journalist."
24932634_371474002687979521 x	HOLY SHIT! MARES IS DEAD! HE'S DEAD I TELLS YOU!
24932634_371475248362684416 x	@Billmurphybitch You take getting banned pretty hard, huh? @PlainviewJones I'm probably not unbanning this dude anymore.
24932634_371476882866184192 x	@murph0706 @PlainviewJones I know who you are. And I know that Bill Murphy is saying the same stuff you were. Sorry dude, your problem.
