88590366_372704411945938944 x	Had a chance to get out and around town tonight in Taichung #RoadToGold http://t.co/dygM8j1S5K
88590366_371787606763134976 x	Morning from Taichung! Boys getting some breakfast in them to start the day at the hotel #RoadToGold http://t.co/Dip3496JVt
88590366_371789738090315776 x	@Bag3510 haha well I guess you can say that..... Finally feeling myself his morning after sleeping 12 hours last night lol
88590366_371010501146206209 x	Final exhibition game in the states complete. Packing up everything this afternoon and then headed to the airport tonight! #RoadToGold #USA
88590366_345345796025229312 x	@Bag3510 dude must be a ball player...
88590366_345346235579899904 x	@Bag3510 he's growing up way too fast though. I can't keep up!
88590366_298601750544384000 x	Found out a lot about a hitter tonight from watching him shoot balls into ball bucket. Showed me he is a react guy not a process guy
88590366_275290547298639872 x	@Bag3510 dude you are dressed like a guy who wants to rob that tree #Crooked
88590366_275294506893574144 x	@Bag3510 #CleanItUp #YoureAlmost50
88590366_263743570702376960 x	@Pat_Ryan69 your profile pic says it all. A picture speaks a thousand words @Bag3510
88590366_263745552959815680 x	@Bag3510 @pat_ryan69 you should be a doctor. I like your approach!
88590366_237373741103992833 x	@Bag3510 At younger ages my advice would be if they see guys on 2B or 3B find a way to get them in. LL is so tough to do much IMO #kwbchat
88590366_219473422609158145 x	If I get enough interest we can start this within the week! Reply if you would be interested! #KWBChat
88590366_215238711321968641 x	Met Craig Biggio today in the hotel lobby. He's just as good a person as he was a player #HOF #Astros
88590366_209702873964101632 x	Glad to hear! RT @GOlenski25: Thanks for all the support, means a lot.  Surgery went well, relieved it's over
88590366_175368313659080706 x	@Bag3510 @nephillyg #TommyTopper Bagley
88590366_175370393006243840 x	@Bag3510 @nephillyg #TommyTopper by Kdub http://t.co/6wZw84Hi
88590366_174133532891938816 x	Morning! Caution early work in progress http://t.co/bTCQ9jTn
