1976839970_400062389691088897 x	RT @Par_TAYY: ??
1976839970_400061722788368384 x	Just in the mood to cuddle but no cuddle buddy ???
1976839970_400060937866317825 x	It's almost time got the voice (: @NBCTheVoice
1976839970_400061265357574144 x	@NBCTheVoice till the voice !!
1976839970_400051595813322752 x	Temple basketball ball go owls ???
1976839970_400049387126394880 x	Who's trying to Maybe chill this weekend wait nvm no one lol
1976839970_400043515859992576 x	Watching the Big Bang theory on my Phil 17 god I love this show they will never get old /:
1976839970_400038418107105281 x	I can never be anyone's MCM it sucks I'm not that  good looking ???
1976839970_400038116175925248 x	@TAY_tor_tot_ me too ??
1976839970_400038052019847168 x	RT @TAY_tor_tot_: It went from half of my throat hurting to my neck my throat & my head ?
1976839970_400038001994366976 x	@chIoeposts @iKissedAriana I rather have Miley Cyrus on a wreaking ball ????
1976839970_400037666714292224 x	When people share there problems on twitter <<< no one cares but @Oprah @DrPhil ????
1976839970_400036997563039745 x	RT @AvaMasters: I need plans for this weekend !
1976839970_400036186900951040 x	Dumb ass blonde these days ???
1976839970_400035434581229569 x	RT @MLB: The time is now. Who will be crowned @officialBBWAA AL and NL Rookie of the Year? Flip over to @MLBNetwork to find out.
1976839970_400035136080580608 x	I think college is what I might want in my life the college life is calling my name haha
1976839970_400034897748033536 x	Ridley girls these days .. Haha
1976839970_400034609683247104 x	What I want for Christmas a girlfriend and money <3
1976839970_400034077354774528 x	@TempleUniv @Owlsports_com basketball is on tonight ill be watching go owls !!!(:
1976839970_400033667096928257 x	Soon to be 2 hours till the voice is on come on already !!!@NBCTheVoice @katrowbeeshow @CeeLoGreen @blakeshelton @xtina @adamlevine
1976839970_399982944934428672 x	@NBCTheVoice @katrowbeeshow I can't wait till. Tonight ill be watching !!! So hype
1976839970_399980156007514112 x	RT @MCW1: I am thankful for the men and women who serve and served our country
1976839970_399979874120912896 x	@spurs at @Sixers  this game would prove that the sixers are a great team and they can beat the best @WellsFargoCtr #beatthespurs
1976839970_399979145863901184 x	Not feeling good again and again I hate November ????
1976839970_399790105365594112 x	Shelton~ knock knock penny knock knock penny <<< like Dam stop knocking ha ???#TBBT
1976839970_399789761478787072 x	RT @miss_maAd: Chill af night, ?? out twitter ?
1976839970_399789329842995200 x	Age shouldn't matter or color it's what's inside you feel for the person counts <3 <3 ??????
1976839970_399789122484961280 x	I love any kind of girl black Asian Latino I never dated a dark skin girl I would always love to try or Asian I have dated a Spanish girl
1976839970_399788610184298496 x	THANK god I graduated from high school and I don't have to wake up today sleep all day baby !!
1976839970_399788184579891200 x	I'm such a nerd Im a big penny fan @KaleyCuoco  and I love tBBt #TBBT
1976839970_399787783591849985 x	RT @ArianaGrande: What you say about other people says more about you than it does about them
