1858983264_396302586870915072 x	@CestLaVieRichie Thanks for following good brother.
1858983264_396249149659570176 x	LIKE us on #Facebook https://t.co/vsqrWUZhId #FamiliarFacesAgainstMassIncarceration
1858983264_396247200725860352 x	Follow #FamiliarFacesAMI #Blog and gain some knowledge! http://t.co/PyCxxwwrJb
1858983264_396246971951771649 x	#DidYouKnow The private prisons also are far more dangerous than those in the state and feds due to being under staffed & under trained.
1858983264_395802035926204416 x	@Talk2TL Sorry, my email is dmmediagroup at http://t.co/2RI7JTZkap
1858983264_395801622988587008 x	@Talk2TL Thanks for following Tina, please shoot me an email describing what you do, we may be able to connect on our project.
1858983264_395670530616864768 x	Find out what the cause is all about by LIKING us on #Facebook !! https://t.co/vsqrWUZhId
1858983264_395670223556075521 x	Stay up with us on our new blog! There will be new post on the FFAMI movement weekly! http://t.co/hsGiIm63UW
1858983264_395670015208222720 x	We are on #Tumblr >>> http://t.co/1HjDD5Gl7H
1858983264_395669891203608577 x	RT @TTykeem: FFAMI has a new #blog >>> http://t.co/QTxVXjPLYY
1858983264_394930168797462528 x	#FamiliarFaces #FFAMI It's a movement! Watch, Share, and Express your thoughts http://t.co/F2Ngjdpxc5 #youtube
1858983264_394929447276515329 x	Have you heard about the @familiarfacesAMI celebrity driven multimedia campaign? Follow us to keep up with the latest! #movement
1858983264_394857644126515201 x	@KingKylefornia Hey Brother Jones, thanks for following us.
1858983264_394857510940598272 x	@Maicio Thanks for following Wayne....
1858983264_392468483121741826 x	@RevCharlesBoyer Thanks for Rev. Boyer, looking forward to talking to you.
1858983264_392124848710770688 x	@GoWith_TheFLO Thanks for following Familiar faces AMI
1858983264_392124656712306689 x	@QDBlks Thanks for following Familiar faces Quinn.
1858983264_392124382379651072 x	@tb1withu Thanks for following Familiar faces Tonya.
1858983264_390971032074338306 x	@Brizy57 Thanks for following us Sabrina, and i luv your last tweet, so on point.
1858983264_390970776230166528 x	@Liv_Moor Thanks for following us Olivia, we all on the same team....
1858983264_390970588304392193 x	@DecarceratePA Thanx for following us Good people and let keep taking the fight to em....
1858983264_390970321647333376 x	@ISayFrio Thanx for following us homie....
1858983264_390970104638238720 x	@LaVonWashington Thanx for following Sarati and thanx for retweeting.
1858983264_387216919134076928 x	@_JassyAdriana Please follow @familiarfaceAMI. Were building a movement to save our men, women, & children. Pass it on...
1858983264_387215622762819584 x	@raymondramsey Please follow @familiarfaceAMI
1858983264_387214905410998272 x	@LifeCoachRose Thank you 4 following us Darlaina.
1858983264_386611365583933440 x	@Rebelentgrp Follow this page for me to homie....
1858983264_386609545914511360 x	@uwishunu Yo Les, Thanks for following homie. Get at me Fam.....
1858983264_386520955926761472 x	@JenniferKeitt Hey jennifer, thanks for following, please let us know how we can work together on this and other projects.
1858983264_385962196942848000 x	RT @sandrabooker: I guess America will care when one of her favorite Negro actors gets killed by the cops. Or perhaps WHITE ONE.... http://?
1858983264_385949728224997376 x	@yvonneditlhase  Ur welcome Yvonne,looking forward to helping you and others become more aware of what the legal system's doing to the poor
1858983264_385829315167784961 x	@mawalker4423 Thank you Coach for following, we will be posting a lot of useful info.
1858983264_385829128223477760 x	@BigTroyShelton Thanks Troy for following, we will be posting a lot of useful info. I know you got our back homie.
1858983264_385828930399113216 x	@MPillischer Thank you for followingMatt, we will be posting a lot of useful info. And could always use your help.
1858983264_385828605420261376 x	@yvonneditlhase Thank you Yvonne for following, we will be posting a lot of useful info.
1858983264_385828303564587008 x	@sosa_tovar Thanks for following Sosa, i see your on that real positive vibe, and that's a beautiful thing brother....
1858983264_385827798192906241 x	@ourGREENschools Thank you for following the page, please keep in contact for some joint ventures....
1858983264_385827563404152833 x	@tlwillmott Hey Terri, thanks for following the new page....
1858983264_385595860593033218 x	@AlisaLovingLife Thanks for following Alisa, this is just one of the site where we are building a movement to save our Children.
1858983264_385483417053192193 x	@barrettbrooks72 Thanks for following B. & Join us on Facebook & Our website?http://t.co/jGj2EJ2Wpo  & watch for TV & Web Ads.
1858983264_385468861341904897 x	@MinisterPierre Please follow our new page @familiarfaceAMI & Join us on Facebook & Our http://t.co/jGj2EJ2Wpo & watch for TV & web Ads.
