575038654_292367142257565697 x	Sometimes love comes around
575038654_304445003277688832 x	@carrfax well he scares me! Pray before bed tonight!
575038654_291715125927362560 x	Crazy intro lol #idolauditions
575038654_298232800996360192 x	Can anyone tell me how the 49ers made it to the #superbowl
575038654_399740071080775681 x	@carrfax what kind of party u got going on
575038654_394272978461937664 x	RT @XSTROLOGY: #Scorpio is powerful in the head and in the bed.
575038654_390462164491710464 x	@MikeFOX29 my favorite chocolate would have to be Reese's Cups!!!
575038654_358417355527172096 x	@carrfax ya never invite ur big sus smh
575038654_343190652726677505 x	@KailLowry congrats finally a brother or sister for issac!!!
575038654_342304879592742912 x	RT @Power99Philly: BREAKING: Multiple people trapped in Philadelphia building collapse http://t.co/6qCc9Hx1p2
575038654_335832789150728193 x	RT @XSTROLOGY: #Scorpio's do not like to let people in and have a hard time trusting others.
575038654_291713612068823040 x	#americanidol
575038654_335390510745272320 x	@djdiamondkuts loving this Eve mix!! #GettinIt #EarlyInTheAM
575038654_335389817745575936 x	@Power99Philly @TheRealEve loving this eve mix!!!
575038654_334656028920643584 x	@PBandJenelley_1 Good Morning!! Have a blessed day!!!
575038654_298231790332702720 x	Nice ass touch down #superbowl
575038654_298210224018432001 x	#superbowl
575038654_332723728423198721 x	RT @PerezHilton: #Beautiful by @MariahCarey feat @MiguelUnlimited should really be "Miguel feat Mariah". She doesn't begin singing until 1:?
575038654_332302127328264192 x	RT @AmericanIdol: RT if this statement is true, and we may just follow you! #IamWatchingIdol
575038654_329294935176138752 x	@Rybreadsandwich @carrfax Yea u get to see all feins at there best when its nice out! Long sleeves n all lol..
575038654_329295259983024128 x	@Rybreadsandwich @carrfax lol lol lol lol u got that rite!!!!
575038654_323920238322266113 x	#prayingforboston
575038654_323840974977638400 x	RT @UnusualFactPage: Alcohol activates and stimulates the same part of the brain associated with honesty.
575038654_323840816881729536 x	@wired965philly burn
575038654_316217302293020673 x	Sick of boots n sneakers! When can i bring out flip flops n sandals?? #MrSunWhereAreU
575038654_314731539009257472 x	@Power99Philly They could have came up with something better then that how original smh North West. Thought the baby was gonna have her name
575038654_313373860881899520 x	HAPPY ST. PATRICKS DAY! #Irishpride
575038654_311832348163452928 x	RT @XSTROLOGY: It's easy to tell a #Scorpio your secret and almost impossible to make them tell theirs.
575038654_309865500094119936 x	@Kohny2013 want me to fuck em up
575038654_309875469589811200 x	@Kohny2013 alrite everyone of them but only at #TheSameDamTime
575038654_309785700507738113 x	RT @XSTROLOGY: #Scorpio is the best sign in the zodiac!!!
