25365536_394601953680183296 x	HIS & HERS http://t.co/QBazWOIr0Y
25365536_279076596273541120 x	Awwwwwwww I'm so excited right now!!!!! He looks so cute!!
25365536_394544398085947394 x	New episode tonight guys! #kuwtk http://t.co/NIJeNSEvg2
25365536_250041657012146176 x	Mercy wants the iPhone 5 ?? http://t.co/QUkQAmZe
25365536_341211464826236928 x	Today's the day!!!!! Season 8 of Keeping Up With The Kardashians airs tonight at 9pm on E! Can't believe its been 8 seasons!
25365536_195182250273411072 x	Morning dolls! Loving NYC!
25365536_163774844624838656 x	The season finale of Kourtney & Kim Take New York is on tonight on E! I'm so ready for this season to be over!
25365536_161447960088035328 x	Going live with @LiveKelly tune into ABC east coast!
25365536_159346983696470017 x	Great workout with @Gunnar today....I'm feeling gooooooood! What's everyone up to today?
25365536_297057265217830912 x	Well hello there! #PoppedOuttaNowhere!!! http://t.co/Ep8Z2XCm
25365536_384890217838440448 x	Forever missing you dad. I can't believe it's been 10 years since you passed. Not a day goes by that I? http://t.co/tDPE8GoXz6
25365536_335577097701584897 x	What color should I paint my nails tonight? Light pink or nude?
25365536_161997225822662656 x	Sipping on some good wine, cooking a big dinner for my friends...being real grown up right now! LOL
