133020633_15735488929 x	Amish pretzels kick butt!!
133020633_13945838711 x	Still no Swedish Fish! Time for bed......
133020633_399890514084130817 x	@MikeFOX29  stop saying you will be getting better ins if u lost your plan. I had excellent affordable ins but no longer. This 5% matters 2!
133020633_39486929053548544 x	If you can die from a cold I'm halfway there:~/
133020633_398638059698520065 x	@thecheez13 @kblake813 the decorating is not her strength but she gets points for liking the movies #notagrinchbeforethanksgiving
133020633_398519589765529600 x	@kblake813 enjoy every Christmas minute you can!! Are you sure you're not my birth daughter??!!
133020633_390969210639495168 x	@sammiwein @wicked_wein 300 days until WDW!!!!!!!
133020633_388483572556136448 x	@wicked_wein did you survive?
133020633_388442843607748608 x	@wicked_wein DVR is set - Sunday will be sob feast @ Patches!
133020633_388450209388580864 x	@wicked_wein @Luvtheminmin good luck #staystrong
133020633_388442424617750528 x	@zacbrownband please play ur set list backwards on Sat so we can hear the rest of the show we missed in Allentown #fingerscrossed #wholeshow
133020633_381959202480345088 x	@kblake813 @thecheez13 that was our bad ass pose! I think we failed:-/
133020633_378691518112223232 x	@wicked_wein your dad is full of it tonight!
133020633_378668845814530048 x	@sammiwein you can have mine!!
133020633_378668756819787776 x	RT @sammiwein: really missin my puppy ??
133020633_375081367203512320 x	@wicked_wein that's not a fact, Jack!
133020633_375351143641387009 x	@wicked_wein  I'm good. There's enough drama in my life already!!
133020633_375081226421682176 x	@sammiwein I miss that closet too.
133020633_372371003772399616 x	Morning started with the great mini escape and ended with the hitch of shame..... #meetnewneighborsinyourpjs http://t.co/IKBoyrYU3r
133020633_341890599286349824 x	@BarackObama 10yo needs lungs to live! Learn Sarah's name to save her life. Please RT #Sign4Sarah
133020633_116853155681153024 x	@sammiwein @RobKardashian yes it is, Samantha!  He's not BF material :-/
133020633_116686539383255040 x	@sammiwein @louiewein GRRRRRRRRRRRRRRRRRRRRr!!
133020633_110891978606133248 x	@sammiwein you shouldn't admit that out loud, G-girl :-/
133020633_90569452709621760 x	@josh_wein23 That's a personal issue!!!!
133020633_83291659772764161 x	I love @sammi_wein more than my own daughter @thecheez13
133020633_70306597620031488 x	@sammi_wein What's a matter smfn?
133020633_62606879079141376 x	Works for me Weege!
133020633_61600359575064576 x	Hangin with @thecheez13 and @kblake813..love my girls!
133020633_53972620063944704 x	@sammi_wein EXCUSE ME smfn- April is a very important month. Let's not rush it!!!!!
133020633_52013511307575296 x	@louiewein what r u doing partying @ 3AM?!
133020633_49424430362918913 x	@sammi_wein I'm in the earlier travelers club with u this AM. Safe travels. Already can't wait to see u again!!
133020633_43685121651519488 x	@sammi_wein u okay smfn?
133020633_43691431637946368 x	@sammi_wein kk - if u call me , need me!
133020633_41270341829529600 x	@sammi_wein did that skinny blonde beatch steal ur man???!!! OMGLEE is right!
133020633_41228689366589441 x	@kblake813 you mean Bob Barker?!?
133020633_39722776960966656 x	@sammi_wein or we'll just ride off into the sunset on our horses!!!
133020633_39782450364284928 x	@sammi_wein I've moved on to afrin & mucinex. If it doesn't cure me it will certainly kill me! Nasty nasal spray shit:-/
133020633_38643029292220416 x	@sammi_wein YAY !!!! And your new sister, Mira:-)
133020633_31944319753527296 x	@sammi_wein get to bed - everything looks better in the morning!! Luv ya :-P
133020633_31762978399330304 x	@louiewein where are you heading to dinner this time Lou?!
133020633_30368246649589760 x	@kblake813 you have to play me & you'll win by a long shot!!
133020633_30367179241164800 x	@sammi_wein thought u flew south to the warmth & sunshine! Can't have it both ways SMFN:-)
133020633_27847702632992768 x	@sammi_wein how's your semester going?
133020633_18879033706020864 x	@sammi_wein dreams DO come true!!!!!
133020633_9824968460214272 x	@louiewein CONGRATS!!
133020633_9325757843116032 x	@louiewein good luck!
133020633_7594092754116608 x	chillen with smfn @sammi_wein
133020633_5070441186070529 x	@thecheez13 aunt cher would be proud!!
133020633_2077407863377920 x	@sammi_wein oh SMFN how I've missed YOU:-/ how many days till Thanksgiving break?!
133020633_2076067103772672 x	Today is dab, very,very dab........
133020633_29603389897 x	@kblake813 which means closer to seeing the MOMMA:-)
133020633_29603318281 x	Some days it's just not worth getting out of bed:-/
133020633_29429558609 x	@kblake813 don't be braggin' about the meatloaf! Some of us ate frozen pizza for dinner:-/
133020633_29530425240 x	@kblake813 London Broil it is!
133020633_29122099526 x	@sammi_wein sit down & relax - plenty of room in the economy parking!!!
133020633_28901057557 x	@louiewein WORK!!!
133020633_28900740981 x	@sammi_wein YUCK - too hot for almost November!!!!
133020633_28812053365 x	HELP!!!!!! I hate change!
133020633_27801702074 x	Landed in Philly -get me off this plane!!!!
133020633_27699812249 x	@sammi_wein that's okay, don't skype me!!! Unpack away - whatevs.
133020633_27401910204 x	@kblake813 BAZINGA!!
133020633_27378230150 x	@sammi_wein that's my GodGirl!! See u got my brains and cheerleading talent!!!!
133020633_27290091761 x	@sammi_wein what's a matter smfn??
133020633_27296082774 x	@sammi_wein which will be in less than 43 HOURS!!!!!!
133020633_26989870355 x	@thecheez13 I ALWAYS have room for my children!!!!!!!!!!!!
