328723187_398513388709740544 x	#I miss going out turning up!!!! http://t.co/sS0XhqZkKu
328723187_389230393175859200 x	#ilovewhoiam!?????? http://t.co/V6vKSFSHH8
328723187_373822078405050368 x	I'm over it all
328723187_373821991880753152 x	On our way to Neshaminy  park
328723187_389172814038986752 x	#tbt me last year in #Atl I had so much fun!!!!   #cant Waite to go bac http://t.co/TElzOeWG0I
328723187_381827379016257537 x	These niggas really not shit
328723187_399879007816015872 x	It's quite unnerving if you feel disoriented today because you... More for Capricorn http://t.co/fmiVAu2GPD
328723187_399516609535954944 x	Your contemplative attitude feels more comfortable today to yo... More for Capricorn http://t.co/fmiVAu2GPD
328723187_399154213243994112 x	Although you might be uncharacteristically laid-back at work t... More for Capricorn http://t.co/fmiVAu2GPD
328723187_398791763734712320 x	If you are keeping a secret you may make a big fuss about some... More for Capricorn http://t.co/fmiVAu2GPD
328723187_398507442579177473 x	?Happy ?Birthday ?to My Youngin me n naia luv u enjoy ya day youngpaidinfull_58  ?????#Turn?? ? http://t.co/Nemmx7nxb3
328723187_398466943789064192 x	Good morning from my Princess ??? #on her way to school late as ever!!!!! http://t.co/qR2YEN9r2l
328723187_398429373990051840 x	The solid ground that you believed was beneath your feet has a... More for Capricorn http://t.co/fmiVAu2GPD
328723187_398286649131798529 x	I made dinner... N it was something I can keep down?? http://t.co/ziWFFJ2WRi
328723187_398192440932581376 x	I love my ?????!!!!?
328723187_398164486777241600 x	I'm do the same shit!!!
328723187_398066967170408448 x	You are more realistic than ever as you make plans for your fu... More for Capricorn http://t.co/fmiVAu2GPD
328723187_397921446791761920 x	Got my Pizza n Wings????? http://t.co/8V5sDw3zw8
328723187_397704180971732992 x	Although you could have your fair share of impulsive moments t... More for Capricorn http://t.co/fmiVAu2GPD
328723187_397341814123798528 x	Your suppressed negativity could leak to the surface today, ye... More for Capricorn http://t.co/fmiVAu2GPD
328723187_396979416858771456 x	Shine your awareness onto the outer world now, as you are quit... More for Capricorn http://t.co/fmiVAu2GPD
328723187_396681225722933249 x	Naia dancing with Burt  #sesame place! http://t.co/Gnc2ohkR9C
328723187_396677002138517504 x	#sesame place starting her bday month off right????? http://t.co/o8CpoVRuzK
328723187_396646894560378880 x	Morning From my Princess ??? on our way to sesame place!  #its her birthday Month!!!!! http://t.co/yOdY85oAKD
328723187_396601913661075457 x	You may be able to postpone a necessary confrontation for a da... More for Capricorn http://t.co/fmiVAu2GPD
328723187_396239526869225472 x	You are planning for your future, but a part of you lingers in... More for Capricorn http://t.co/fmiVAu2GPD
328723187_396064310684049408 x	He out here??casing ppl n standing in front of cars omgggg   #he messed my princess while night up http://t.co/FzqmqGLwuZ
328723187_396039734331715584 x	Bout to take my Princess out trick n treating for a lil???? #pumpkin witch ??? http://t.co/E5EQ5eZKJz
328723187_395955895181791232 x	?I miss my ?Princess? bout to go get her out is school ??early!!!! ??? http://t.co/TqwVJjC5xz
328723187_395877124604567552 x	Normally, your ambitions drive you on an ascending path toward... More for Capricorn http://t.co/fmiVAu2GPD
328723187_395595155912544256 x	#??? http://t.co/QR2ThidPj9
328723187_395590960375427072 x	So far everything's good??
328723187_395590329484574720 x	N it's cracked???????
328723187_395590180695842817 x	He dropped my phone!!!!!!
328723187_395514817819070464 x	Your heightened ambition tempts you to ride roughshod over the... More for Capricorn http://t.co/fmiVAu2GPD
328723187_395212666781712384 x	I need somebody come do my hair!!!!!???
328723187_395152458365681665 x	Don't second guess your intuitive hunches today, for your psyc... More for Capricorn http://t.co/fmiVAu2GPD
328723187_394960347872120832 x	I hate this sickness ish!!
328723187_394960275503579137 x	Ughhhh I can't keep nothing down!!!!
328723187_394789925628805120 x	You might think that a close friend doesn't understand what yo... More for Capricorn http://t.co/fmiVAu2GPD
328723187_394427522454003712 x	It's often difficult to set your responsibilities aside unfini... More for Capricorn http://t.co/fmiVAu2GPD
328723187_394065124966662145 x	You are in touch with the most practical issues in your life, ... More for Capricorn http://t.co/fmiVAu2GPD
328723187_393897181327151104 x	??coloring http://t.co/DKwVPFlV5j
328723187_393702731103215616 x	You can fool your workmates today by appearing to be busier th... More for Capricorn http://t.co/fmiVAu2GPD
328723187_393340314187874306 x	Someone may ask for your help today, but there really is nothi... More for Capricorn http://t.co/fmiVAu2GPD
328723187_392977921335246848 x	Exploring your feelings in the context of a professional relat... More for Capricorn http://t.co/fmiVAu2GPD
328723187_392615527665115136 x	You're feeling a lot of pressure as you reach an important dea... More for Capricorn http://t.co/kUFI8H9Ql1
328723187_392253147566993408 x	Your impatience with overly emotional friends and coworkers ca... More for Capricorn http://t.co/fmiVAu2GPD
328723187_392027493299126274 x	Eagles COULD HAVE DID BETTER!!!! #we needed Vick http://t.co/mjgLPgPghn
328723187_391963357659815936 x	Awwww @_tikaboo  made her Niece Naia bed  #???? http://t.co/aupOIYvHcV
328723187_391890744627040256 x	You can feel your emotional intensity building up again, but t... More for Capricorn http://t.co/fmiVAu2GPD
328723187_391528352856567808 x	Sometimes it's difficult for you ambitious Mountain Goats to c... More for Capricorn http://t.co/fmiVAu2GPD
328723187_391165998440525824 x	You may be experiencing unsettling flashes of uncertainty now,... More for Capricorn http://t.co/fmiVAu2GPD
328723187_390865423639797760 x	Awww y'all my pretty god Daugther said Hi??? http://t.co/QefzAo4A3p
328723187_390824077495402496 x	Me n my Short stuff ms_butter ????yesterday?? http://t.co/mjkriFVzbb
328723187_390803817434214401 x	Consider your ideas twice before you just blurt out what you'r... More for Capricorn http://t.co/kUFI8H9Ql1
328723187_390441218519220224 x	You might be caught between two opposing ways of responding to... More for Capricorn http://t.co/fmiVAu2GPD
