32899890_381910712630530048 x	congrats @henrikstenson
32899890_350269275308699648 x	@SKingston_13 http://t.co/T3jd0iW5Jf
32899890_349954811904536576 x	@jbarbone http://t.co/oGpZ8wXpWK
32899890_375809524382199808 x	@ChrisPalmerNBA KG
32899890_381964765397917696 x	@jbarbone http://t.co/dFYExtIuE8
32899890_396358776569487360 x	RT @YouTube: For the second verse of #TheMonster, I went on my roof and practiced yodeling all night.  My neighbors are pissed? -Em  #MMLP2
32899890_396143265218449408 x	@jbarbone http://t.co/ASlR1e4PJo
32899890_395963933397622784 x	RT @The_Lion_: Get married in any state in America RT @_WSBG: What can I do that a gay person is not allowed to do
32899890_395721897494999040 x	RT @JUST_bangIN: MCW > Jrue
32899890_395704454898778112 x	RT @iCumYouLeave: when stressed, bust a nut.
32899890_395692663908737024 x	shutout over
32899890_395690781022773249 x	this will be the best 2 minutes of the season..
32899890_395690710831484929 x	RT @RoobCSN: OK, we running the Heat off the court.
32899890_395624149130809344 x	@jbarbone you didnt see this coming http://t.co/NZeHFxzMGd
32899890_392063594667732992 x	RT @RoobCSN: Barkley is first Eagle QB to throw 3 INTs in 20 or fewer pass attempts since Pat Ryan in 1991. #FoundHimOnAConstructionSite
32899890_392063543358795776 x	RT @RoobCSN: Barkley 84 passing yards, Foles 80 passing yards. #EaglesTalk
32899890_392063458638049280 x	RT @RoobCSN: Foles 11-for-29 for 80 yards. He's the 8th QB in NFL history to throw 29 or more times and throw for 80 or fewer yards. #Eagle?
32899890_391997681562025984 x	Nickfoleslol
32899890_391768376705839104 x	RT @BostonRob: #ding @RedSox
32899890_391768097817772033 x	shanee
32899890_391766189904388096 x	@jbarbone oh https://t.co/XhIEOcJIY0
32899890_390992822725144576 x	@jbarbone all you need is the first five seconds http://t.co/1vU5gQzBj0
32899890_388713782601478144 x	Woah. RT @Deadspin Reports: Adrian Peterson's 2-year-old son "not expected to survive." http://t.co/IXH903UCHb
32899890_388389587363434496 x	@jbarbone i found FARM http://t.co/4Oaq5xn1vi
32899890_387973944890122240 x	@ericstonestreet interracial disabled lesbians with an african kicker
32899890_387765011134689280 x	@jbarbone http://t.co/EUAoEPYNwx
32899890_387671888106762240 x	@jbarbone http://t.co/9mvPjaALJy
32899890_387293263079567360 x	@jbarbone http://t.co/9yILfjBsuZ
32899890_385532170590109699 x	RT @AnnaKendrick47: #MyMomIsCoolerThanYourMom
32899890_385532162306347008 x	RT @AnnaKendrick47: My mom on the subject of people who constantly Tweet, Instagram, and Facebook about or at their significant other......?
32899890_385523707080216577 x	@RoobCSN 2nd Q game 2
32899890_385467651276800000 x	@jbarbone hello this is kim hwa http://t.co/GCQQdTOdvV
32899890_383041616681775104 x	@jbarbone http://t.co/BXZmJJ2EHU
32899890_380861144807649280 x	Yes RT @freemaneric #BDL: Andre Iguodala doesn't think he gets enough credit for what he brings to the table. Is he right?
32899890_380857964342411267 x	RT @bomani_jones: for the youth: that?s 33 yr old vick. 22 yr old vick would be halfway to nyc right now. that?s how incredible he was to w?
32899890_380854130664673281 x	RT @JUST_bangIN: lol the eagles suck
32899890_380853939131789312 x	what. the. fuuuuuuuuuuck
32899890_380530236581871617 x	@jbarbone I'd fuck me http://t.co/VEO6m3FfL9
32899890_380158597700648960 x	CJ Ross "leave of absence" lmao... fired, bye
32899890_379819394081488896 x	@jbarbone holy shit why
32899890_379760047187705857 x	@jbarbone http://t.co/48hEa5Me3H
32899890_379460669944258560 x	@jbarbone also http://t.co/hMU56G7yGP
32899890_379459864465915904 x	@jbarbone this dude is fascinating... http://t.co/v9GqxttIJg
32899890_379438943470485504 x	@jbarbone https://t.co/oBkIrV2gKF
32899890_379422941571588097 x	RT @aaronpaul_8: Holy Fu#%ing shit #BreakingBad
32899890_379419739811885056 x	fuck yes RT @WestwoodLee Hands up who's sick of weather delays today! ?
32899890_379412941059006464 x	bye hank
32899890_379412906296623104 x	RT @aaronpaul_8: Bang
32899890_379337002551750657 x	WTF are these timeouts
32899890_379127316065951744 x	who paid CJ Ross
32899890_379051425294073857 x	@jbarbone http://t.co/4N9RFhQoqR
32899890_379039846850756609 x	RT @bomani_jones: yes. i invited one white person to talk to the police in case it comes up. RT @KoryPickrel: any white folks?
32899890_378364315859820544 x	hahahah geno smith is sooooooooooo bad
32899890_378360748243562496 x	man, geno smith is pretty dumb..
32899890_378160806078078976 x	@jbarbone http://t.co/Qz5osbjRJp
32899890_377991418934878208 x	@jbarbone OShagHennessy http://t.co/dEohI5JGXs
32899890_377613342837178368 x	@jbarbone http://t.co/gnhI2TRCWF
32899890_377603389795758081 x	@jbarbone http://t.co/QAPbcU3Mc9
32899890_377257338979110912 x	@jbarbone is this you http://t.co/t2L9tGQpb6
32899890_377228870262345728 x	RT @aWARDwinning24: @mjpetragnani he's not human
32899890_377227982537883648 x	Oh RT @LesBowen 44 Eagles plays for 278 yards, Redskins 15 for 46.
32899890_377206730989375488 x	london fletcher 16 years... gat dayum
32899890_376147276030156800 x	RT @JoeBudden: It's that time again ppl.. #Cypher http://t.co/Sxtolh6JyZ
32899890_375810582403743744 x	@HPbasketball everything
32899890_375809389996683266 x	LBJ. Boring answer but.. yeah RT @MikePradaSBN Which NBA player would you want to see as a tight end? I'd love to see JaVale as a tight end.
32899890_375808590331666433 x	RT @SabrinaMaree: Interesting hour. I need 6 shots of tequila.
32899890_375803917147176960 x	lmao wes welker ass
32899890_375103557541695488 x	@JemmyeMTV breaking bad
32899890_374395027159404544 x	RT @ASM_SPORTS: Congratulations to @cjaiken01 for signing a contract with the @SacramentoKings http://t.co/m8WC99LY1u
32899890_373836086545371136 x	thank you
32899890_373835909642219522 x	RT @WarrenSapp: Tim Tebow is on the street!
32899890_372885089296060417 x	@WestwoodLee you are a funny man...
32899890_369266716141821952 x	#AmIUnderArrest
32899890_367372818284937216 x	RT @IanJamesPoulter: I'm calling for @PGATOUR to step in & stop this shouting out right after shots. Message in to @PGATOUR with your thoug?
32899890_366204205435863041 x	@jbarbone http://t.co/6OIVTtIpeg
32899890_366001348254244865 x	Boooooooooooooooooooo
32899890_365954076535558145 x	not bad @JasonDufner
32899890_365549306519879680 x	@SKingston_13 http://t.co/x2XIM2g8fw
32899890_365540143693701120 x	@jbarbone http://t.co/nWpS4IQ3LX
32899890_365533710675746816 x	@jbarbone omg lol !!!! http://t.co/raYZtZBNO5
32899890_364780208563290112 x	@SKingston_13 good shit yO http://t.co/1OFmk68Pue
32899890_363425076491730944 x	Lmao RT @RickieFowlerPGA: Looks like a pretty cool par 3 course @TigerWoods is out playing right now!
32899890_363330582068998144 x	RT @stackmack: This is wonderful. RT @samcmlaird: Fan's Touching Story Will Make Roger Federer Your Favorite Athlete http://t.co/rae1Ovu5mD
32899890_362671391268540418 x	RT @bomani_jones: ?you see him? yeah, up there selling popcorn. i swear, i?ll be all THEM up.? -riley cooper, at a kenny chesney concert.
32899890_362666134517989377 x	@JazMTV good shit
32899890_362292300614873088 x	@jbarbone http://t.co/e4DbhgIO0P
32899890_362233416437071873 x	@SKingston_13 barney rubble
32899890_362233377241317376 x	RT @SKingston_13: They got enough armed personnel to occupy Paris
32899890_362230629800214529 x	RT @CamilaMTV: RIP dad. I will always love you.
32899890_361939585112084482 x	@jbarbone @SKingston_13 http://t.co/86MG6RvdzI
32899890_359503673610616833 x	RT @jessetyler: Top of the world. Top of the cake! http://t.co/ymwhKqCAaJ
32899890_359110763870306304 x	@SKingston_13 http://t.co/TDQRlPYIM5
32899890_358348445058211843 x	RT @Keegan_Bradley: On range after my round Miguel a Jimenez walked past me with aviator sunglasses, cigar and bottle of wine. Maybe he is ?
32899890_357961163180474369 x	@jbarbone http://t.co/mAgSoKDjjy
32899890_357691830525116417 x	RT @jonnamtv: #knightthebodyguard
32899890_357690993308479488 x	@JDeezyMTV @MTV @SarahRiceMTV agreed..
32899890_357689821357031424 x	@CaraMariaMTV much love
32899890_357688569407614976 x	@JemmyeMTV you funny as hell..
32899890_357683845073604608 x	@AneesaMTV trashelle lmao
32899890_357683778598084610 x	RT @TheOfficial_CT: Thank God @Knight_MTV is here! Definitely would have gone home for smackin' Freddie Mercury w a ham sandwich. @mtv #iha?
32899890_357502944465264640 x	RT @MikeVick: Almost that time #Philly lets go!!! #BleedGreen #TeamVick
32899890_356498926330843137 x	shut the fuck up RT @SKingston_13 Rock me mama like the wind and the rain, rock me mama like a south bound train
32899890_356498649724895234 x	@jbarbone http://t.co/jVoc1Gt6CX hahahahahahahahahahahahahahahahahahahahahaahahah
32899890_356498722328281089 x	@jbarbone what's the difference between GZ and this broad? tell me plz
32899890_355144597015494657 x	#challenge #rivals2
32899890_354762061194084352 x	@jbarbone http://t.co/83DtbeUMbg
32899890_354615308163629056 x	@jbarbone @SKingston_13 @RideMyArk hooooooooolyyyyyy shiiiiitttttt http://t.co/wKUaVvxb1S
32899890_354394160146550784 x	@skingston_13 RT @SupJess__ Guys who wear V-Neck shirts also race as Princess Peach in Mario Kart.
32899890_354305494808141824 x	@jbarbone http://t.co/1qBzaBpQQ2
32899890_351756990399262720 x	@SKingston_13 http://t.co/ekagu70ePH
32899890_351747043892539393 x	@jbarbone @SKingston_13 TWIST ENDING http://t.co/BOO7X6uEc4
32899890_351455306305380352 x	RT @SKingston_13: @mjpetragnani it's roughly the size of a two year old child, if that child were liquified
32899890_351454254512357376 x	@SKingston_13 my favorite http://t.co/wucAiIqvIE
32899890_350427758968569856 x	RT @SKingston_13: @mjpetragnani #FreshmanFifty
32899890_350308213784199169 x	@jbarbone is this you at WCU http://t.co/02lPrMTF2M
32899890_350279707826204673 x	@jbarbone http://t.co/mMm72HWxaY
32899890_350270265646780416 x	RT @SKingston_13: @mjpetragnani I don't want to do things, I want to not do things
32899890_350270108100337666 x	@jbarbone http://t.co/T3jd0iW5Jf
32899890_349587789253324802 x	@jbarbone made it 9 seconds http://t.co/sUqoj9hruM
32899890_349302254907564033 x	@jbarbone http://t.co/b3Z4SGElS6
32899890_349301241773428736 x	@jbarbone http://t.co/bUcYzNh4pP
32899890_349268793790435331 x	@SKingston_13 http://t.co/7vtarLwbmE
32899890_348927773634609152 x	@SKingston_13 http://t.co/y9TwvlHEtO watch this
32899890_348927297237155842 x	@jbarbone http://t.co/y9TwvlHEtO
32899890_347923435197984768 x	legacy bucket
32899890_347922431731712003 x	@nicolas88batum a billion
32899890_347151364759101440 x	@jbarbone @SKingston_13 https://t.co/y270Glu6G9
