430103995_393055931912953856 x	@Brii_Lexii ......lmao...!!!!
430103995_383158600715485184 x	Ok.....so when do we turn the clocks back?
430103995_395691290396225537 x	@S_Money215 Steve did that just happen?  #ATurner  #12
430103995_395725308567240704 x	@MCW1 Good game FAM.......real good game.  #1 #Sixers  #Philly  #UPTOWN
430103995_395724403948138498 x	Wooowwwwwww.....!!!  Absolutely speechless.  #goodwin  #Sixers
430103995_395723332978745344 x	@MikeMiss975 You not the only one Mike.  #wow  #9secondstomuchtime
430103995_395692275898257408 x	@SeanBrace975 I know right Sean......  the Heat gone wake that ass up....  #Sixers
430103995_395688823621177344 x	@Brii_Lexii ......lmao....!!!!!!
430103995_395688611628453888 x	RT @KevinHart4real: This is a Public Service Announcement for the City Of PHILADELPHIA... I am taking 250,000 & donating? http://t.co/dVRFC?
430103995_395467851353841664 x	RT @FunnyPicsDepot: Official NBA bandwagon transferral form http://t.co/fPEZicV1md
430103995_395361927226224640 x	@MikeMiss975 Ebbs & Flows Mike.....the Heat rollin tonight....they taking a 'L' tomorrow...... lmao...!!!  #ohthepainofaPhillyfan
430103995_395359598393442304 x	@SybilWilkes Damn Sybil your boys down by 21 at the half....smh...lol..!!  Oh well could be worst...could be down with the Sixers like me!
430103995_395320135365722113 x	BBM on deck.  #2014
430103995_395319671811235842 x	Used to have jawns I could call up & rap to....smh....  #felloff
430103995_395245797069295616 x	@BobCooney76 Excited about what?
430103995_394965769458843650 x	RT @thecoreyholcomb: When Tom Brady snapped on his teammates last month he got no negative press. When Dez Bryant lost it these sports writ?
430103995_394964244049182721 x	@DonaldGlover @JheneAiko OK that was DOPE........
430103995_394919116278337536 x	RT @Uber_Sex_Facts: Short black men are the most likely to stay single out of any kinds of men
430103995_394791524015570944 x	Just smile and keep it movin.  #MJ  #1738 #chill  #remote  #peace
430103995_394790595757371392 x	RT @FINALLEVEL: "Today is the oldest you've ever been... And the youngest you'll every be." Enjoy it.
430103995_394790444628193280 x	Yeah it sucks but what can I do about it?  ....smh..!!  #triedeverything
