867952033_391353019553439744 x	J
867952033_389902542009683968 x	Skull Creek in Hilton. Head #great seafood. http://t.co/bse8ADuoF6
867952033_387562025489928192 x	Concert?
867952033_384449572309057536 x	Eagles totally outplayed #clueless#defense.
867952033_377433771965833216 x	@MikeVick please throw the ball away when there is nothing there
867952033_371585353099915264 x	The Bucks are getting#horned up! http://t.co/Zz87mUUma5
867952033_369914597160927232 x	Vick could finally have an offensive scheme where he excells#BirdGang
867952033_368110812398751745 x	Eagles#time to put your big boy pants on and get after it tnite.
867952033_367628738134937600 x	@KirkHerbstreit who Dat?
867952033_365180143636975616 x	@BobbyDamron I. Am thinking 85 or so.
867952033_357230143942565888 x	Eagle's concert at the Well#we are there!
867952033_350369284737859586 x	RT @andrew_damron: Comprehensive immigration reform passes the Senate! http://t.co/b9qRxLBQJc
867952033_349660323055280128 x	Fins up at the Susquehanna Center tonight#Buffet#Party Girl
867952033_339490831570456577 x	@AdamSchefter
867952033_325432665354403840 x	@TomlinM good job#relief at last. Now you can rest. Thanks for the great coverage Matthew.
867952033_321773793754357763 x	Drexel Girls Basketball Team who won the NIT Tournament this year! http://t.co/8XIZDRH0i8
867952033_319252406707826689 x	RT @TomlinM: Sounds like @jaysvoboda's kinda airline. @AP: Samoa airline introduces pay-by-weight pricing on first international flight  ...
867952033_315909006092820480 x	KWyatt is ballin
867952033_301486078186106880 x	Obama 9pm Marco Rubio speaks the Republican opinion after#next president
867952033_292701335332196352 x	@BobbyDamron flyers
867952033_292699620193234944 x	@AmandaDamron
867952033_290564551638913025 x	Atlanta choke job
867952033_286444210859687936 x	Stanford Coach would be a solid candidate for the Birds
867952033_285814075294887936 x	#looking forward to a fresh start for the Philly Sports Teams in 2013.
867952033_282912208512491521 x	Birds playing hard for Reid
867952033_281508122063933440 x	@AmandaDamron you all girlfrinds#4 sure
867952033_280350083516600320 x	Stop up we will be home
867952033_271385872979619840 x	Silver Linings Playbook #sweet Eagles vibes
867952033_269119413310070786 x	@phitinphils33
867952033_260056415018819584 x	@BobbyDamron I will be doing the same after the doggy park
867952033_260054482707181569 x	@BobbyDamron
867952033_259842051867299840 x	#PSU layin the wood to the Hawkeyes
867952033_259813166723264513 x	#btnpennstate
867952033_257171388920643585 x	@CBSPhilly olde city 3rd and Walnut you should be ok
867952033_255650322259800064 x	Playing Fords Colony 5 star course in Williamsburg for $24. Golf Now app rules.
867952033_255318565224321024 x	@AmandaDamron any sleep?
867952033_255294680521142272 x	Have a great week. Make shit happen!
867952033_255294177150124034 x	Birds will flock to Lincoln Financial to attack the Lions
