1160721134_395657394568433664 x	obsession and dedication win over degrees and blah blah
1160721134_395656991831379968 x	you can bet all the money you have I will hire him one day
1160721134_396658767401472000 x	Yum! #classic #dessert #Af from my #salzburg #Austria #recipe archive #coffee #diplomat #sponge #fondant http://t.co/yffYq4iOqU
1160721134_396658366514085888 x	#classic #dessert #Af from my #salzburg #Austria #recipe archive #coffee #diplomat #cream #sponge #fondant http://t.co/DIYwuNrEFl
1160721134_396322508036923392 x	RT @LRbakery: Everyone's fave PALMIERS! http://t.co/Qhr4svuMpC
1160721134_396154399338532864 x	RT @dobbernation: [NEW BLOG] Dinner at @CPKempinski's Tugra featuring Turkish Tea and Bosphorale bergamont scented fine swiss chocolate htt?
1160721134_396152833063792640 x	?@emilyb_star: Top chef Will Holland is on the move. If you missed his column in Weeken @ChefWillH @andyrichardson1? well done...more to do!
1160721134_396030778234003456 x	Pumpkin cheesecake  #chocolate #bat #halloween  #pastry http://t.co/OhyTQmgi6w
1160721134_396141298601951232 x	?@LRbakery: @williammcpastry Well done + Yum!? Thanks!
1160721134_396033715794489344 x	White  #chocolate coffin  & skeleton #bat #halloween  #pastry #petitfours @kempinski #istanbul http://t.co/0PEnsQcUBO
1160721134_396032733165936640 x	RT @Narguesserie: BBC News - The cult of the French pastry chef http://t.co/SdLTDdjTG6
1160721134_395671723829252096 x	#halloween prep #pumpkin carving #orangepumpkinsdonotexistinturkey all set for tomorrow http://t.co/k5aWHQjXhr
1160721134_395656635680452608 x	?bus?for 7 more hours. I am speechless and impressed
1160721134_395656371556724737 x	today a pastry cook boarded a bus for 7 hours just to meet me in the kitchens..we met..I tried to make his visit special?he is back on a ,,,
1160721134_395429842755129344 x	My fav/yoghurt cubes by Harun #chocolate #bmw #Kempinski #corporate #blue&white #istanbul #cake #pastry http://t.co/9qUJzK3mTh
1160721134_395423229772578816 x	RT @NFLosophy: If you're chasing a dream, you should watch this. Maybe you'll identify with it like I did. http://t.co/tcErs8SWfA
1160721134_394702897797033985 x	Tis the season to be jolly #christmas #valrhona #chocolate #sleigh #kempinski http://t.co/VfQtwGwE6B
1160721134_395419807484764160 x	?@AnandK91: @williammcpastry @valrhonausa Those sleighs are beautiful! Nicely done!? Thanks!
1160721134_395220478308384768 x	#BMW #chocolate #valrhona  #kempinski
1160721134_395217559709966336 x	#BMW #chocolate #stearingwheel #dashboard #corporate #kempinski  Birdseye view http://t.co/pkf3BAVrvA
1160721134_395216800629018624 x	#BMW #chocolate #stearingwheel #dashboard #corporate #kempinski http://t.co/QINS5bSgWs
1160721134_394791973909180416 x	RT @cocoablack: DAY 1 Chocolate Showpiece World Chocolate Masters.Ruth is in Group 2 and will start at 1PM GMT. Watch live online at http:/?
1160721134_394789760369053698 x	#chocolate Sleigh http://t.co/z64wEBSywD
1160721134_394787586574516224 x	#chocolate Sleigh #truffles #kempinski #istanbul handcrafted by our chocolatiers http://t.co/cusN2pRo1e
1160721134_394334772019081216 x	RT @kitabet: you guys, there's an Ottoman kitabe (carved inscription) w/ Abd?lmecid's tu?ra in the Washington Monument: http://t.co/vYlM34a?
1160721134_394334194660159488 x	#chocolatetrain each window  frame is hand cut #showpiece 100% #chocolate #valrhona  @kempinski http://t.co/BabQbfVQG6
1160721134_394331889617489920 x	#chocolatetrain is on track @kempinski http://t.co/CMfQMTo9mj
1160721134_394178288740212736 x	RT @MaryRBerry: I'd watch the #Xfactor but I'm busy making creme br?l?e and having a life
1160721134_394134309583740928 x	RT @Forbes: A small study with rats shows that the brain responds to Oreos just like it does "real" drugs http://t.co/LaWsT0Cx9s
1160721134_393959609552994305 x	Chef Alex Atala Serves Ant Dessert, Aids Food Bank http://t.co/nHsMustuDT via @BloombergNews
1160721134_393843411238670336 x	What do you think about chocolate baklava? http://t.co/gkEqQ5GudM
1160721134_393950924122517505 x	@MyTravelingJoys it was really nice...making it again today for top brass!
1160721134_393843822280458240 x	Made with #Valrhona 70% http://t.co/PXSwmhY4gl
1160721134_393842792356532224 x	@_ToniRoberts_ @valrhonausa VDC
1160721134_393592562503528448 x	#chocolatetrain adventure continues.....! After a week in UK and Denmark I'm back in the kitchens at @CPKempinski
1160721134_393490444971413504 x	RT @fandw: Two delicious desserts in one: @catchny?s pumpkin pie doughnut http://t.co/M52Q9tgAyf #FWMuse
1160721134_393489847329234944 x	RT @chocablog: Truly fabulous wine & chocolate pairing this evening with @rococochocs @sam_smallman at Le Vieux Comptoir. Book it! http://t?
1160721134_393489307685912576 x	RT @CocoaRunners: We just had to share this kooky video from @mastbrothers, created to celebrate the release of their new cookbook. http://?
1160721134_393488660425101312 x	Home sweet home- back into own bed in Istanbul
1160721134_393406980695797760 x	RT @nytdining: Make these chocolate caramels with sea salt and then join @JuliaMoskin and the Mast Brothers for a #RecipeLab chat http://t.?
1160721134_393406419992862720 x	RT @PeterScarola: New dessert menu tonight @R2LPHL pumpkin spiced hot white chocolate @valrhonausa #donuts #cloumage http://t.co/abORyp6HcG
1160721134_393393533106659328 x	Flight http://t.co/dOdKUKsF0Q
1160721134_393252492797964288 x	Crisp and crunchy on outside, soft and "financier like" on the inside- and mostly yoghurt http://t.co/CabInixo8o
1160721134_393251336306700288 x	Only 6 ingredients mixed by hand-dead easy! http://t.co/OPUPaRKQOe
1160721134_393249919999291393 x	Home made yoghurt sponge cake -tks to Real Madrid chef! http://t.co/adNDP1JZ2N
1160721134_393245059606642688 x	RT @Britanniacomms: @Rachaelleigh25 @BBCGoodFoodShow Yum Yum Yum recommend Sir Hans Slaone super yum http://t.co/d9C7HI0Xnl @sloanechocolate
1160721134_393244941843181568 x	RT @Rachaelleigh25: @Britanniacomms @BBCGoodFoodShow @sloanechocolate thanks for the tip!
1160721134_393070434583085056 x	RT @salonchocolat: Marou, le chocolat vietnamien pure origine http://t.co/d6UZBfOZfk
1160721134_393068106677231617 x	RT @lortolan: Autumn sunshine streaming into the wine cellars this evening ... http://t.co/JvFLMEtDKG
1160721134_393067747217002496 x	?@chantalcoady: Barry Johnson and Nicolas Belorgey to represent UK in 2014 European Pastry Cup  http://www.bighuge congrats Chantal & Barry!
1160721134_393067442509197312 x	RT @chantalcoady: World Pastry Cup: Search begins for 2015 UK pastry chef team http://t.co/Hv3WpoBs0e via @BigHospitality
1160721134_393066909983592449 x	RT @BigHospitality: Barry Johnson of @rococochocs & Nicolas Belorgey of @lcbeurope to represent UK in European Pastry Cup http://t.co/lW9Rs?
1160721134_393066833202642944 x	RT @MartinChiffers: UK Pastry Team announced, Team Captain Barry Johnson Chocolate, Nicolas Belorgey Sugar, will compete for the European C?
1160721134_393056160502124544 x	Proud Dad! #youngjedi http://t.co/0sHen89czK
1160721134_392997398378594304 x	#fire #denmark #relax #family http://t.co/h9tgXld4RR
1160721134_392977399291183104 x	#address #denmark #last night before return to Istanbul http://t.co/cl6fvDOR7u
1160721134_392936912379326465 x	"Louie" was the star last night at our housewarming http://t.co/Jx6AnUuGCG
1160721134_392903035891904512 x	Sorry 2 miss reunion  NY. My 2 #pastry #masters (Kurt Fischer/Gunther Heiland) with  pastry colleague Tracy http://t.co/o8r2gRkQts
1160721134_392897496952745985 x	#walking in the woods #denmark #log-cabin #morning #nature http://t.co/WmWWqqqLbM
1160721134_392690583388430336 x	Important life skills #wine #sommelier #grandfather http://t.co/YCyLAKcIby
1160721134_392683399086739456 x	#Party #housewarming #friends #champagne #yoghurt-cake #home  #family #denmark #beachhouse http://t.co/yh8jUD5eAk
1160721134_392560276672770048 x	Live with no regrets #beach #denmark #running #freedom #nature http://t.co/dYMUTG3QkJ
1160721134_392523246303600640 x	love new Hans Sloane chocolate range. Proud of entire team! @sloanechocolate http://t.co/xCYpfBHJZ4 http://t.co/T6yDHcuXL0
1160721134_392282191138684928 x	RT @willtorrent: BBC News - Chocolate prices could increase as cocoa costs soar http://t.co/2KkRMX4Q5m @DemarquetteChoc @ChocolateWeek #sal?
1160721134_392237343769239552 x	@K12Learn #denmark #son #in-laws #school on line #slagelse http://t.co/V4vP2Sx12y
1160721134_392180801804455936 x	@gregsonjonathan I have been a big fan of Jonathan's work for many years.
1160721134_392007735551987714 x	RT @TheRealDGunnCSN: in a game like this foles cannot miss those throws to open receivers
1160721134_392007696603684864 x	RT @JustinF_LB: For all the praise Foles rightfully got for a strong performance against a good D, this is an abysmal performance against a?
1160721134_392007624629448705 x	RT @xtiandc: Nick Foles is *definitely* Michael Vick's best friend today.
1160721134_392007582350860288 x	RT @NFLosophy: RT @Aaron_Nagler: Nick Foles just doesn't want the starting job I guess. >>Yep. Gave it back today.
1160721134_392007537278861313 x	?@MikeMiss975: Why cant they get the ball to their TE's today? C'mon chip...? Barkley please!
1160721134_391998935952543746 x	?@MVFive: Y'all Eagle fans should appreciate my brother Mike but y'all don't lmao. ?true
1160721134_391881077452595200 x	#denmark short walk from home http://t.co/XBtZPCWNsY
1160721134_391836264472653824 x	Sunday #morgenmad #denmark #fulldayahead http://t.co/PvLcsbGB2K
1160721134_391798799519072258 x	Streets of #Philadelphia 1980's #butchers #apprenticeship #dad #66mustang http://t.co/aK9JlgrkNq
1160721134_391660255895371776 x	Market research of #chocolate in mccarrick house #70%  Ecuador was fav @hanssloane
1160721134_391654248037249024 x	#fireplace #winter #home #dinner #chocolate #balinesefood http://t.co/FlkB0bWmKg
1160721134_391567667729285120 x	10 hours ago I was here. Still shaking my head http://t.co/4tee3CMQIV
1160721134_391489251977592832 x	#spring cleaning in autumn http://t.co/DY1lkMfdAW
1160721134_391426540900061184 x	#mushroom #omelette ? http://t.co/PMg0WNVe53
1160721134_391429711538434048 x	?@EmptyNestExpat: @williammcpastry Wow, you're brave! But doesn't the bright color mean it might not be safe to eat?? Too true!
1160721134_391429456943783937 x	....maybe not http://t.co/6EuaF2CGl2
1160721134_391417453206462464 x	Good morning Denmark! http://t.co/ol4BaW0wJX
1160721134_390202195427065856 x	Locomotive pieces  crystallising #Day6 #chocolatetrain #valrhona #istanbul #kempinski #ciraganpalace http://t.co/fVGfyfzqXw
1160721134_391084635087990784 x	#chocolatetrain updates will be posted again starting on the 25th. I am on holiday till then X
1160721134_391083486821761024 x	RT @sloanechocolate: We were in Country Life on 25th Sept anyone see that one ? Should be in Surrey Advertiser tomorrow !
1160721134_391083355611361280 x	?@sloanechocolate: Going to Salon Du Chocolat tomorrow. Anyone else going ?? Sadly not this time!
1160721134_391081517448835072 x	Relaxing. Beauty and the beast http://t.co/L4oTF4KzWO
1160721134_390938176053067776 x	RT @sloanechocolate: Day. of preparation for Salsa , not the dance. but small and local  safety . Common-sense with lots of paperwork
1160721134_390937190123208705 x	RT @MaryRBerry: Paul said to me "Mary get on twitter and you'll receive endless offers to have your jam tart filled" #GBBO
1160721134_390807185003134976 x	The only difference between a good day and a bad day is your attitude.  It's your choice !
1160721134_390602887094878208 x	RT @AlanMurchison: Tiramisu flavours on our lunch menu @lortolan really happy with the food :-) http://t.co/SEbWMjE2v6
1160721134_390602549340151808 x	RT @JanieStamford: Next up is @willtorrent with a chocolate demo. Here?s my review of his book Patisserie at Home http://t.co/vTVYK07N7l ht?
1160721134_390601822135939072 x	RT @Number10gov: Congratulations @YorkCocoaHouse -winner of the 2013 #LBA scheme, which is making a real difference to local economies http?
1160721134_390584498078765056 x	#dad #daughter #cobham #england http://t.co/EwWIZCY58f
1160721134_390333151488516096 x	Take off in minutes- see you on the other side London
1160721134_390212826390069248 x	RT @faerietalefoody: Little bit if Paris in London while I do some work http://t.co/TdqBM4pw9I
1160721134_390206726026174465 x	@samddoug its really unbelievable how good he is.
1160721134_390207092860010496 x	@samddoug ...especially the last 10 seconds
1160721134_390204285197488128 x	RT @Trojan81: Serious thoughts on this??? Personally, I am pissed. http://t.co/JSVIRcxF4t
1160721134_390197717663625216 x	Early Flight to England tomorrow...Blimey!!!
1160721134_390137726609002496 x	Tools of the chocolatier #Day6 #chocolatetrain #valrhona #istanbul #christmas ##kempinski #ciraganpalace http://t.co/Gcta0aDS0P
1160721134_390051131390312448 x	#Day6 #chocolatetrain car construction #valrhona #istanbul #christmas #kempinski #ciraganpalace http://t.co/xMErt158cP
1160721134_389977960154791936 x	#Day6 #chocolatetrain details! #valrhona #istanbul #christmas #lobbydisplay #kempinski #ciraganpalace http://t.co/zyt34tY1aA
1160721134_389977661373571072 x	#Day6 #chocolatetrain all aboard! #valrhona #istanbul #christmas #lobbydisplay #kempinski #ciraganpalace http://t.co/AMl6S7W0p4
1160721134_389864015390056448 x	RT @chocablog: Colourful macarons at @meltchocolates. #chocolateweek http://t.co/8mM5mn07Yv
1160721134_389863133600567296 x	RT @martindrapper: @sloanechocolate still a big fan
1160721134_389863113258192897 x	RT @sloanechocolate: Did anyone see piece on Hans Sloane in Stylish Magazine ? Apparently Hans is on the way up !!
1160721134_389823705620430848 x	Just published Part1 of #chocolatetrain on http://t.co/gJuTdrwzxr http://t.co/SNr4cVKOcW
1160721134_389804978279571457 x	#prosciutto #emmental #Parmesan #turkishehitewine    #dinner ?#family #istanbul http://t.co/qarIhly3iB
1160721134_389777837189627905 x	http://t.co/DWOahS0owD  love chocolate?... this will do you well!
1160721134_389772493302415360 x	#raincoat nice surprise and just in time #Istanbul http://t.co/i5phqbI04U
1160721134_389728817176395776 x	RT @ChocolateWeek: Spotted! @salonchocolat London poster at Stockwell Station. Have you got your tickets? http://t.co/ZgEH5Qj1vK http://t.c?
1160721134_389724330587738112 x	@williammcpastry: #day5 #chocolate #train It will be 100% #valrhona http://t.co/ccJZNdPbJa http://t.co/bnQJg4VKuO
1160721134_389613327120220160 x	About to change the game...#Cookbooth http://t.co/QppepNL5vY
