41808420_378635632152567808 x	@gallagher220 Dr. V?
41808420_386951059442106368 x	Oh, Bethenny's show must be doing horrible. LMFAO She even asked Jill to be on it.  #wouldntwatchitifyoupaidme #RHONY #Bethenny #TeamJason
41808420_386952480895934464 x	@gallagher220 No, what?
41808420_386953118925062145 x	@gallagher220 ...even bring in ratings from what I understand.  How long before she is back on Bravo? Blech.
41808420_385194414261276673 x	I'd watch if Dina came back! #RHONJ
41808420_380523494565351425 x	Did Jeremy become Amish on the outside? What is with that outfit? #BB15
41808420_378620075957170176 x	I woke up to some psycho spamming me about JH questions.  Bitch, THESE are MY questions.  Now run along troll. #BB15 #notplaying #block
41808420_378624865743286272 x	@gallagher220 Did you see that psycho horn in on our convo?  Seriously, no one is gonna deal w/ that.  Geez.
41808420_378633110725734400 x	@gallagher220 YEP!  Honestly, I didn't think much of him looks wise, but he was gorgeous on AR. lol
41808420_378638087888179200 x	@gallagher220 @Dr_V_tweet Ah, plumped-up lips. lol Sad thing is mine are pretty like that naturally.  Pouty as can be. :(
41808420_379335107481309185 x	@gallagher220 @Dr_V_tweet ...supermodel lips, and women pay a lot for them. lol  It didn't work on me.  I was still not pleased. :P
41808420_379336938081107969 x	@gallagher220 Yeah, I don't necessarily like her on the show, but that's awful, and she just turned two months. :(
41808420_379342151567409153 x	@gallagher220 I just wasn't a fan. lol  It had more to do w/ live feeds though, but that's in the past; wish her baby a speedy recovery! <3
41808420_379372385033396225 x	@gallagher220 Flashbacks are the best BB invention for feedsters, and you can figure out what you missed through summaries. :)
41808420_379336742421028864 x	@gallagher220 My BFF thinks I'm lucky. lol  Same w/ me for any of that crap.  I still can't fathom putting a needle in YOUR head! :|
41808420_379334498900406272 x	@gallagher220 @Dr_V_tweet Trust me, when ppl ask you all the time if you're upset if you're not smiling, it's annoying as hell. lol
41808420_378633988190904320 x	@gallagher220 FLOVE Jeff!!!!!
41808420_378635945181868032 x	@gallagher220 @jerseygurl59 :)  He's fantastic.  When he does WWHL, those are the BEST epis!
41808420_378638310689615872 x	@gallagher220 @jerseygurl59 Jeff Lewis.  Love both of them.  However, Jeff's L.'s snark is something I  can listen to for days. lol
41808420_378640467685937152 x	@gallagher220 @jerseygurl59 No.   Is it on Twitter?
41808420_378640553467854848 x	@gallagher220 @jerseygurl59 Yeah, I don't like he treats the maid who I adore. lol
