823467678_383395454547156992 x	F the thirsty Thursday of F the @MateMilees rehearsal dinner?
823467678_356131515178053632 x	Wow! You think you know someone! #fruitfly http://t.co/6zOOMZAYeR
823467678_362355525305909249 x	F the Tuesday or F the @DaBoiMTK ?
823467678_362003329573847040 x	Is @DaBoiMTK the real or the jabroni? Tell me or go fuck yourself!
823467678_359463054594945024 x	Get ready @DaBoiMTK @DannyMiles123 @MateMilees @MJK5200 , #Raw is about to be War! #RawisWar
823467678_357674330353713153 x	You believe this Siri?She has to look up this answer?She should answer this right away! #honkytonkman #longsideburns http://t.co/YiCVDCmVfJ
823467678_345959155644899330 x	Hey @DaBoiMTK @DannyMiles123 @MateMilees , anyone feel like yapple pieing? Woooooooooooooo, yapple pie yapple pie! #woooooooooyapplepie
823467678_344267401543696386 x	@DaBoiMTK @DannyMiles123 @MateMilees @MJK5200 Watching Raw on iPad. Look who is back on Raw. Heenan and Monsoon. http://t.co/nHu2eLOKMd
823467678_344243664488386562 x	@JaimsVanDerBeek @DaBoiMTK Thank god HHH opens the show! #timetogotothebathroom
823467678_344244982221250560 x	@DaBoiMTK @JaimsVanDerBeek Just goes to show you HHH, #dontcrosstheboss
823467678_343849648919814144 x	@DaBoiMTK @DannyMiles123 Only had 8 beers the whole weekend plus a carafe of wine (not counting today) #sober #onthewagon #belikeMTK
823467678_343341394238259200 x	@DaBoiMTK @JohnnyD4484 You don't deserve this! #poorMTK
