342480480_395407934730928128 x	RT @HuffingtonPost: The secret key to health http://t.co/6kzS1LARKa
342480480_395405361605128193 x	RT @ryanoconn: "OMG, MERCURY IS IN RETROGRADE? FML!" - Every white girl ever
342480480_395388082658095104 x	RT @DeepakChopra: The healthiest response to life is joy. #CosmicConsciousness
342480480_393146780944052224 x	RT @DeepakChopra: In every moment choice determines the world we experience. #CosmicConsciousness
342480480_390979840188243968 x	RT @DeepakChopra: We are the eternal possibility, the immeasurable potential of all that was, is, and will be. #CosmicConsciousness
342480480_390232220905926656 x	RT @Gawker: Banksy tried to sell his art for $60 to random people in Central Park. It did not go very well http://t.co/V9hBie3nPr
342480480_357310270286209024 x	RT @elliegoulding: Acoustic version of I need your Love... done on me tour bus, check it out http://t.co/AJhniXpwgk ?
342480480_314621969393938432 x	#amazing. Jk (nr) Jk Jk
342480480_314612256015020032 x	@common it don't take a whole day to recognize sunshine
342480480_314428874727514113 x	long paragraphs are such a turnoff. #ADD #overit
342480480_314428434904391680 x	I unlocked an exclusive @DaveMatthewsBnd track for free! http://t.co/WYIwnYvhuv Get #DMBSummerTour tix Fri at 10am http://t.co/CJIJz6F9EC
342480480_314171941764337665 x	weddings and babies and weddings, OH MY!! #teamsingle
342480480_314158552522555393 x	since when did PST turn into PDT during daylight savings time? #lastonetoknow #acronymoverload #didntgetthememo
