83848615_380878139670274049 x	@RoobCSN This game is an absolute disgrace.....what a letdown
83848615_329207683469176834 x	I got a perfect score for Blow. http://t.co/pu4ok98sy4 http://t.co/YpsclymIH5
83848615_329207635343724544 x	I got a perfect score for Blow. http://t.co/pu4ok98sy4 http://t.co/8LJQzQD0g7
83848615_325678067299278848 x	I just flew 162m in a totally crazy game of Jetpack Joyride on iPad. Bam! http://t.co/zPZCZBz1VB http://t.co/qLDekwRiKt
83848615_325677554222653441 x	I just flew 703m in a totally crazy game of Jetpack Joyride on iPad. Try to beat that!iiiuuo http://t.co/zPZCZBz1VB http://t.co/EkDzZa1Xce
83848615_313080272482627586 x	I rescued 3 lost spirits.I.    http://t.co/pu4ok98sy4 http://t.co/ET5PEPwXPp
83848615_313080183240392704 x	I mastered dangerous wind currents and helped 3 lost   souls home.jku http://t.co/pu4ok98sy4 http://t.co/tGutT088f5
83848615_145685211366178816 x	@ctherien6 any update on Giroux
83848615_136601104220815361 x	@rheahughes  not sure if you saw this Rhea but you but its classic  http://t.co/ID5QRNpT
83848615_107638643782459393 x	@CSNPhilly
83848615_24137861607456770 x	RT @caitieparker: @informedblackmn not craving attention at all just replying to those who are tweeting me. Shedding light, that's it.
83848615_17064417414 x	@DNFlyers they can let gonchar walk now..although hamhuis isnt in his league...hamhuis wants to go to free agency..needs his ego massaged
83848615_17040421043 x	@TSNBobMcKenzie  hamhuis is not worth 4.5 mil...no way..if some bottom feeder wants to give him that then let him walk Philly...
