28109359_385406357467193344 x	HOT QUESTION: Is it ever ok to snoop in your partner's cell phone? #HotTopics
28109359_384689233090199552 x	We're #IntheKitchenwithWendy and @simplyingrid!
28109359_385771880600203264 x	Hot Question: Do you think @RealLamarOdom can kick his alleged drug habit on his own? http://t.co/j7hd0Srjo1
28109359_379362318305738752 x	Fill in the blank: The @WendyWilliams Show is all new starting tomorrow and I'm so excited for ________! #feelitwendysept16
28109359_172029865330094080 x	After Show: I got a new wig, but can't decide if I should wear it  on TV. What do you think? http://t.co/kTiQFJmZ
28109359_169183466242584577 x	We had fun playing the "How You Datin'?" game today. If you want my help finding a man, email me now! http://t.co/YLuC6uU6
28109359_125216077977366528 x	Having a blast in the BVI!!! What is everyone up to today? #sayitlikeyoumeanit http://t.co/1pEYEMbl
28109359_113015654424125440 x	My mom made perfect Sunday dinner So full. Now I'm in my mom cave watching the A List. I can't wait to see u tomorrow! #sayitlikeyoumeanit
28109359_395910866731692032 x	We're 10 minutes away from Wendy's Halloween show! #HowYouBooin
28109359_390525181313433600 x	Join me and go purple to stand against bullying on #SpiritDay 10/17. Let's show LGBT youth we've got their backs! http://t.co/MyUcUtSsgb
28109359_167628227609759745 x	Hot Question: Do you think @HulkHogan should shave his mustache?
28109359_204212204386521088 x	Walking @aidswalkny with my Glams -@makeupbymerrell and @antwonljackson.    How we doin? http://t.co/CmIxWd4x
28109359_375356745889366016 x	Thanks for all the LOVE DC! I LOVE you back! See you on the @Myfoxdc FOX 5 ?Afternoon News? at 5! #feelitwendysept16
28109359_392291216307396608 x	Hot Question: Now that @KimKardashian?s a mom, should she stop posting racy selfies? http://t.co/3XGjmpx3BY #selfie
28109359_387565642443800577 x	#HotTopics @TamekaRaymond is taking @Usher to court for allegedly not including her in parenting decisions.... http://t.co/X9Xv8x6OPU
28109359_388462761443082240 x	. @OPRAH's having a yard sale and Wendy's already thinking about what she's gonna buy! VIDEO: http://t.co/K4LoImRRFA #HotTOpics
