471648598_263492302973059072 x	@JimmyRollins11 congratulations Jimmy
471648598_276839308164464644 x	@BenRevere9 welcome Ben
471648598_366660416832675840 x	RT @MLB_Debates: Does Pete Rose belong in the Hall Of Fame? Retweet for Yes. Favorite for No. http://t.co/knNSogcLgd
471648598_357656405580726272 x	RT @PhilaUnion: First 5,000 fans who enter @PPLpark  on Saturday will receive a drawstring bag from @ATT. http://t.co/gbkhVfgRQb
471648598_338170984899170304 x	@LittleD415 so are you ever going to do a tour?????
471648598_338986613445107713 x	@LittleD415 just a little.  Text me if you ever decide for game or tour
471648598_262959070384893952 x	RT @documentingkate: Soldiers from Army 3rd Reg guarding The Tomb of the Unknowns at Arlington National Cemetery as #Sandy starts to rag ...
471648598_257186728459247619 x	@KevinCooney that's a little mean of you Kevin haha
471648598_231065591115558912 x	@ShaneVictorino Good luck Shane and to your family, thanks for the memories, it was a pleasure to know you
471648598_208625878010314752 x	@cehls13 good job
471648598_208187693140676609 x	@cehls13 what time?
471648598_208187263132250112 x	@cehls13 good luck
471648598_198123160627986432 x	@KevinMcAlpin TRADER.......Haha just kidding. How you doing? Good luck and Congrats on the up coming wedding
471648598_197843352962600961 x	@DrtoothDK I need that ball
471648598_196632750218948608 x	@ryanhoward good luck
471648598_194493523377143809 x	@cehls13 stay calm its almost over
471648598_193127188151803906 x	@tpanotchCSN I agree
471648598_184428774048284672 x	@ReallyEhly more then that one needs to come down
471648598_181495401067720705 x	@ToddZolecki Hey Todd I have it on my kindle can you sign that? Haha
471648598_180209827925073920 x	Clearwater Florida here I come
471648598_180071918785929216 x	@tricia2ndst unlike you I do when I go away
471648598_180073275228037121 x	@tricia2ndst that's why I'm leaving town
471648598_180063283095678977 x	@KevinMcAlpin Hey Kev how you been? And congratulations. I'm flying down in the morning and going to the game. Will you be there?
471648598_180064860967669760 x	@KevinMcAlpin I will thanks
471648598_180063911733764096 x	@KevinMcAlpin good I will look for you
471648598_179715293407477760 x	@JenDisanto got cha. I'm heading down Thursday
471648598_179713917872914433 x	@JenDisanto you still in Florida?
471648598_178653267860000768 x	@ToddZolecki, @JSalisburyCSN..just picked up the rotation its a good read gentlemen
471648598_177449253839437825 x	@JenDisanto @HunterPence3 I guess your season is complete Jen
471648598_176857915754418177 x	@FreddyAdu its the best around freddy
471648598_176045911464620032 x	@mrdavidjb absolutely
471648598_172299817337368577 x	@tricia2ndst oh your on a roll this morning
471648598_172164453255757824 x	@tricia2ndst be nice
471648598_172290328701833216 x	@tricia2ndst since when?????
471648598_172291787296227328 x	@tricia2ndst I will have to take a survey at the park
471648598_172075726898606081 x	@KevinCooney you judge boys where always making up things ha
471648598_171798544569729024 x	Was that it for Shane?
471648598_171467428721737728 x	@onthecornermark so sad
471648598_171467926443016192 x	@onthecornermark I know that all to well
471648598_171467231039979520 x	@ShaneVictorino enjoy the family and good luck
471648598_168849047539564545 x	@KevinCooney I second that Kevin
471648598_167814522940297217 x	@KevinCooney maybe I will see you there my daughter and I will be there 15th to the 20th
471648598_167447828107509760 x	@onthecornermark those other two weren't much better
471648598_167446647838736384 x	@EhlyFranjr all three were bad
471648598_166151516523204608 x	@mrdavidjb you need help brother
471648598_163965489956130816 x	@onthecornermark hopefully to a phone so you can call me
471648598_163735645108453376 x	@ReallyEhly who says I'm old?
471648598_162818349548576768 x	@mjcek yo punk what's going on?
471648598_161967887370821632 x	Soon pita soon
471648598_161966312636162049 x	@tricia2ndst  have to keep my eyes on you everywhere
