2163470384_395305803969990657 x	2 games without touchdowns..? Nice work Chip!! Save those touchdowns for me next year!! #Quack
2163470384_395692880809193472 x	@NK975 #Quack! Don't worry Kayal, this is like the #Eagles/#Redskins 1st half...
2163470384_396103616039108608 x	Mariota should be the next #Eagles QB...bottom line
2163470384_396016921126391808 x	@Randyljobst @azluticky @davespadaro Teddy is smaller than Mariota..not sure I want a smaller, slower QB for Chips offense..
2163470384_396027841164226560 x	@Randyljobst @azluticky @davespadaro Mariota has like 20-25 lbs on him..and I don't think he's a better passer..that's just my opinion tho
2163470384_395937285369499648 x	Eminem giving @BrianDawkins a shout out in his song 'Legacy'
2163470384_395937162312810496 x	New Eminem cd >>>>>
2163470384_395907995424817152 x	I heard Nick Foles is dressing up as Mariota this weekend..#Winless4Mariota
2163470384_395758616827166720 x	That little Asian just had the quote of the night!! #GOOD!!
2163470384_395758419397050368 x	#GOOD!!!
2163470384_395749443993354240 x	@rickseagles @davespadaro he could always take online courses..lol
2163470384_395751294096666624 x	@rickseagles @davespadaro really? It's good to hear a program cares as much about there academics
2163470384_395751970914697216 x	@rickseagles @davespadaro I can respect that though..it just sucks for us hoping he comes here!
2163470384_395752523656859648 x	@RaghavSankar12 @rickseagles @davespadaro what would you do?
2163470384_395753666315313152 x	@RaghavSankar12 @rickseagles @davespadaro well we have no choice..they will play every game lol
2163470384_395692691725754369 x	Don't worry guys, we all remember the 1st half of the #Eagles #Redskins game! We all know how that is going now! #Winless4Mariota
2163470384_395754774953746432 x	@RaghavSankar12 @rickseagles @davespadaro our division is easily the worst in the NFL..my point is, same with the Sixers, if we lose, o well
2163470384_395756825259569152 x	@RaghavSankar12 @rickseagles @davespadaro after doing that year after year, sometimes it's better to chalk it up and hope for a franchise QB
2163470384_395756576877068290 x	@rickseagles @RaghavSankar12 LOL
2163470384_395756216858968064 x	@RaghavSankar12 @rickseagles nope im very competitive but I'm also a realist
2163470384_395755994900623360 x	@CrossingBroad I miss the feeling of winning a championship...
2163470384_395753891197108224 x	Is Lackey already drunk..?
2163470384_395749179194376192 x	@rickseagles @davespadaro yup, has #Eagles franchise QB written all over him! We need to do whatever it takes to land him!
2163470384_395751565119979520 x	@rickseagles @davespadaro we can't keep rotating 3 QBs..it's not fair to us fans who live n die with this team!
2163470384_395753213900881920 x	@rickseagles @davespadaro wow..yeh so it's an expensive season to tank but it just needs to be done or this train wreck will continue
2163470384_395751786717671424 x	@rickseagles @davespadaro I'm with u! Winston, I need to see more but Bridgewater wouldn't do anything for me and Manziel ?
2163470384_395727164542570496 x	I feel like we just won the #NBA championship..#Sixers
2163470384_395750074816692224 x	@teamcinnamon sure did feel like it!! Haha
2163470384_395749288825094144 x	@rickseagles @davespadaro I've watched him for 2 years and he impresses me more n more each game!! #Winner
2163470384_395746379450310656 x	Sorry @davespadaro for chasing ya away, I was enjoying our friendly debate..
2163470384_395736404883701761 x	@davespadaro I just want a franchise QB! #DeepBreaths
2163470384_395741605132775424 x	@BenWil22 @rickseagles @davespadaro u are right..I just don't think he fits Chip's system
2163470384_395741890274160640 x	@BenWil22 @rickseagles @davespadaro lol can we Polamalu??
2163470384_395742281686609920 x	@rickseagles @BenWil22 @davespadaro we said the same about Dawkins..or at least the organization did..
2163470384_395743541395484672 x	?@rickseagles: @BenWil22 @davespadaro I love Dawkins miss that dude? 110% agree! And Jim Johnson! #RIP
