499254667_370345508751306752 x	Hey how's everyone been?
499254667_344963711531905024 x	Twitter I'm back
499254667_317451940516737024 x	@biggangVH1 I love your decor especially that new chair. You should really think of doing your own line.
499254667_313424057704005632 x	Ever wish you could just run away and hide sometimes?
499254667_312971398052192256 x	https://t.co/pux7ohBaey @SueSerioFox29 @MikeFOX29 @Good_Day_Philly this video of my kids will put a huge smile on your face
499254667_312962557096902657 x	https://t.co/pux7ohBaey @TheEllenShow
499254667_309436619168030720 x	RT @Brittanysnow: Channing is hot but acapella is hotter! Help us #PitchPerfect girls win for Best Musical Moment at MTV #movieawards ht ...
499254667_307571735597838336 x	@TheTalk_CBS well I mean come on.Do you expect anything else from that girl? She is just so ridiculous.#tweetthetalk
499254667_307466147018723328 x	Ugh I hate today, the trifecta of the 1st 3rd payday and long Friday.Fml #crackheadday
499254667_304408231734820865 x	RT @WizKhalllifa: Don't leave something great to try and find better, because once you realize you had the best, the best found better.
499254667_304379746718973952 x	RT @WizKhalllifa: Stop waiting around for someone, just live your life and if it's meant to happen, it will.
499254667_304329314499981313 x	RT @WizKhalllifa: If someone is stupid enough to walk away from you, be smart enough to let them go.
499254667_304329216764289024 x	Sometimes to find out if something is meant to be, you just got to let it go.
499254667_303680146911670273 x	I wonder what kind of drama will occur at this white party. #Rhobh
499254667_252615205568274433 x	@DeseanJackson10 @MikeVick Great Game guys! On the edge of my seat. E-A-G-L-E-S EAGLES!
499254667_252614683507429376 x	Damn good game! E-A-G-L-E-S EAGLES!
499254667_252614317738975233 x	@joegorga but the Eagles won! Fly eagles fly
499254667_252614183546400769 x	@Eagles What a game! Fly eagles fly!
499254667_251118202531217408 x	RT @MTV: Follow @MTV & retweet this tweet for a chance to win a chance to see @KevinHart4Real from @LiveNationShows. Rules: http://t ...
499254667_251083875395174400 x	@RamboDonkeyKong @sutterink Haha. #toosoon. Love u opie. Must be a good time on set with all u guys
499254667_251083615046365184 x	RT @sutterink: @RamboDonkeyKong hey dude, not sure if you watched tonight's episode, but... um, you don't need to come to work tomorrow. ...
499254667_247898699626344449 x	Thank you @MikeJerrick It's a great opportunity for schools to show their smarts and win $ for their class. #BeneficialBank
499254667_200415361957494784 x	@maebirdwing please RT for a good cause #TeamDempsey page http://t.co/dKTwQDFp #WalkforAutism
499254667_247870513249140737 x	@FOX29philly If you teach at an amazing school with great students and a great staff Show others what u see. https://t.co/gnGpuZus Good Luck
499254667_247868097313255424 x	If you teach at an amazing school with great students and a great staff. Show others what u see. https://t.co/gnGpuZus Good Luck!
499254667_247867229352374272 x	@Good_Day_Philly @MikeJerrick @SueSerio @KarenHepp Please RT The Beneficial Bank School Challenge. https://t.co/nhEDD8jI
499254667_247419990456815616 x	Eagles are killing me right now!!!!!! #Eagles
499254667_243497583811649536 x	RT @MikeTyson: A cookout just isn't a cookout without @Holyfield's  #realdealBBQsauce. Get some! It's ear-licking good! http://t.co/7Vym8KY9
499254667_242796033812332544 x	@TinyMajorMama @Tip great episode of #familyhustle. Love your kids, they crack me up.
499254667_198953424287563776 x	#FightNight think @NateDiaz209 got this
499254667_241687157587181568 x	Are you ready to rock? My #SongPop username is waitin4dasun215! http://t.co/RGnSLJp8
499254667_239956108935049216 x	@KathyWakile is definitely my favorite Jersey houswife. So glad she stood up for herself after that toast. #rhnj
