930882068_398270248677543936 x	@impressmeagain I ??you!
930882068_398270117932703744 x	@impressmeagain  I don't.....
930882068_390494981041184768 x	@impressmeagain    I guess the earplugs didn't work?
930882068_389059272040284160 x	Why can't someone make a car that never breaks? #hate#chevy
930882068_385731679018815489 x	@impressmeagain GOOD LUCK TODAY!!!!
930882068_383779687342026752 x	Why is it that On Demand never works when you want it to @XFINITY_TV
930882068_383931393950375937 x	@ComcastPete 0x000f
930882068_383981365857103872 x	@ComcastOrlando 2 days now.
930882068_383996540853174272 x	@ComcastOrlando ...and wait around all day for them to show up? No thanks! Hopefully unplugging it will reset it.
930882068_382481463259971584 x	Thanks to my child I now have my 1st cold of the  season #hateschoolgerms
930882068_377905095637487616 x	RT @impressmeagain: and a 100 on my math exam!!
930882068_377905068370329600 x	RT @impressmeagain: 92 on my first nursing test I am more than happy with that!
930882068_375579830081060864 x	RT @WQueen_Starz: Retweet if you?ll be watching #TheWhiteQueen this Saturday at 9p ET/PT on @Starz_Channel. http://t.co/ydBPQ6TJZg
930882068_375439929347940352 x	@impressmeagain, roommate troubles???
930882068_375002786137903104 x	RT @OJRSD: A Great First Day! http://t.co/23p7xmpsD3
