1898738557_389252277174673408 x	@DiamondLodge
1898738557_395682934994530304 x	Photo bombed in the dj booth at work! #titties #stripclub #stripperproblems #boredatwork http://t.co/OhLHm0FoPe
1898738557_395326168276013056 x	Got bored waiting at Taco Bell so I started flashing people lmao http://t.co/sgiBSljXEy
1898738557_394945012544176128 x	Monday madness! #freezing #selfie #Monday #winteriscoming http://t.co/B5Zc7ZQXMu
1898738557_394283117445267456 x	I'll be on my knees all night! :) Halloween party at the @diamondlodge http://t.co/zxFb7L62Mx
1898738557_394246391385427968 x	RT @DiamondLodge: Halloween Party Tonight!
1898738557_394208840855867392 x	RT @DiamondLJenny: Nananananananana batman! All dressed up for the Halloween party tonight at the @DiamondLodge :) http://t.co/qwpcFP9uLZ
1898738557_394187956782526464 x	My sexy bitch @Felicitydiamon2 http://t.co/PfIwMcnVxO
1898738557_394186787499044864 x	Getting ready for the Halloween party at the @DiamondLodge with @Felicitydiamon2 :)) #Halloween #saturday http://t.co/g8USE0ntws
1898738557_394186102120382464 x	Sneak attack from @Felicitydiamon2! http://t.co/Kbmsuq1msD
1898738557_393890498043068417 x	Come visit me at the @DiamondLodge! http://t.co/pdk3vbMurs
1898738557_393879418470277120 x	#freakyfriday http://t.co/8eOR4sWihW
1898738557_391025597008584704 x	Getting thirsty Thursday started right at the Lodge! @DiamondLodge http://t.co/QyklzPSTaE
1898738557_389252682055430144 x	Come play with me! ;) @DiamondLodge http://t.co/p6w1HjlfCC
1898738557_389140523925377024 x	Selfie Saturday!! ;) http://t.co/fmjG56HWaX
1898738557_388107111290249216 x	Come see me and get your hump day on at The Diamond Lodge! @DiamondLodge
1898738557_385914507161108480 x	Getting Thirsty Thursday started! @DiamondLodge
1898738557_383736808703397888 x	TGIF! Ready to get the weekend started right at the Lodge! @DiamondLodge
1898738557_383400857489776640 x	Getting the night started right with my girls! @DiamondLodge
