50909362_395011285244715008 x	Oh yeah, does not matter if he kicked it or not because his Rangers did not score.
50909362_395009626577829888 x	Not a giving motion. That's a goal.
50909362_394971907147440129 x	No Nash for pre-game ceremony? That could not be good.
50909362_394828338159562752 x	When people visit MSG for tonight's home opener, they will be affected by a new grouping of #NYR sports banners: URL
50909362_393052855113764864 x	What his hell is "it"? RT he AV: Lundquist been angry for some time; angry it during Washington game
50909362_391705230334644224 x	I told you guys it was a problem to sit Del Zotto.
50909362_391707263464767488 x	he I wasn't.
50909362_391217976344846336 x	Thoughts Rangers fans. RT he prosal had 30 units in 48 games last year. Not good enough for another shot somewhere else? Hardly.
50909362_320690539999670273 x	Is it me or does Powe get crushed every game?
50909362_391725876741537793 x	No Nash, Cally and Hags does not answer this kind of effort between a team quite as short-handed.
50909362_390639739826880512 x	Big hit then a fight? Mark me down for Falk talking Del Zotto's spot in his lineup next game as well.
